acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.297,9.313,2.992,-0.003,0.085,-0.112,CAPT
0.977,9.596,3.092,-0.073,0.055,-0.091,CAPT
2.165,9.520,3.759,-0.115,0.142,-0.057,CAPT
2.714,10.105,3.707,-0.110,0.145,-0.116,CAPT
4.597,11.093,3.500,-0.083,-0.290,0.105,CAPT
6.270,11.570,5.141,-0.163,-0.902,0.707,CAPT
8.978,12.216,3.733,0.094,-1.306,1.369,CAPT
9.450,14.388,5.547,0.371,-1.543,2.191,CAPT
11.293,16.215,6.308,0.132,-1.778,3.133,CAPT
12.492,18.667,6.569,0.186,-1.953,3.984,CAPT
11.444,20.364,5.860,-0.103,-2.562,4.930,CAPT
10.900,19.277,4.755,0.820,-3.309,5.807,CAPT
10.862,19.648,5.554,1.248,-2.953,6.328,CAPT
9.872,19.270,6.010,0.746,-2.110,6.930,CAPT
7.788,18.316,5.428,0.340,-1.855,7.697,CAPT
6.219,16.435,4.493,0.068,-1.777,8.000,CAPT
5.229,15.551,5.161,-0.240,-1.753,8.009,CAPT
2.414,12.945,3.003,-0.503,-2.616,7.965,CAPT
1.527,10.099,1.025,0.181,-3.615,7.290,CAPT
0.032,7.148,-1.927,0.996,-4.184,6.285,CAPT
-1.999,6.681,1.935,2.717,-3.615,6.650,CAPT
-7.500,2.100,0.201,0.949,-1.712,6.250,CAPT
-15.313,-3.823,-0.317,0.909,-0.397,5.391,CAPT
-23.743,-10.808,0.052,0.438,-0.491,3.875,CAPT
-25.661,-11.886,-0.662,0.651,-1.107,0.322,CAPT
-14.220,-9.117,-7.783,0.512,-1.768,-3.024,CAPT
-6.335,-6.889,-8.679,1.892,-1.595,-3.736,CAPT
-5.162,-7.497,-11.604,2.105,-0.678,-4.183,CAPT
-2.073,-5.219,-12.487,3.752,-0.274,-4.853,CAPT
4.644,-3.947,-9.852,4.141,0.897,-4.326,CAPT
5.647,-2.905,-11.857,4.673,2.393,-3.553,CAPT
5.123,0.122,-8.695,5.985,2.209,-3.321,CAPT
13.801,7.313,-5.768,6.737,3.041,-2.344,CAPT
14.938,8.585,-2.879,6.455,5.022,-0.549,CAPT
11.458,10.552,1.021,7.118,4.469,0.634,CAPT
13.052,14.873,10.552,7.589,3.731,2.224,CAPT
6.426,13.259,18.951,5.353,3.491,2.984,CAPT
0.081,10.890,20.454,4.281,1.230,3.288,CAPT
-3.586,10.865,23.163,3.116,-0.524,2.933,CAPT
-7.337,9.387,21.717,1.583,-0.648,2.328,CAPT
-11.859,7.639,20.180,0.135,-0.559,1.445,CAPT
-14.711,6.515,18.381,-1.285,-0.557,0.271,CAPT
-14.586,5.673,15.546,-2.679,-0.603,-0.786,CAPT
-16.135,4.817,14.324,-3.089,-0.483,-2.201,CAPT
-12.167,5.709,14.580,-3.499,0.847,-4.439,CAPT
-6.591,6.614,13.335,-3.501,2.513,-6.273,CAPT
-6.222,7.936,13.995,-3.019,3.279,-6.699,CAPT
-2.936,8.433,11.097,-1.482,3.043,-8.066,CAPT
-0.389,11.381,16.536,0.166,2.509,-8.385,CAPT
2.696,14.190,17.093,-1.727,3.072,-7.365,CAPT
3.757,13.212,15.370,-1.992,3.300,-6.756,CAPT
0.981,12.736,14.282,-2.516,1.513,-5.727,CAPT
1.172,10.756,9.348,-2.963,-0.341,-5.125,CAPT
2.907,8.855,4.104,-2.188,-1.988,-5.307,CAPT
10.759,6.752,1.495,-0.752,-2.261,-5.467,CAPT
17.075,6.213,1.308,0.786,-1.342,-3.970,CAPT
11.394,3.361,4.350,2.047,-2.564,-1.000,CAPT
8.560,3.222,7.377,1.501,-2.547,0.429,CAPT
6.312,1.140,4.181,0.146,-1.532,0.767,CAPT
4.666,0.713,3.021,1.066,-0.871,1.002,CAPT
2.076,1.490,4.693,1.464,-1.531,1.084,CAPT
1.425,1.390,3.473,1.790,-2.593,0.975,CAPT
1.177,1.932,3.332,2.256,-3.158,0.579,CAPT
0.994,1.774,3.232,2.626,-3.506,0.228,CAPT
2.821,0.525,2.134,2.453,-3.236,-0.058,CAPT
4.077,0.908,2.651,2.984,-1.840,-0.634,CAPT
1.717,2.495,5.241,2.872,-1.168,-1.400,CAPT
2.627,-0.039,1.200,1.954,-2.236,-2.215,CAPT
7.233,2.422,2.996,2.792,-1.404,-3.184,CAPT
6.513,6.286,6.465,2.593,-0.015,-3.921,CAPT
4.674,6.578,4.732,1.537,-1.223,-4.118,CAPT
7.226,8.902,3.312,1.920,-2.421,-4.640,CAPT
7.901,12.093,4.002,1.679,-2.716,-5.142,CAPT
7.967,14.565,3.946,0.805,-2.843,-5.103,CAPT
12.398,15.597,3.455,-0.176,-1.827,-4.915,CAPT
12.123,15.233,3.300,-0.978,0.164,-3.979,CAPT
7.980,13.905,3.770,-1.179,1.312,-2.919,CAPT
4.602,13.845,3.976,-1.179,1.417,-2.711,CAPT
4.310,14.440,4.319,-1.077,1.105,-2.954,CAPT
5.140,13.894,4.055,-0.914,0.817,-2.748,CAPT
