acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.882,7.634,1.033,2.170,0.003,-0.125,HULK
-2.134,8.143,2.511,4.447,-0.264,-0.097,HULK
-1.668,13.721,8.667,6.046,-0.118,-0.027,HULK
-5.736,19.667,15.001,4.592,-0.301,-1.447,HULK
-5.261,26.526,17.126,2.026,-0.867,-1.782,HULK
-6.852,28.930,12.657,0.155,-1.993,-1.083,HULK
-5.171,29.836,2.011,-0.901,-3.669,0.729,HULK
-3.677,26.848,-9.996,-2.249,-3.769,1.813,HULK
-5.762,20.153,-16.464,-3.063,-3.313,2.267,HULK
-5.306,10.984,-20.201,-2.662,-3.626,3.241,HULK
-4.029,3.998,-19.736,-2.403,-2.934,3.578,HULK
-5.319,-1.091,-19.761,-2.419,-1.489,2.346,HULK
-5.444,-9.925,-20.576,-2.397,-0.128,0.489,HULK
-5.148,-17.800,-21.136,-0.639,0.008,0.127,HULK
-5.809,-21.669,-20.298,1.036,0.093,0.159,HULK
-7.884,-19.964,-21.613,2.702,0.373,-0.517,HULK
-9.466,-15.188,-25.132,3.910,1.009,-1.953,HULK
-11.957,-9.817,-31.420,5.565,0.612,-1.843,HULK
-9.913,4.408,-32.750,6.659,0.810,-2.920,HULK
-9.846,15.369,-32.750,6.817,2.426,-5.121,HULK
-12.625,29.865,-29.832,7.041,3.591,-5.902,HULK
-9.543,32.750,-16.834,6.392,3.079,-3.686,HULK
-9.834,32.750,-3.121,4.965,1.642,-0.781,HULK
-12.192,32.750,9.554,2.585,0.652,-0.508,HULK
-10.710,32.750,10.259,-1.198,-0.310,-0.509,HULK
-7.167,32.750,-0.391,-4.342,-1.027,0.090,HULK
-6.303,32.000,-12.007,-5.585,-2.107,1.387,HULK
-5.912,25.433,-20.729,-6.432,-2.535,1.787,HULK
-6.438,17.037,-27.937,-6.505,-2.694,2.368,HULK
-5.459,9.823,-28.579,-5.573,-2.986,3.720,HULK
-7.102,1.530,-26.492,-4.451,-2.904,4.930,HULK
-10.603,-8.873,-24.092,-3.970,-1.540,3.396,HULK
-9.556,-20.555,-25.760,-3.023,-0.037,0.517,HULK
-7.298,-23.423,-23.661,-0.480,0.267,-0.067,HULK
-9.794,-24.589,-22.513,1.703,-0.133,0.513,HULK
-10.038,-17.993,-24.422,3.348,0.389,-1.091,HULK
-10.145,-9.661,-27.931,4.730,0.716,-1.981,HULK
-8.678,1.786,-32.750,5.780,0.849,-2.559,HULK
-6.791,14.127,-32.750,6.745,2.375,-4.564,HULK
-5.181,28.381,-25.380,6.671,3.357,-4.996,HULK
-1.531,32.750,-14.534,5.920,3.667,-3.628,HULK
-4.598,32.750,3.329,4.039,2.719,-1.030,HULK
-5.323,32.750,10.258,0.361,1.207,1.014,HULK
-3.213,30.442,5.562,-3.580,0.728,1.268,HULK
-1.561,22.230,-3.647,-7.841,0.711,1.644,HULK
-0.939,14.600,-8.543,-8.731,1.055,1.027,HULK
0.084,12.372,-8.117,-8.731,1.251,0.440,HULK
-0.818,13.051,-8.027,-8.731,1.342,-0.112,HULK
-1.010,10.379,-7.802,-8.731,1.617,-0.709,HULK
-1.192,10.096,-4.764,-5.304,0.543,-0.927,HULK
-0.077,10.307,-3.325,-3.146,-0.563,-0.950,HULK
2.567,10.108,-2.719,-1.845,-1.118,-0.645,HULK
3.072,10.419,-1.493,-1.581,-0.577,-0.475,HULK
2.114,8.771,-1.383,-1.184,-0.248,-0.218,HULK
1.711,8.302,-1.771,-0.334,-0.270,-0.225,HULK
1.922,9.573,-0.676,-0.332,-0.088,-0.293,HULK
1.957,8.948,0.092,-0.301,0.273,-0.128,HULK
0.387,8.055,0.118,0.244,-0.017,-0.197,HULK
1.125,9.021,0.497,0.585,-0.764,-0.438,HULK
2.135,9.742,1.956,0.550,-0.656,-0.358,HULK
1.387,9.194,1.805,0.546,-0.717,-0.265,HULK
2.329,9.031,1.746,0.742,-0.870,-0.258,HULK
2.234,9.136,2.926,1.031,-0.474,-0.279,HULK
1.792,9.699,3.356,1.051,-0.338,-0.366,HULK
2.518,9.972,3.647,0.958,-0.121,-0.292,HULK
2.392,9.868,3.692,0.943,0.387,-0.252,HULK
2.041,10.206,3.718,0.888,0.669,-0.353,HULK
2.051,10.672,3.968,0.681,0.742,-0.287,HULK
1.946,10.751,3.668,0.224,0.808,-0.103,HULK
1.733,10.097,2.572,0.069,0.697,0.020,HULK
1.975,10.374,2.428,0.088,0.726,0.109,HULK
1.537,10.240,2.520,0.057,0.710,0.207,HULK
0.986,10.017,2.372,0.010,0.439,0.286,HULK
0.997,9.962,2.098,0.017,0.089,0.337,HULK
1.097,10.259,2.170,-0.006,0.144,0.362,HULK
0.750,9.977,1.821,-0.135,0.115,0.350,HULK
0.736,9.854,1.441,-0.099,-0.006,0.361,HULK
0.763,10.108,1.442,-0.066,0.065,0.331,HULK
0.511,10.096,1.438,-0.090,0.038,0.305,HULK
0.612,10.020,1.339,-0.143,-0.025,0.331,HULK
