acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
3.480,10.169,-2.220,0.129,0.495,0.161,SHIELD
3.793,10.447,-2.729,0.253,0.601,0.352,SHIELD
4.841,11.294,-3.421,0.414,0.602,0.507,SHIELD
4.871,12.380,-4.622,0.571,0.649,0.744,SHIELD
4.407,12.071,-5.998,0.756,0.115,1.265,SHIELD
5.739,11.540,-8.189,1.415,0.096,1.743,SHIELD
4.910,11.117,-10.280,2.769,0.325,1.053,SHIELD
5.816,13.526,-11.847,4.939,-0.139,0.245,SHIELD
8.720,17.414,-12.810,5.946,0.620,-0.466,SHIELD
7.515,18.473,-14.200,5.861,1.568,-0.510,SHIELD
6.902,17.525,-15.406,5.814,1.531,-0.345,SHIELD
7.233,16.270,-15.787,5.951,2.058,-0.128,SHIELD
5.614,13.549,-13.906,5.637,3.345,0.236,SHIELD
3.486,11.162,-11.166,5.355,3.357,1.075,SHIELD
2.313,8.806,-7.367,4.462,3.463,1.405,SHIELD
0.512,5.935,-6.241,2.636,4.659,1.323,SHIELD
-0.076,2.862,-6.551,1.099,5.189,1.532,SHIELD
-1.551,1.141,-5.660,0.686,4.975,1.726,SHIELD
-1.202,1.746,-4.097,0.568,4.453,1.520,SHIELD
-1.894,0.616,-2.746,0.684,3.222,1.691,SHIELD
-2.499,0.219,-0.580,0.738,2.241,1.797,SHIELD
-2.727,-0.146,0.427,0.434,1.848,1.361,SHIELD
-3.087,-1.075,1.116,0.129,1.257,0.941,SHIELD
-2.438,-1.090,0.989,-0.061,0.528,0.553,SHIELD
-2.394,-0.938,0.806,0.036,0.320,-0.138,SHIELD
-2.202,-1.133,1.448,0.308,-0.396,-0.646,SHIELD
-1.379,-1.004,1.601,0.256,-0.841,-0.921,SHIELD
-1.561,-0.592,1.451,0.138,-1.322,-1.178,SHIELD
-1.396,-0.308,1.372,-0.170,-1.707,-1.476,SHIELD
-1.335,1.161,0.209,-0.760,-1.943,-1.884,SHIELD
0.483,1.987,-0.324,-1.166,-1.923,-2.285,SHIELD
0.555,2.186,-0.222,-2.125,-1.971,-2.323,SHIELD
2.998,6.068,-2.436,-3.424,-2.502,-2.487,SHIELD
4.959,7.873,-6.208,-4.795,-1.692,-2.809,SHIELD
5.955,8.490,-8.246,-4.744,-2.379,-2.984,SHIELD
14.345,15.555,-11.404,-5.163,-1.406,-3.042,SHIELD
8.744,12.408,-11.920,-3.471,-2.950,-2.291,SHIELD
14.479,13.678,-7.672,-0.955,-7.044,-0.993,SHIELD
21.861,19.672,-7.454,-3.623,-0.639,0.880,SHIELD
11.229,14.837,-7.104,-5.810,5.671,0.039,SHIELD
3.186,9.335,-1.747,-3.704,1.231,-0.570,SHIELD
2.974,13.089,-0.153,-2.833,-1.413,-0.869,SHIELD
1.965,15.191,-1.526,-4.155,-1.689,-2.042,SHIELD
0.527,16.464,-4.683,-5.024,-2.256,-3.491,SHIELD
5.062,15.351,-6.565,-4.393,-2.012,-4.854,SHIELD
6.363,14.715,-6.365,-2.468,-1.103,-5.100,SHIELD
8.405,14.081,-4.950,-0.134,-1.117,-4.174,SHIELD
9.620,13.921,-3.590,0.855,-0.669,-2.726,SHIELD
7.541,12.638,-2.224,0.951,0.127,-1.095,SHIELD
4.826,11.188,-1.272,0.747,0.522,-0.149,SHIELD
2.559,10.313,-0.970,0.591,0.487,0.185,SHIELD
1.494,9.523,-0.900,0.619,0.059,0.195,SHIELD
1.350,9.195,-0.692,0.684,-0.334,0.103,SHIELD
1.338,9.199,-0.093,0.747,-0.743,0.024,SHIELD
1.365,9.360,-0.117,0.550,-1.169,0.050,SHIELD
1.972,9.457,-0.335,0.372,-1.313,0.127,SHIELD
1.879,9.573,-0.481,0.328,-1.333,0.167,SHIELD
1.880,9.622,-0.994,0.230,-1.429,0.249,SHIELD
2.213,9.617,-1.136,0.361,-1.252,0.295,SHIELD
2.193,10.005,-0.786,0.529,-0.941,0.354,SHIELD
1.954,9.991,-0.444,0.483,-0.599,0.394,SHIELD
2.071,9.896,-0.113,0.449,-0.192,0.355,SHIELD
1.864,10.037,0.157,0.382,0.206,0.338,SHIELD
1.423,9.950,0.239,0.274,0.372,0.364,SHIELD
1.063,9.876,0.169,0.206,0.381,0.362,SHIELD
0.908,9.788,0.110,0.161,0.285,0.331,SHIELD
0.867,9.624,-0.130,0.071,0.227,0.269,SHIELD
0.994,9.563,-0.450,-0.014,0.307,0.173,SHIELD
1.036,9.512,-0.663,-0.053,0.493,0.080,SHIELD
0.850,9.397,-0.756,-0.088,0.548,0.035,SHIELD
0.778,9.316,-0.851,-0.096,0.424,0.007,SHIELD
0.828,9.367,-1.000,-0.077,0.298,-0.030,SHIELD
0.935,9.435,-0.957,-0.056,0.234,-0.057,SHIELD
0.853,9.422,-0.996,-0.067,0.130,-0.047,SHIELD
0.832,9.379,-1.166,-0.055,-0.022,-0.046,SHIELD
1.002,9.350,-1.296,-0.012,-0.083,-0.081,SHIELD
1.103,9.304,-1.333,0.042,-0.048,-0.106,SHIELD
1.092,9.435,-1.246,0.089,-0.027,-0.138,SHIELD
1.199,9.520,-1.113,0.111,0.000,-0.158,SHIELD
1.314,9.541,-1.024,0.110,0.067,-0.175,SHIELD
