acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.053,9.030,2.301,-0.003,-0.172,-0.117,CAPT
0.314,9.700,3.218,0.101,-0.138,-0.115,CAPT
1.041,9.748,2.823,0.124,-0.486,-0.086,CAPT
2.775,10.203,3.145,0.285,-0.624,-0.010,CAPT
4.054,11.084,4.083,0.074,-0.398,0.163,CAPT
5.415,11.853,2.959,0.126,-0.685,0.609,CAPT
8.605,12.678,3.874,0.629,-1.077,1.568,CAPT
8.804,14.814,4.659,0.640,-1.159,2.271,CAPT
10.357,15.703,4.672,0.344,-1.205,3.193,CAPT
10.969,17.231,5.268,0.173,-1.082,4.083,CAPT
9.679,18.547,4.765,0.083,-1.503,4.970,CAPT
10.608,18.578,4.113,0.156,-1.909,5.560,CAPT
10.427,18.170,3.951,0.470,-1.919,6.238,CAPT
9.896,18.162,4.065,0.305,-1.726,6.657,CAPT
8.007,16.556,3.645,0.292,-1.709,7.192,CAPT
6.874,16.214,3.588,0.037,-1.904,7.469,CAPT
4.541,12.279,2.474,0.114,-2.304,7.523,CAPT
3.665,10.374,1.922,0.335,-2.454,7.052,CAPT
4.261,9.236,1.468,0.302,-2.416,7.006,CAPT
1.907,6.763,0.384,0.138,-2.182,7.057,CAPT
-0.090,3.982,-1.286,0.482,-2.027,6.375,CAPT
-1.634,2.263,-2.123,1.057,-1.935,5.550,CAPT
-2.855,0.210,-1.328,1.087,-1.544,5.186,CAPT
-5.986,-3.159,-1.139,0.942,-0.844,4.610,CAPT
-11.223,-7.011,0.233,0.939,-0.662,3.823,CAPT
-18.734,-10.927,2.840,0.658,-0.762,2.609,CAPT
-19.811,-11.273,0.544,-0.119,-0.984,-0.035,CAPT
-11.816,-9.584,-5.772,0.228,-1.868,-2.499,CAPT
-7.023,-8.621,-7.665,1.070,-2.461,-3.423,CAPT
-3.900,-7.983,-7.813,1.688,-2.343,-3.814,CAPT
-2.380,-8.680,-9.950,1.565,-1.083,-3.946,CAPT
-1.844,-8.992,-11.961,2.816,-0.370,-4.318,CAPT
1.353,-5.481,-9.166,3.629,0.490,-4.620,CAPT
3.368,-4.378,-9.013,4.183,1.421,-4.601,CAPT
7.160,0.710,-7.297,4.903,1.955,-4.480,CAPT
11.664,3.259,-6.855,4.797,3.248,-3.280,CAPT
12.504,5.977,-4.806,5.315,4.070,-1.929,CAPT
14.563,8.700,-0.207,6.041,4.498,-0.908,CAPT
11.156,9.502,5.860,5.503,4.591,0.903,CAPT
9.098,9.814,9.585,5.353,3.217,2.041,CAPT
4.038,10.224,20.042,4.717,2.621,2.080,CAPT
-0.115,8.818,20.945,2.858,1.800,2.260,CAPT
-4.594,8.388,22.355,1.580,0.773,1.976,CAPT
-8.667,7.461,21.746,0.218,0.077,1.419,CAPT
-10.975,6.039,18.315,-1.104,-0.746,0.536,CAPT
-10.051,4.843,13.710,-1.785,-1.094,-0.407,CAPT
-10.260,4.202,13.080,-2.226,-0.746,-1.374,CAPT
-9.397,3.962,13.865,-2.803,-0.244,-2.385,CAPT
-7.272,3.434,13.984,-3.300,0.774,-3.352,CAPT
-4.883,2.855,14.699,-3.564,1.669,-4.539,CAPT
-1.384,4.017,14.512,-3.526,2.607,-5.339,CAPT
1.126,5.298,14.786,-3.521,3.338,-5.530,CAPT
-0.366,5.778,12.719,-2.791,2.563,-5.814,CAPT
2.829,7.333,12.203,-1.334,1.116,-6.408,CAPT
8.803,10.815,14.755,-3.265,3.207,-5.897,CAPT
3.248,10.033,12.296,-3.062,2.895,-5.374,CAPT
4.378,10.883,7.867,-2.791,0.251,-5.509,CAPT
7.838,8.273,2.871,-2.200,-0.852,-5.529,CAPT
14.618,5.889,0.974,-0.824,-0.379,-4.874,CAPT
14.639,4.468,3.958,0.175,0.125,-2.981,CAPT
15.627,2.654,3.235,0.843,-0.451,-0.517,CAPT
6.461,2.033,6.357,-0.074,0.597,1.237,CAPT
2.206,-0.777,2.766,0.080,-0.198,0.994,CAPT
3.509,-0.494,3.126,1.427,-1.423,0.551,CAPT
3.101,0.655,4.545,1.949,-2.045,0.463,CAPT
2.669,2.141,3.979,1.963,-2.694,0.446,CAPT
2.201,2.278,3.252,2.239,-3.265,0.397,CAPT
2.152,1.937,2.789,2.569,-3.427,0.112,CAPT
2.681,2.823,3.259,2.851,-3.032,-0.350,CAPT
2.780,1.734,2.559,2.854,-2.744,-0.866,CAPT
4.257,2.125,2.969,3.031,-2.311,-1.649,CAPT
4.407,4.074,4.491,3.341,-1.518,-2.515,CAPT
4.589,3.839,3.886,2.509,-1.778,-3.100,CAPT
8.711,4.986,3.119,2.522,-1.428,-3.712,CAPT
8.225,8.828,7.615,2.405,-0.254,-4.029,CAPT
5.826,9.949,5.370,1.187,-1.350,-4.430,CAPT
9.963,10.774,3.229,1.200,-2.084,-4.825,CAPT
11.479,13.111,5.960,1.334,-0.909,-4.659,CAPT
7.680,14.561,5.862,0.450,-0.945,-4.208,CAPT
7.257,14.597,2.939,-0.408,-1.806,-4.090,CAPT
