acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.102,8.915,-5.416,-0.594,0.179,0.423,HULK
-0.254,6.540,-5.572,-0.471,-0.044,0.576,HULK
-0.829,4.027,-6.259,-0.559,0.237,0.614,HULK
-1.585,0.962,-8.922,-0.547,0.945,0.067,HULK
-2.192,-2.085,-10.949,-0.096,1.341,-0.361,HULK
-4.552,-5.845,-13.320,0.681,1.618,-0.783,HULK
-5.375,-7.102,-15.214,1.689,2.062,-1.493,HULK
-5.826,-6.918,-20.678,2.059,2.939,-1.870,HULK
-12.848,-6.493,-26.031,4.066,2.903,-2.240,HULK
-14.807,4.458,-28.142,5.548,2.676,-2.600,HULK
-17.620,16.338,-25.754,5.529,3.104,-3.230,HULK
-10.065,28.236,-7.340,6.419,2.648,-3.434,HULK
-0.585,32.750,2.627,4.238,2.012,-1.948,HULK
-2.368,32.750,10.472,2.195,1.543,-0.553,HULK
-1.931,32.750,5.868,0.616,-0.940,1.979,HULK
-3.359,30.942,0.239,-1.076,-0.704,1.781,HULK
-3.653,23.816,-0.721,-2.368,-0.871,1.499,HULK
-3.128,17.155,-7.289,-3.460,-1.198,1.802,HULK
-4.360,11.704,-12.148,-4.015,-0.882,1.422,HULK
-3.632,6.579,-16.366,-4.088,-0.861,1.112,HULK
-3.343,1.605,-17.223,-3.269,-0.985,1.155,HULK
-2.460,-1.447,-16.893,-2.654,-0.758,0.793,HULK
-1.020,-6.010,-18.175,-1.714,-0.443,0.690,HULK
-3.227,-10.309,-15.317,-0.481,-0.275,0.358,HULK
-2.841,-11.477,-18.285,0.123,0.331,-0.575,HULK
-3.237,-10.051,-22.434,1.246,1.206,-1.266,HULK
-5.517,-6.600,-21.066,3.253,1.260,-1.618,HULK
-5.627,1.163,-24.643,3.796,1.511,-1.843,HULK
-11.308,9.298,-19.427,5.389,1.518,-2.448,HULK
0.777,28.668,0.145,4.557,0.947,-2.402,HULK
5.180,32.750,1.671,1.338,1.693,-1.132,HULK
1.734,31.920,2.651,0.848,0.129,0.974,HULK
-0.475,31.656,-0.062,-0.099,-1.049,2.405,HULK
-1.805,25.624,0.206,-1.246,-1.341,2.980,HULK
-3.702,19.479,-1.886,-3.258,-0.974,3.160,HULK
-4.770,14.962,-7.602,-5.265,-0.282,2.955,HULK
-5.951,11.057,-12.060,-6.064,-0.042,2.165,HULK
-5.541,9.814,-12.507,-5.858,-0.206,1.190,HULK
-4.288,9.622,-11.639,-5.521,-0.438,0.780,HULK
-3.298,8.057,-10.438,-5.027,-0.405,0.395,HULK
-2.268,5.777,-8.600,-4.212,-0.591,0.058,HULK
-1.192,5.037,-7.991,-3.530,-0.910,-0.135,HULK
-0.798,3.786,-8.056,-2.612,-0.920,-0.107,HULK
0.342,4.000,-5.835,-1.005,-1.316,-0.136,HULK
1.105,5.238,-4.182,-0.009,-1.483,-0.358,HULK
1.785,5.995,-3.414,0.745,-1.182,-0.532,HULK
2.451,6.765,-2.382,1.267,-0.716,-0.628,HULK
3.328,7.872,-1.389,1.146,-0.055,-0.739,HULK
3.340,7.629,-0.518,1.305,0.760,-0.840,HULK
1.923,8.280,0.331,1.431,0.992,-0.790,HULK
2.861,9.116,0.969,1.278,0.991,-0.779,HULK
2.282,9.184,2.015,1.296,0.940,-0.683,HULK
1.291,9.902,1.437,1.135,0.088,-0.612,HULK
2.282,10.854,0.609,0.869,-0.169,-0.653,HULK
2.420,10.856,0.393,0.905,0.295,-0.616,HULK
2.425,10.767,0.532,0.909,0.732,-0.518,HULK
1.446,11.525,1.182,0.746,1.157,-0.578,HULK
-0.135,13.332,7.417,-0.494,-0.160,0.132,HULK
4.859,10.755,5.561,-0.307,-2.978,0.859,HULK
6.116,10.095,1.887,-0.080,-1.641,0.675,HULK
-0.639,9.038,-0.709,-0.288,0.011,0.099,HULK
0.193,9.288,-2.836,-0.162,0.476,-0.368,HULK
0.970,9.647,-1.638,0.017,1.390,-0.578,HULK
0.533,9.929,0.178,0.272,1.153,-0.299,HULK
0.005,9.466,0.496,0.155,0.678,-0.087,HULK
-0.518,9.617,-0.132,-0.087,0.216,0.055,HULK
-0.938,9.505,-1.362,-0.282,-0.111,0.147,HULK
-0.774,9.056,-2.153,-0.136,-0.174,0.049,HULK
-0.389,9.489,-1.800,0.046,0.071,-0.132,HULK
-0.550,10.565,-1.065,0.045,0.102,-0.128,HULK
0.081,10.103,-0.676,-0.015,-0.227,0.005,HULK
0.749,9.563,-0.294,-0.055,-0.430,0.087,HULK
1.184,9.094,-0.451,-0.024,-0.224,0.067,HULK
0.746,9.439,-0.684,0.021,-0.016,0.039,HULK
0.562,9.622,-0.933,0.044,-0.004,0.031,HULK
0.543,9.755,-0.991,0.051,0.043,-0.002,HULK
0.483,10.081,-0.750,0.005,0.079,-0.035,HULK
0.360,9.826,-0.475,-0.048,0.018,-0.018,HULK
0.172,9.356,-0.551,-0.074,0.034,-0.003,HULK
-0.029,9.513,-0.639,-0.044,0.109,-0.017,HULK
