acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.342,17.415,-2.034,-1.382,-1.864,0.461,HULK
-0.341,12.847,-6.436,-0.650,-2.430,1.374,HULK
1.636,9.900,-9.941,-0.731,-2.602,2.140,HULK
0.561,4.344,-14.159,-1.037,-1.442,1.745,HULK
-1.476,-4.015,-18.509,-0.734,-0.723,1.278,HULK
-1.386,-11.021,-20.993,-0.069,0.690,-0.464,HULK
-3.081,-18.160,-25.924,0.531,2.198,-1.959,HULK
-8.019,-19.435,-30.122,3.144,1.157,-0.698,HULK
-9.485,-13.684,-30.863,4.818,1.211,-1.511,HULK
-6.861,-4.665,-32.750,5.997,2.068,-2.857,HULK
-6.859,8.528,-32.750,7.705,2.382,-2.594,HULK
-8.322,25.423,-32.750,8.484,2.854,-2.993,HULK
-8.584,32.750,-27.428,7.872,3.144,-2.610,HULK
-8.829,32.750,-15.196,7.356,2.425,-1.537,HULK
-7.674,32.750,1.362,4.771,1.655,-0.763,HULK
-7.830,32.750,7.514,1.867,0.620,0.269,HULK
-7.270,32.750,8.595,-0.814,-0.610,0.611,HULK
-4.574,32.750,0.421,-4.112,-1.029,0.537,HULK
-2.525,27.320,-12.796,-5.996,-1.734,1.241,HULK
-2.164,18.758,-21.587,-6.178,-2.192,1.724,HULK
-0.292,13.451,-26.243,-6.275,-2.019,1.900,HULK
-1.804,3.407,-29.315,-5.748,-1.835,2.765,HULK
-4.765,-7.039,-27.342,-4.809,-1.391,2.411,HULK
-5.008,-16.482,-28.086,-3.635,-0.575,1.135,HULK
-6.263,-23.406,-27.738,-1.751,-0.347,0.908,HULK
-6.653,-26.651,-29.715,0.824,0.020,0.111,HULK
-6.959,-19.890,-31.180,3.244,0.777,-1.162,HULK
-6.195,-8.670,-31.606,5.199,0.858,-1.378,HULK
-5.972,2.187,-32.750,6.807,0.862,-1.749,HULK
-6.384,15.141,-32.750,7.762,1.658,-3.142,HULK
-6.697,27.247,-25.506,7.948,2.161,-3.879,HULK
-0.650,32.750,-14.378,6.665,2.412,-3.153,HULK
-2.254,32.750,1.670,5.018,1.585,-1.073,HULK
-4.525,32.750,13.719,1.423,0.066,0.857,HULK
-4.465,32.750,7.941,-3.196,-0.683,1.617,HULK
-3.541,24.007,-6.017,-5.704,-1.027,1.618,HULK
-4.277,15.726,-14.965,-6.434,-1.595,1.798,HULK
-3.513,13.489,-18.589,-7.130,-1.851,1.929,HULK
-3.873,11.866,-23.312,-8.561,-1.220,1.333,HULK
-6.552,8.073,-25.414,-7.796,-1.646,1.382,HULK
-7.247,7.519,-24.466,-6.606,-2.845,2.133,HULK
-3.823,6.498,-22.980,-6.838,-1.864,1.229,HULK
-1.352,2.554,-19.599,-5.757,-0.173,-0.264,HULK
-0.599,3.451,-15.156,-3.861,-0.030,-0.792,HULK
0.745,5.191,-11.678,-2.775,-0.052,-0.450,HULK
0.177,4.925,-7.306,-1.316,-0.675,0.005,HULK
1.187,6.230,-4.935,0.385,-1.319,0.223,HULK
2.331,8.437,-2.712,1.042,-1.373,0.339,HULK
2.710,9.819,-0.996,0.803,-0.524,0.287,HULK
2.200,8.732,0.111,0.689,-0.451,0.386,HULK
4.071,8.591,1.323,0.923,-0.808,0.394,HULK
3.979,9.434,1.726,0.669,-0.191,0.173,HULK
3.648,9.826,1.242,0.674,0.077,-0.027,HULK
4.180,11.098,1.399,0.614,0.599,-0.243,HULK
3.636,11.309,1.658,0.350,1.185,-0.294,HULK
2.561,10.500,1.150,0.244,0.785,-0.032,HULK
2.778,10.883,0.856,0.387,0.339,0.138,HULK
2.798,11.382,1.428,0.507,0.432,0.133,HULK
2.194,10.672,1.159,0.467,0.405,0.168,HULK
2.015,10.167,0.541,0.391,0.139,0.242,HULK
1.808,9.771,0.147,0.446,0.049,0.334,HULK
1.349,9.883,-0.090,0.487,0.124,0.291,HULK
0.991,10.093,-0.286,0.410,0.276,0.168,HULK
0.851,10.239,-0.291,0.294,0.322,0.062,HULK
0.797,10.039,-0.349,0.236,0.325,-0.021,HULK
0.888,9.988,-0.449,0.235,0.226,-0.035,HULK
0.955,9.954,-0.558,0.208,0.157,-0.033,HULK
1.078,10.066,-0.659,0.139,0.085,-0.025,HULK
1.116,10.036,-0.656,0.043,0.157,-0.005,HULK
0.821,9.973,-0.769,0.001,0.172,-0.025,HULK
0.768,9.990,-0.937,-0.034,0.166,-0.098,HULK
0.672,9.887,-0.945,-0.039,0.139,-0.193,HULK
0.742,9.941,-1.054,-0.042,0.021,-0.263,HULK
1.013,9.986,-1.134,-0.067,-0.030,-0.309,HULK
1.189,9.966,-1.154,-0.124,-0.027,-0.313,HULK
1.127,10.045,-1.262,-0.134,-0.096,-0.274,HULK
1.233,10.096,-1.391,-0.129,-0.114,-0.260,HULK
1.177,10.148,-1.481,-0.120,-0.105,-0.230,HULK
1.174,10.084,-1.467,-0.134,-0.055,-0.206,HULK
1.098,9.936,-1.450,-0.119,-0.077,-0.201,HULK
