acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.052,9.630,1.025,-0.195,-0.119,0.055,IRONMAN
0.411,9.860,1.200,-0.290,-0.246,0.092,IRONMAN
0.507,9.761,1.104,-0.401,-0.260,0.186,IRONMAN
0.417,9.944,1.055,-0.482,-0.293,0.231,IRONMAN
0.618,10.154,1.321,-0.726,-0.362,0.341,IRONMAN
1.018,10.286,1.371,-0.993,-0.318,0.477,IRONMAN
1.378,11.745,2.352,-1.766,-0.003,0.590,IRONMAN
3.910,15.324,7.563,-4.319,1.285,1.057,IRONMAN
3.851,19.079,8.920,-8.731,3.520,2.011,IRONMAN
-3.240,9.695,4.781,-8.731,0.154,3.871,IRONMAN
0.008,2.988,1.255,-6.786,-1.106,2.919,IRONMAN
1.363,0.865,2.006,-3.236,-1.195,0.759,IRONMAN
3.709,2.776,8.656,-2.144,-0.741,0.481,IRONMAN
3.109,1.610,7.776,-1.861,-0.355,1.191,IRONMAN
1.361,1.513,6.568,-1.199,-0.177,0.857,IRONMAN
1.778,1.880,7.144,-0.542,-0.415,0.156,IRONMAN
2.878,2.155,7.883,-0.400,-0.343,0.045,IRONMAN
3.078,2.006,7.721,-0.116,-0.248,0.032,IRONMAN
3.120,2.466,7.673,0.243,-0.359,-0.126,IRONMAN
3.704,2.575,7.445,0.705,-0.687,-0.195,IRONMAN
5.045,3.342,7.976,1.151,-0.995,0.086,IRONMAN
7.085,5.073,10.183,1.022,-0.982,0.606,IRONMAN
8.672,4.707,11.549,0.401,-0.970,1.392,IRONMAN
10.876,4.759,13.640,-0.252,-1.269,2.336,IRONMAN
11.384,3.504,14.344,-1.094,-1.516,3.127,IRONMAN
10.179,0.805,13.473,-1.715,-1.802,3.368,IRONMAN
9.082,-1.757,11.998,-1.912,-2.178,3.043,IRONMAN
9.048,-3.424,11.117,-2.298,-2.295,2.776,IRONMAN
7.936,-5.378,7.986,-2.526,-2.363,2.546,IRONMAN
7.900,-6.401,5.944,-2.612,-2.380,2.401,IRONMAN
7.607,-6.359,4.241,-2.631,-2.517,2.642,IRONMAN
6.344,-6.652,1.438,-2.592,-2.498,2.950,IRONMAN
5.725,-6.808,-0.960,-2.346,-2.501,3.126,IRONMAN
6.448,-7.662,-2.520,-1.898,-2.326,3.360,IRONMAN
6.843,-7.826,-2.019,-1.446,-1.863,3.415,IRONMAN
5.829,-7.565,-1.807,-1.355,-1.702,3.360,IRONMAN
5.181,-8.684,-2.753,-1.229,-1.180,3.316,IRONMAN
3.680,-8.627,-2.433,-1.104,-0.446,3.065,IRONMAN
1.232,-8.724,-3.476,-1.145,-0.213,2.688,IRONMAN
0.243,-9.961,-4.865,-0.749,0.156,2.195,IRONMAN
-1.347,-9.381,-3.149,0.014,1.097,1.635,IRONMAN
-3.139,-7.737,-1.106,0.584,1.648,0.485,IRONMAN
-1.173,-5.041,1.462,1.649,2.279,-0.579,IRONMAN
0.482,-1.518,5.492,2.555,3.053,-1.011,IRONMAN
2.311,0.440,8.791,3.445,3.623,-1.228,IRONMAN
2.058,1.020,12.735,3.283,3.212,-1.255,IRONMAN
1.638,-1.223,13.982,1.654,1.483,-1.288,IRONMAN
2.091,-3.130,9.496,-0.228,-1.084,-1.746,IRONMAN
4.899,-3.087,4.949,-0.988,-2.384,-1.471,IRONMAN
4.626,-2.516,2.720,-0.932,-2.130,-0.306,IRONMAN
3.301,-2.823,1.478,-0.429,-1.633,0.444,IRONMAN
2.301,-2.865,1.727,0.362,-1.205,0.715,IRONMAN
1.571,-2.879,2.989,0.917,-1.207,0.523,IRONMAN
1.478,-3.598,3.491,1.289,-1.395,0.041,IRONMAN
1.960,-3.589,2.906,1.694,-1.465,-0.750,IRONMAN
2.374,-3.356,3.241,2.634,-1.469,-1.496,IRONMAN
2.300,-2.030,3.816,2.916,-1.455,-1.933,IRONMAN
2.770,-3.319,2.432,3.052,-1.447,-2.603,IRONMAN
3.788,-4.214,2.974,4.053,-0.883,-3.177,IRONMAN
3.266,-2.135,3.493,4.761,-0.239,-4.048,IRONMAN
4.718,3.006,5.164,4.105,-0.176,-5.437,IRONMAN
7.167,2.852,7.393,3.281,-0.058,-6.285,IRONMAN
10.573,2.510,6.668,4.189,-0.433,-6.346,IRONMAN
10.804,6.919,5.389,5.137,0.277,-6.937,IRONMAN
11.120,12.366,7.320,4.588,0.556,-6.708,IRONMAN
12.486,12.021,8.657,3.280,-0.151,-4.460,IRONMAN
11.024,10.357,7.603,2.647,-0.065,-3.161,IRONMAN
9.341,12.167,6.033,2.419,0.525,-3.328,IRONMAN
7.804,12.144,4.795,2.007,0.522,-3.236,IRONMAN
6.240,11.415,3.836,1.675,-0.286,-2.360,IRONMAN
4.381,11.288,2.971,1.569,-1.128,-1.711,IRONMAN
3.051,11.851,2.386,1.563,-1.645,-1.579,IRONMAN
2.648,12.350,2.063,1.357,-1.775,-1.633,IRONMAN
2.753,12.268,1.479,0.907,-1.641,-1.547,IRONMAN
2.715,11.909,0.919,0.526,-1.362,-1.299,IRONMAN
2.495,11.282,0.499,0.312,-1.056,-1.044,IRONMAN
2.258,11.031,0.320,0.237,-0.799,-0.826,IRONMAN
2.073,10.878,0.268,0.195,-0.562,-0.623,IRONMAN
1.794,10.727,0.251,0.143,-0.419,-0.442,IRONMAN
1.549,10.567,0.191,0.099,-0.414,-0.260,IRONMAN
