acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.466,9.951,-0.705,0.837,-1.660,-0.228,SHANGCHI
0.621,9.875,-1.984,1.049,-1.735,-0.255,SHANGCHI
0.858,10.280,-2.443,1.371,-1.692,-0.217,SHANGCHI
1.402,10.966,-3.070,1.602,-1.472,-0.091,SHANGCHI
1.472,11.332,-4.090,1.560,-0.946,0.018,SHANGCHI
0.919,11.349,-5.443,1.953,-0.414,0.224,SHANGCHI
-0.146,11.628,-6.347,2.431,-0.255,0.230,SHANGCHI
-0.790,12.183,-6.974,3.023,-0.260,0.103,SHANGCHI
-1.380,12.392,-7.478,3.474,-0.269,-0.035,SHANGCHI
-2.068,12.568,-7.889,3.800,-0.187,-0.178,SHANGCHI
-2.416,12.364,-8.761,3.877,0.140,-0.359,SHANGCHI
-3.271,12.101,-9.523,4.151,0.557,-0.464,SHANGCHI
-4.163,11.894,-8.843,4.299,0.922,-0.649,SHANGCHI
-4.193,11.255,-9.330,4.143,1.114,-0.935,SHANGCHI
-3.113,9.960,-9.379,4.369,1.310,-1.082,SHANGCHI
-2.556,9.256,-7.859,4.429,1.431,-1.191,SHANGCHI
-2.090,8.121,-8.111,3.925,1.383,-1.054,SHANGCHI
-1.576,6.586,-8.093,4.075,1.339,-1.071,SHANGCHI
-1.476,6.064,-7.563,4.060,1.093,-1.211,SHANGCHI
0.437,5.324,-6.098,3.778,1.237,-1.209,SHANGCHI
2.130,3.550,-5.138,3.598,1.601,-1.040,SHANGCHI
2.317,2.666,-2.736,3.169,1.683,-0.809,SHANGCHI
2.334,1.062,-2.079,2.541,1.052,-0.613,SHANGCHI
3.677,-0.037,-2.108,1.700,0.540,-0.375,SHANGCHI
3.670,-0.833,-3.374,0.875,0.217,-0.100,SHANGCHI
5.098,-1.591,-4.810,0.262,0.662,0.059,SHANGCHI
7.452,-1.457,-4.850,-0.476,2.239,0.162,SHANGCHI
10.515,-0.765,-5.100,-1.528,4.076,0.721,SHANGCHI
10.637,-0.396,-6.928,-2.809,5.794,1.466,SHANGCHI
10.074,-0.570,-8.770,-3.454,6.549,1.926,SHANGCHI
11.269,0.489,-7.760,-3.503,6.392,2.149,SHANGCHI
15.544,2.670,-6.020,-4.351,6.927,2.871,SHANGCHI
14.888,1.841,-8.014,-4.950,8.132,3.960,SHANGCHI
10.875,1.221,-5.931,-4.050,7.497,3.959,SHANGCHI
11.382,0.161,-1.709,-4.032,6.680,3.539,SHANGCHI
10.960,-1.128,-0.186,-4.490,6.699,3.537,SHANGCHI
8.306,-3.173,-1.200,-3.837,6.236,3.433,SHANGCHI
7.221,-3.295,2.147,-3.055,5.582,2.588,SHANGCHI
6.574,-4.044,3.057,-3.725,5.347,2.066,SHANGCHI
4.413,-6.105,2.341,-3.089,4.499,1.516,SHANGCHI
5.176,-5.402,4.500,-2.577,3.333,0.785,SHANGCHI
6.418,-6.738,3.390,-2.983,3.021,0.459,SHANGCHI
6.350,-6.807,3.367,-2.727,3.140,0.379,SHANGCHI
6.124,-7.076,2.607,-2.631,2.816,0.363,SHANGCHI
6.505,-7.258,2.177,-2.720,2.716,0.331,SHANGCHI
6.169,-7.873,0.629,-2.603,2.541,0.240,SHANGCHI
6.617,-7.762,0.181,-2.264,2.541,0.425,SHANGCHI
6.106,-7.792,-0.373,-2.207,2.472,0.423,SHANGCHI
6.213,-7.819,-1.179,-2.136,2.226,0.356,SHANGCHI
5.597,-7.506,-2.614,-2.176,1.997,0.324,SHANGCHI
5.727,-7.606,-4.538,-1.866,1.793,0.273,SHANGCHI
4.761,-7.154,-5.049,-1.617,1.610,0.117,SHANGCHI
4.272,-7.069,-6.660,-1.446,0.989,-0.098,SHANGCHI
4.703,-6.906,-7.798,-0.919,0.588,-0.134,SHANGCHI
4.244,-7.284,-7.600,-0.345,0.564,0.017,SHANGCHI
3.113,-7.367,-6.593,0.227,0.528,-0.079,SHANGCHI
2.586,-7.228,-5.129,0.439,0.156,-0.352,SHANGCHI
2.537,-7.458,-4.930,0.607,-0.431,-0.718,SHANGCHI
2.793,-7.513,-4.327,1.151,-0.732,-1.061,SHANGCHI
1.788,-6.443,-2.561,1.326,-0.607,-1.327,SHANGCHI
0.196,-5.781,-3.578,1.162,-0.977,-2.012,SHANGCHI
1.231,-6.346,-4.393,2.139,-1.274,-3.024,SHANGCHI
1.407,-4.281,-3.204,3.076,-0.937,-4.003,SHANGCHI
2.993,-2.483,-2.710,3.712,-0.823,-4.668,SHANGCHI
5.915,-1.699,0.415,4.256,0.364,-4.505,SHANGCHI
5.555,-0.524,1.156,4.154,1.840,-4.711,SHANGCHI
5.452,1.730,2.556,3.989,2.070,-4.501,SHANGCHI
5.229,2.369,3.325,3.938,1.188,-3.992,SHANGCHI
5.887,4.240,3.783,3.870,0.539,-4.545,SHANGCHI
7.263,6.139,3.907,3.652,0.098,-4.952,SHANGCHI
10.531,8.520,5.508,3.318,0.320,-4.101,SHANGCHI
7.548,8.297,4.985,2.542,0.245,-3.336,SHANGCHI
8.248,9.365,4.619,2.070,-0.006,-3.470,SHANGCHI
9.608,10.640,4.512,1.898,0.877,-3.843,SHANGCHI
8.960,11.050,4.623,1.746,1.474,-3.433,SHANGCHI
6.288,9.705,5.224,1.786,1.350,-2.507,SHANGCHI
4.551,10.851,6.149,1.755,0.604,-2.567,SHANGCHI
5.243,11.619,5.486,0.912,0.339,-2.898,SHANGCHI
4.766,10.681,4.184,0.559,-0.004,-2.603,SHANGCHI
3.866,10.347,4.267,0.896,-0.110,-2.187,SHANGCHI
