acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
3.300,10.671,3.594,-0.069,-0.168,0.393,LOGOUT
2.753,10.057,2.128,-0.034,-0.293,0.541,LOGOUT
3.928,10.242,1.649,0.552,-0.785,0.465,LOGOUT
6.012,11.176,2.280,1.007,-1.095,0.686,LOGOUT
8.246,12.419,3.115,0.967,-0.948,1.298,LOGOUT
7.773,12.338,2.808,0.523,-0.670,1.996,LOGOUT
7.330,12.247,1.838,0.627,-0.743,2.207,LOGOUT
8.951,13.724,1.693,0.961,-0.996,2.457,LOGOUT
9.805,15.274,1.503,1.259,-0.993,3.095,LOGOUT
9.979,17.327,1.843,1.430,-1.060,3.826,LOGOUT
9.692,17.995,0.945,1.508,-1.495,4.703,LOGOUT
8.785,16.403,0.230,2.176,-1.689,5.432,LOGOUT
8.190,15.420,1.083,2.802,-1.652,5.836,LOGOUT
6.860,13.899,1.219,2.846,-1.657,6.008,LOGOUT
6.598,11.794,0.895,2.767,-1.578,6.023,LOGOUT
5.432,9.311,0.490,2.893,-1.185,6.379,LOGOUT
3.437,7.407,0.556,2.997,-0.905,6.087,LOGOUT
3.198,5.927,1.337,2.555,-0.773,5.593,LOGOUT
3.169,2.572,0.221,1.969,-0.874,5.130,LOGOUT
1.237,0.240,-0.895,2.158,-0.843,4.774,LOGOUT
1.406,-1.445,0.360,2.004,-0.600,3.851,LOGOUT
-1.406,-13.592,2.159,0.802,0.018,1.753,LOGOUT
-1.637,-16.839,0.320,0.567,0.400,1.441,LOGOUT
1.049,-19.485,-0.026,1.013,0.840,1.133,LOGOUT
2.039,-19.857,-0.389,0.714,0.817,1.077,LOGOUT
2.483,-20.613,-2.938,0.532,-0.199,1.282,LOGOUT
6.970,-21.742,-4.636,1.558,0.227,1.522,LOGOUT
4.525,-18.099,-0.403,1.555,1.535,1.936,LOGOUT
-0.577,-15.797,0.195,0.197,1.372,1.300,LOGOUT
-2.763,-11.883,-1.553,-0.219,0.249,-0.159,LOGOUT
-0.542,-5.304,0.144,0.169,-0.434,-0.938,LOGOUT
0.808,0.557,4.165,-1.033,0.041,-1.231,LOGOUT
0.198,3.906,1.894,-2.632,0.399,-1.955,LOGOUT
3.082,6.780,-1.470,-1.906,0.809,-2.038,LOGOUT
4.584,6.953,1.777,-1.498,1.567,-1.275,LOGOUT
3.974,4.433,0.068,-2.355,1.396,-0.438,LOGOUT
0.998,1.492,-3.718,-1.349,-0.215,0.221,LOGOUT
1.842,1.724,-3.416,1.138,-1.351,0.434,LOGOUT
2.016,2.417,1.888,2.348,-1.546,0.841,LOGOUT
2.815,2.496,3.402,1.244,-1.056,0.867,LOGOUT
2.441,1.258,1.420,1.172,-0.331,0.988,LOGOUT
0.737,-2.662,2.767,0.864,-0.305,0.913,LOGOUT
0.706,-5.162,0.000,0.901,-0.463,0.440,LOGOUT
0.227,-6.677,2.449,0.441,-0.201,-0.025,LOGOUT
-1.505,-11.192,-1.154,-1.889,-1.185,-0.769,LOGOUT
3.210,-13.172,-6.365,-1.701,-0.733,-1.599,LOGOUT
1.931,-13.975,-3.520,-1.515,-0.755,-1.811,LOGOUT
2.531,-14.499,-5.891,-3.360,-1.629,-1.880,LOGOUT
5.768,-17.615,-11.339,-3.842,-1.123,-2.158,LOGOUT
6.599,-20.166,-16.542,-3.431,-1.340,-1.782,LOGOUT
11.977,-23.488,-20.149,-1.592,-0.713,-1.042,LOGOUT
12.899,-22.035,-15.757,1.355,1.192,0.217,LOGOUT
7.630,-18.026,-8.753,2.157,1.483,1.180,LOGOUT
6.854,-17.128,-8.535,2.165,0.511,1.412,LOGOUT
5.533,-17.875,-9.096,2.515,-0.143,1.666,LOGOUT
6.362,-18.471,-8.543,3.102,0.057,1.818,LOGOUT
4.512,-17.934,-5.382,2.942,0.960,2.016,LOGOUT
3.434,-16.040,-4.440,1.922,1.084,1.863,LOGOUT
0.521,-12.941,-2.955,1.345,0.977,1.359,LOGOUT
-2.420,-8.972,-1.002,0.471,0.159,0.437,LOGOUT
0.158,-3.567,-0.753,0.284,-0.270,-0.657,LOGOUT
1.050,0.840,0.940,0.454,-0.051,-0.889,LOGOUT
1.311,4.677,4.444,-0.088,0.422,-1.132,LOGOUT
1.837,-0.121,1.608,-0.746,0.856,-0.330,LOGOUT
0.162,-0.803,1.326,-0.436,-0.559,0.013,LOGOUT
1.491,-0.233,-0.404,-0.182,-2.074,-0.054,LOGOUT
4.752,-0.144,-1.872,0.727,-2.281,0.049,LOGOUT
6.057,0.477,0.138,1.550,-1.220,0.451,LOGOUT
3.939,-0.685,1.612,1.116,-0.460,1.382,LOGOUT
1.909,-2.920,-0.836,1.439,-0.259,1.450,LOGOUT
0.277,-5.168,1.890,1.463,-0.002,1.160,LOGOUT
-0.056,-7.895,0.143,-0.093,-0.356,0.661,LOGOUT
0.303,-11.827,-2.923,-0.456,-0.373,0.197,LOGOUT
-1.054,-13.647,-3.735,-0.378,-0.619,-0.418,LOGOUT
0.562,-14.007,-3.378,-0.650,-0.962,-0.997,LOGOUT
2.555,-15.690,-3.672,-1.131,-0.854,-1.232,LOGOUT
3.667,-15.906,-4.810,-1.617,-0.667,-1.087,LOGOUT
5.171,-15.932,-5.807,-1.502,-0.274,-0.792,LOGOUT
3.898,-16.825,-4.885,-0.866,0.515,-0.502,LOGOUT
0.254,-15.181,-2.272,-1.157,0.233,-0.516,LOGOUT
