acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.209,9.273,3.314,0.017,0.087,-0.183,BOMB
0.384,9.352,2.541,0.110,-0.170,-0.266,BOMB
1.842,10.204,3.867,0.260,-0.504,-0.003,BOMB
3.713,11.885,4.281,-0.265,-0.496,0.560,BOMB
4.764,12.128,1.647,-0.528,-0.540,1.420,BOMB
4.874,12.177,1.805,0.279,-1.913,2.257,BOMB
7.179,13.763,2.443,1.094,-3.134,2.608,BOMB
10.843,15.050,3.326,1.358,-2.981,3.200,BOMB
11.596,16.061,3.288,1.208,-2.339,4.273,BOMB
10.914,16.031,2.260,1.025,-2.069,4.787,BOMB
11.444,16.183,1.492,1.406,-2.603,5.163,BOMB
13.129,15.809,0.285,1.837,-2.786,5.549,BOMB
13.356,15.791,-0.360,1.959,-1.949,6.071,BOMB
12.313,15.833,-1.024,2.368,-1.700,6.750,BOMB
10.881,14.321,-0.623,2.729,-1.663,7.301,BOMB
9.944,13.239,-0.961,2.716,-0.645,7.475,BOMB
6.286,11.364,-1.281,2.667,-0.211,7.844,BOMB
2.370,9.395,-0.506,2.731,-0.562,7.611,BOMB
1.705,6.204,-1.916,2.988,-1.276,7.097,BOMB
0.636,4.482,-0.870,3.186,-1.363,6.526,BOMB
-1.501,2.800,0.397,2.625,-0.950,5.874,BOMB
-3.705,-0.663,1.181,2.268,-0.779,5.153,BOMB
-8.540,-3.596,3.534,1.840,-0.349,4.378,BOMB
-14.726,-6.306,7.579,0.943,0.270,3.274,BOMB
-18.102,-8.712,7.719,-0.351,0.714,1.555,BOMB
-11.384,-10.417,1.669,-0.918,0.081,-0.231,BOMB
-4.550,-10.835,-0.802,-0.812,0.020,-0.688,BOMB
-1.764,-11.831,-1.478,-1.041,1.543,-0.462,BOMB
-2.650,-13.707,-2.839,-1.179,3.695,-0.116,BOMB
-5.851,-14.291,-4.316,-0.734,5.000,-0.209,BOMB
-4.780,-13.203,-3.804,-0.719,5.793,-0.462,BOMB
-4.701,-12.407,-3.642,-1.366,6.073,-0.300,BOMB
-5.174,-11.486,-6.102,-1.237,4.994,0.307,BOMB
-2.928,-11.438,-5.369,-0.536,3.597,0.014,BOMB
0.419,-11.389,-5.292,0.113,3.951,-0.603,BOMB
0.024,-8.486,-3.398,2.107,4.352,-1.355,BOMB
-1.354,-1.025,7.506,3.160,4.803,-1.311,BOMB
1.558,0.772,15.544,3.264,3.066,-2.399,BOMB
3.143,-3.494,14.472,1.108,0.212,-3.345,BOMB
10.725,-2.800,5.937,-0.393,-3.968,-3.803,BOMB
14.720,-3.728,1.904,-0.917,-2.280,-0.844,BOMB
4.986,-6.219,-0.925,-0.644,0.903,1.874,BOMB
1.966,-6.529,1.085,0.304,0.429,1.049,BOMB
3.435,-5.989,3.841,1.232,0.089,0.737,BOMB
2.681,-5.645,5.395,0.530,0.011,0.401,BOMB
1.658,-5.390,4.852,0.491,-0.663,-0.128,BOMB
4.175,-4.764,3.852,0.648,-1.389,-0.391,BOMB
4.474,-2.920,3.813,0.658,-1.188,-0.227,BOMB
3.107,-2.866,3.125,0.744,-1.674,-0.142,BOMB
3.838,-4.337,1.596,1.093,-1.527,-0.364,BOMB
3.049,-2.677,3.032,1.850,-1.147,-0.926,BOMB
0.976,-2.990,3.619,1.271,-1.854,-1.525,BOMB
2.670,-3.255,-0.519,1.444,-2.509,-2.429,BOMB
4.691,-1.527,1.441,3.035,-2.068,-2.968,BOMB
3.644,-0.256,4.275,2.397,-2.172,-3.221,BOMB
6.430,-1.280,0.511,1.163,-2.277,-3.945,BOMB
9.656,-0.492,1.126,2.325,-0.986,-4.227,BOMB
8.274,1.766,4.218,2.089,-0.149,-4.366,BOMB
8.500,2.630,2.603,0.803,-0.539,-5.095,BOMB
12.717,5.592,2.859,1.078,-0.375,-5.775,BOMB
12.325,8.331,3.623,0.824,-0.062,-5.485,BOMB
11.153,9.070,1.857,0.064,-0.780,-5.171,BOMB
12.594,8.798,0.452,0.077,-1.032,-5.348,BOMB
12.766,10.368,2.231,0.656,0.031,-5.021,BOMB
11.631,12.612,3.749,0.220,0.636,-4.325,BOMB
10.070,12.326,3.066,-0.567,1.109,-3.544,BOMB
8.639,12.068,2.283,-0.715,1.329,-3.319,BOMB
8.458,12.365,2.975,-0.343,1.416,-3.092,BOMB
7.042,12.492,3.607,-0.177,1.065,-2.483,BOMB
5.693,12.155,3.880,-0.388,0.518,-2.009,BOMB
5.026,11.215,3.324,-0.542,0.156,-1.753,BOMB
4.514,10.479,2.785,-0.417,-0.042,-1.520,BOMB
4.193,10.140,2.544,-0.081,-0.166,-1.268,BOMB
4.133,10.311,2.708,0.130,-0.091,-1.005,BOMB
3.896,10.361,2.763,0.233,0.187,-0.657,BOMB
3.168,10.237,2.851,0.221,0.470,-0.272,BOMB
2.174,9.861,2.729,0.157,0.561,0.100,BOMB
1.413,9.557,2.669,0.126,0.497,0.343,BOMB
0.838,9.338,2.651,0.093,0.377,0.440,BOMB
0.454,9.304,2.589,0.103,0.252,0.446,BOMB
