acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.181,9.728,-1.511,-0.023,-0.060,-0.132,CAPT
-0.741,9.854,-1.982,-0.119,0.060,-0.162,CAPT
-0.405,9.892,-2.630,-0.131,0.137,-0.111,CAPT
1.303,10.464,-3.023,0.072,-0.087,0.194,CAPT
6.188,12.197,-3.195,0.098,0.086,0.758,CAPT
9.238,13.264,-3.801,-0.036,1.295,1.751,CAPT
9.534,15.352,-3.551,0.362,0.079,3.593,CAPT
12.896,19.274,-4.191,0.752,-1.015,5.416,CAPT
15.509,23.954,-5.645,0.171,-0.630,6.941,CAPT
16.512,25.347,-8.439,0.124,-0.311,7.552,CAPT
16.959,24.885,-8.801,1.220,-0.601,8.256,CAPT
17.925,25.477,-6.824,1.630,0.188,8.707,CAPT
13.717,21.621,-5.827,1.740,0.547,9.031,CAPT
12.316,21.618,-4.213,2.141,0.943,9.031,CAPT
7.738,20.676,-3.303,1.606,2.011,9.031,CAPT
1.610,18.899,-2.164,1.648,1.990,9.031,CAPT
-2.572,17.397,-1.803,1.145,2.172,9.031,CAPT
-9.513,11.074,-1.010,0.781,2.105,8.318,CAPT
-15.863,5.048,1.072,0.562,1.817,6.947,CAPT
-26.479,-0.341,1.811,-0.750,2.355,5.083,CAPT
-21.651,-12.544,-0.078,-0.162,0.611,1.326,CAPT
-4.760,-7.906,-4.329,1.546,-2.132,-0.881,CAPT
1.400,-8.416,-6.798,1.726,-2.809,-0.506,CAPT
2.892,-11.673,-8.836,2.025,-2.096,-0.031,CAPT
-0.980,-14.276,-8.813,3.570,-1.552,-1.240,CAPT
0.719,-9.880,-7.085,5.823,-3.401,-1.848,CAPT
5.694,-3.125,-7.364,6.218,-3.397,-2.305,CAPT
5.816,0.278,-6.957,6.626,-2.738,-2.149,CAPT
6.732,3.789,-5.715,7.950,-2.575,-3.074,CAPT
9.416,11.165,-1.478,8.308,-0.069,-3.320,CAPT
2.993,13.425,5.423,7.132,0.111,-2.005,CAPT
8.451,11.538,9.030,5.851,-1.236,-1.679,CAPT
9.244,11.219,15.284,5.088,1.404,-1.904,CAPT
8.980,15.677,21.333,2.942,0.797,-0.632,CAPT
7.481,11.806,17.680,-0.170,0.710,0.619,CAPT
3.922,8.757,14.005,-0.995,0.575,0.803,CAPT
2.499,6.750,9.913,-1.781,0.399,0.778,CAPT
0.025,4.938,9.443,-1.972,0.564,0.481,CAPT
-2.299,4.244,10.666,-1.827,0.651,-0.420,CAPT
-2.961,4.562,14.086,-1.584,1.283,-1.547,CAPT
-5.856,4.436,16.505,-2.153,1.802,-2.794,CAPT
-5.353,4.909,17.075,-2.301,0.929,-3.680,CAPT
-2.685,4.221,16.861,-2.450,0.430,-4.222,CAPT
-1.296,4.755,15.178,-2.729,1.417,-5.416,CAPT
-1.458,5.598,12.906,-3.007,1.557,-6.080,CAPT
1.088,8.183,10.245,-2.892,0.808,-6.237,CAPT
2.586,9.845,5.975,-3.154,2.101,-6.873,CAPT
-1.327,13.768,3.813,-1.866,-0.015,-7.005,CAPT
4.799,17.768,2.034,-1.213,-2.855,-5.653,CAPT
5.501,11.705,-3.927,-1.725,-1.569,-5.277,CAPT
13.496,6.002,-3.897,0.587,-1.370,-4.611,CAPT
23.227,6.085,4.470,2.721,-1.228,-3.020,CAPT
9.169,8.653,13.261,0.095,0.412,0.916,CAPT
-4.110,1.566,6.374,-2.503,-0.032,1.009,CAPT
0.913,-2.737,-1.553,-0.416,-0.396,-0.027,CAPT
5.064,0.396,-0.476,1.659,-1.007,-0.391,CAPT
3.829,4.471,5.551,1.382,0.099,-0.149,CAPT
-0.349,3.838,6.127,0.532,-0.303,0.415,CAPT
2.501,4.691,1.977,0.402,-1.863,0.732,CAPT
3.145,4.033,1.833,0.744,-1.053,0.611,CAPT
0.161,5.976,2.702,1.495,-1.161,0.369,CAPT
1.122,5.054,2.150,1.380,-2.026,0.319,CAPT
1.576,3.688,1.676,1.856,-2.345,0.097,CAPT
1.185,5.434,1.853,2.758,-3.245,-0.615,CAPT
3.798,6.017,1.324,2.864,-3.826,-1.218,CAPT
5.131,7.244,0.085,2.773,-4.070,-1.763,CAPT
5.997,10.042,1.124,3.552,-3.683,-3.106,CAPT
6.551,13.212,0.001,3.818,-4.084,-4.158,CAPT
10.274,15.770,-1.755,2.468,-4.829,-3.339,CAPT
13.012,14.369,-2.961,0.400,-4.161,-2.467,CAPT
12.061,12.905,-4.002,-0.296,-2.397,-3.161,CAPT
9.404,13.119,-4.449,0.092,-1.794,-3.651,CAPT
8.769,14.415,-4.252,0.577,-2.698,-3.228,CAPT
8.617,15.859,-2.583,0.574,-2.734,-3.047,CAPT
7.248,15.838,-2.833,-0.132,-2.582,-2.695,CAPT
5.792,15.253,-3.763,-0.644,-2.889,-1.925,CAPT
6.156,14.757,-4.499,-0.934,-2.640,-1.608,CAPT
5.886,13.947,-4.645,-1.017,-1.710,-1.699,CAPT
5.781,12.842,-5.051,-0.848,-1.130,-1.414,CAPT
5.676,11.849,-4.815,-0.282,-0.932,-0.915,CAPT
