acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-20.527,7.233,8.733,1.724,0.898,5.499,NULL
-28.915,4.904,9.913,-0.572,-1.428,2.376,NULL
-23.125,4.555,7.517,-2.205,-2.112,-2.819,NULL
-12.834,8.215,4.647,-2.044,-0.964,-7.176,NULL
-9.370,16.089,2.137,-2.729,-1.085,-8.731,NULL
1.145,32.081,-3.373,-3.186,-3.171,-8.731,NULL
21.236,32.750,-3.379,-5.062,-0.527,-8.731,NULL
32.750,32.750,-13.131,-4.682,2.246,-4.521,NULL
18.607,28.567,-10.762,0.754,-4.616,6.687,NULL
11.312,25.982,-8.244,4.308,-2.462,7.179,NULL
8.452,25.785,-5.997,5.627,1.790,5.674,NULL
5.559,25.538,-2.950,6.584,3.535,6.831,NULL
-2.329,24.147,0.730,6.247,4.497,8.012,NULL
-14.572,20.718,6.625,5.661,5.499,8.523,NULL
-32.750,12.035,20.975,2.704,0.148,7.788,NULL
-32.750,6.781,19.023,-1.007,-4.842,0.903,NULL
-17.190,14.078,11.982,-3.604,-3.517,-4.502,NULL
-6.717,16.813,3.584,-5.404,-1.678,-6.951,NULL
-1.716,20.601,-1.685,-6.828,-1.101,-7.927,NULL
1.114,25.061,-5.998,-6.196,-0.718,-8.731,NULL
12.827,32.750,-11.373,-3.648,-1.817,-8.731,NULL
31.125,32.750,-18.118,-3.615,-2.896,-6.583,NULL
29.147,23.287,-19.277,-0.685,-3.445,2.822,NULL
18.529,23.043,-13.712,1.773,-0.344,6.219,NULL
13.865,21.968,-10.991,2.270,4.630,6.241,NULL
9.430,23.701,-6.242,3.457,6.024,7.540,NULL
2.893,25.182,0.257,4.017,5.231,8.731,NULL
-3.135,26.334,9.169,2.593,4.291,8.731,NULL
-6.214,26.705,17.101,-1.576,2.949,8.731,NULL
-12.271,13.217,8.462,-5.401,3.656,7.582,NULL
-13.164,3.196,5.159,-4.131,0.548,3.735,NULL
-8.004,3.294,4.393,-2.531,-3.598,1.260,NULL
-2.479,1.799,1.034,-2.532,-5.453,0.326,NULL
-1.473,1.063,-1.421,-2.152,-5.757,-0.276,NULL
-1.690,2.936,-1.751,-1.714,-4.562,-1.038,NULL
-6.294,5.342,-1.058,-1.745,-1.748,-1.868,NULL
-12.195,8.176,0.254,-1.811,-0.424,-3.740,NULL
-11.879,11.936,0.755,-1.998,-0.452,-6.450,NULL
-9.103,18.277,0.821,-2.219,-0.699,-8.731,NULL
-5.831,25.919,0.193,-2.322,-0.839,-8.731,NULL
-3.990,32.750,0.259,-2.811,-0.203,-8.731,NULL
-2.351,32.750,-0.053,-3.541,0.507,-8.731,NULL
2.909,32.750,-0.787,-4.321,2.596,-8.731,NULL
6.264,32.750,-0.378,-4.350,4.794,-8.731,NULL
6.238,24.776,-2.310,-4.384,3.502,-6.834,NULL
11.858,16.258,-1.929,-2.090,0.013,-4.348,NULL
13.288,10.907,-0.854,1.640,-2.292,-0.002,NULL
10.122,12.621,-0.053,4.088,-2.849,3.434,NULL
7.126,16.272,1.943,4.334,-1.766,4.349,NULL
5.448,17.901,2.728,2.499,-0.837,3.968,NULL
4.221,18.762,1.270,0.242,-0.330,4.077,NULL
2.636,19.952,-0.671,-0.997,0.095,4.885,NULL
0.932,21.484,-1.521,-0.755,0.455,5.660,NULL
-0.752,23.390,-1.387,0.340,0.633,6.318,NULL
-1.687,24.988,-0.709,1.609,0.367,6.644,NULL
-0.671,26.089,0.083,2.530,0.374,6.540,NULL
-0.007,23.355,0.336,2.882,0.558,6.496,NULL
-1.360,17.609,0.648,3.139,0.787,6.982,NULL
-3.722,13.212,1.588,3.246,1.202,7.132,NULL
-6.081,10.049,2.635,3.013,1.612,6.321,NULL
-7.411,6.785,3.489,2.262,1.607,4.490,NULL
-7.571,3.540,4.036,1.396,1.167,2.214,NULL
-7.199,1.033,4.212,0.729,0.428,0.534,NULL
-7.248,0.026,4.229,0.222,-0.524,-0.427,NULL
-6.890,0.531,3.872,-0.382,-1.635,-1.598,NULL
-5.587,2.453,3.139,-1.124,-2.299,-2.909,NULL
-3.937,5.754,2.049,-2.131,-2.222,-4.193,NULL
-2.793,9.537,0.730,-3.062,-1.829,-5.509,NULL
-0.996,15.458,-0.775,-3.830,-0.892,-7.169,NULL
1.839,22.382,-1.598,-4.213,0.849,-8.731,NULL
1.484,23.905,-1.004,-3.432,2.414,-8.731,NULL
-1.174,25.512,-0.572,-2.215,2.446,-7.797,NULL
-3.664,26.583,-0.541,-0.790,1.289,-6.611,NULL
-2.395,24.938,-0.822,0.680,-0.701,-6.585,NULL
2.385,21.312,-2.579,1.245,-3.056,-5.920,NULL
7.813,15.009,-3.677,1.789,-4.351,-3.354,NULL
8.456,11.998,-3.264,2.732,-3.902,-0.048,NULL
5.501,13.084,-1.380,3.004,-2.426,2.257,NULL
2.548,13.538,0.214,2.178,-1.091,2.981,NULL
1.008,12.493,0.287,0.712,0.043,2.598,NULL
