acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.805,10.163,-2.796,-0.450,0.280,0.099,LOGOUT
-1.340,10.164,-2.446,-0.828,0.950,0.293,LOGOUT
-1.661,10.308,-2.475,-0.778,0.801,0.685,LOGOUT
-0.367,11.438,-3.425,-0.935,0.429,1.217,LOGOUT
0.914,12.285,-5.512,-0.572,-0.290,2.337,LOGOUT
2.529,13.498,-4.826,-0.192,-1.013,3.368,LOGOUT
5.610,15.584,-3.579,-0.120,-0.032,3.940,LOGOUT
7.904,16.122,-6.140,0.668,-0.735,5.253,LOGOUT
9.806,17.877,-6.465,1.567,-0.034,5.830,LOGOUT
12.873,17.758,-7.233,2.088,0.476,5.975,LOGOUT
15.313,20.097,-8.718,2.783,0.408,6.704,LOGOUT
18.077,17.559,-10.855,3.600,1.064,7.026,LOGOUT
21.914,20.991,-12.614,4.543,2.524,7.217,LOGOUT
19.239,20.404,-12.253,3.738,5.160,7.285,LOGOUT
13.848,19.362,-10.389,3.476,5.371,7.457,LOGOUT
10.867,16.248,-7.973,2.138,6.289,7.462,LOGOUT
3.834,11.336,-6.449,0.972,6.615,7.251,LOGOUT
-0.945,4.798,-3.698,-0.122,5.364,6.643,LOGOUT
-3.709,0.882,-1.796,-1.019,3.870,5.493,LOGOUT
-3.773,-0.933,-2.009,-1.619,3.241,3.662,LOGOUT
-4.679,-0.477,-1.871,-1.490,2.736,2.022,LOGOUT
-5.566,1.545,-1.405,-1.176,1.825,0.969,LOGOUT
-5.165,2.635,-2.087,-0.693,0.276,0.564,LOGOUT
-3.428,3.000,-2.986,0.108,-1.112,0.464,LOGOUT
-1.625,3.023,-3.634,0.962,-1.870,0.797,LOGOUT
-0.584,3.470,-3.156,1.619,-1.646,0.915,LOGOUT
-0.436,3.862,-2.103,1.481,-0.740,0.785,LOGOUT
-1.853,3.352,-1.728,1.320,-0.076,0.831,LOGOUT
-3.417,4.039,-1.998,1.290,-0.407,0.696,LOGOUT
-2.213,2.903,-0.945,0.941,-0.806,0.426,LOGOUT
-2.473,-6.785,-0.312,-0.099,-1.798,-0.390,LOGOUT
6.454,-16.026,4.926,1.146,-3.546,-1.165,LOGOUT
14.325,-14.089,16.108,0.229,-2.203,-2.087,LOGOUT
15.862,-27.501,19.267,-1.210,-0.853,-1.101,LOGOUT
17.797,-30.253,21.842,-0.018,-0.021,-0.854,LOGOUT
14.869,-21.541,19.311,0.924,1.191,-0.859,LOGOUT
13.236,-11.168,14.712,-0.112,1.217,0.722,LOGOUT
10.595,-14.753,9.152,-1.488,1.879,1.578,LOGOUT
6.382,-12.769,6.441,-1.520,2.746,1.114,LOGOUT
1.687,-8.499,3.143,-2.041,2.634,0.605,LOGOUT
-0.401,-5.195,0.689,-1.717,2.440,-0.576,LOGOUT
-2.144,1.649,-0.205,-0.645,1.836,-1.911,LOGOUT
-1.134,8.244,-0.770,-0.796,0.187,-1.459,LOGOUT
0.095,6.316,-2.255,-1.568,-0.231,-1.663,LOGOUT
0.725,3.236,-4.446,-0.616,-0.960,-1.382,LOGOUT
2.325,3.471,-5.174,1.021,-1.581,-0.264,LOGOUT
2.153,3.376,-4.209,2.169,-1.434,1.163,LOGOUT
0.600,2.569,-3.168,2.643,-0.273,1.163,LOGOUT
-0.961,1.451,-1.613,2.465,0.793,0.345,LOGOUT
-2.050,-2.507,-0.035,2.128,1.073,-0.215,LOGOUT
-3.333,-5.930,1.323,2.841,0.197,-0.872,LOGOUT
-2.713,-5.406,5.516,3.094,-1.292,-1.588,LOGOUT
0.369,-2.746,9.274,2.014,-1.347,-2.842,LOGOUT
-2.841,-1.355,10.504,0.608,-1.964,-4.199,LOGOUT
-3.986,-1.572,5.933,-0.538,-4.449,-4.868,LOGOUT
2.225,3.804,3.237,-0.680,-6.182,-6.149,LOGOUT
8.935,12.191,-0.302,-1.014,-4.955,-8.094,LOGOUT
13.351,12.808,-2.208,-1.086,-3.302,-7.434,LOGOUT
13.266,14.976,-3.699,-1.175,-3.868,-5.615,LOGOUT
18.060,14.913,-5.093,-1.056,-2.111,-5.921,LOGOUT
13.260,14.729,-2.949,-0.563,-1.365,-4.966,LOGOUT
11.925,13.795,-5.319,-0.643,-3.061,-4.881,LOGOUT
14.364,15.202,-4.992,-0.166,-1.141,-5.962,LOGOUT
8.713,15.391,-2.469,-0.047,-0.210,-5.953,LOGOUT
3.654,14.451,-2.747,-0.154,-1.294,-5.472,LOGOUT
1.681,14.419,-4.451,0.284,-2.402,-5.263,LOGOUT
0.885,15.675,-5.864,0.842,-3.385,-5.031,LOGOUT
1.853,16.972,-6.733,1.243,-3.895,-4.501,LOGOUT
3.880,16.608,-7.116,1.215,-3.589,-3.392,LOGOUT
4.583,13.393,-7.138,1.011,-2.433,-2.008,LOGOUT
3.311,10.800,-6.358,1.109,-1.128,-1.060,LOGOUT
0.798,10.959,-4.226,0.979,0.168,-0.744,LOGOUT
-0.559,11.013,-2.778,0.402,1.029,-0.525,LOGOUT
-1.703,10.476,-2.492,-0.006,1.243,-0.368,LOGOUT
-1.154,14.681,9.391,-1.906,0.956,-0.307,LOGOUT
-5.716,6.786,0.112,0.330,0.210,0.166,LOGOUT
-1.610,10.700,-3.142,0.648,-0.051,0.043,LOGOUT
-4.985,7.854,-4.031,0.100,0.437,0.020,LOGOUT
-2.748,7.096,-4.703,0.088,0.188,-0.159,LOGOUT
-4.183,9.402,-2.231,-0.094,0.329,-0.127,LOGOUT
