acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.628,9.906,-1.357,0.080,0.000,-0.123,IRONMAN
-0.905,9.811,-1.250,0.044,0.143,-0.179,IRONMAN
-1.048,9.663,-1.381,0.022,0.091,-0.184,IRONMAN
-1.498,9.496,-1.024,0.063,0.043,-0.119,IRONMAN
-2.361,9.568,-0.524,0.187,-0.197,-0.090,IRONMAN
-2.476,10.437,0.070,0.375,-0.434,-0.062,IRONMAN
-2.092,13.674,3.629,-0.233,0.383,-0.384,IRONMAN
-1.950,17.959,11.731,-4.287,1.904,-0.846,IRONMAN
-5.845,21.570,16.660,-8.731,3.538,0.179,IRONMAN
-14.846,20.567,8.554,-8.731,1.199,0.427,IRONMAN
-10.814,11.715,2.293,-8.731,-1.199,-0.512,IRONMAN
-2.542,4.519,-4.821,-4.327,-4.072,-3.259,IRONMAN
10.304,4.609,0.548,0.127,-1.427,-1.984,IRONMAN
0.742,10.721,3.476,-0.047,0.585,-0.787,IRONMAN
-0.590,8.542,-2.408,-0.373,-0.023,-0.993,IRONMAN
1.738,4.454,-4.631,0.450,-0.052,-1.626,IRONMAN
0.281,9.426,0.600,1.267,0.062,-0.593,IRONMAN
-0.365,6.052,0.112,1.022,0.744,-0.450,IRONMAN
-1.368,6.431,-0.176,1.798,0.499,-0.378,IRONMAN
-0.684,6.880,1.678,2.758,-0.132,-0.328,IRONMAN
-1.242,8.026,3.042,3.174,0.119,-0.735,IRONMAN
-0.310,9.523,2.117,4.167,-0.077,-1.048,IRONMAN
3.410,13.782,4.157,4.728,-1.698,0.333,IRONMAN
6.233,18.359,7.672,4.018,-1.614,2.537,IRONMAN
5.368,23.791,9.569,2.070,-0.723,4.365,IRONMAN
5.843,27.331,9.307,0.358,0.067,6.979,IRONMAN
4.734,23.993,7.266,-1.105,1.091,8.820,IRONMAN
3.004,16.106,5.742,-1.316,1.312,8.757,IRONMAN
3.032,8.809,5.940,-1.622,1.108,7.819,IRONMAN
3.415,-1.880,2.059,-2.192,0.805,6.866,IRONMAN
6.275,-11.237,0.646,-1.653,0.783,5.907,IRONMAN
9.678,-10.462,3.827,-0.663,0.437,4.916,IRONMAN
13.470,-5.294,9.666,-1.096,0.490,4.810,IRONMAN
14.492,-5.034,11.545,-2.278,0.585,4.988,IRONMAN
15.907,-5.792,10.374,-2.251,-0.096,4.587,IRONMAN
16.802,-2.952,11.886,-2.330,0.404,4.387,IRONMAN
13.952,-2.177,11.758,-2.241,0.813,3.929,IRONMAN
11.353,-1.583,10.666,-1.890,0.936,3.137,IRONMAN
9.215,1.277,10.914,-1.789,1.058,2.495,IRONMAN
7.411,0.898,8.414,-1.625,1.186,2.042,IRONMAN
4.580,2.520,7.555,-0.932,1.558,1.445,IRONMAN
2.152,4.256,7.022,-0.647,1.527,0.645,IRONMAN
-0.439,4.760,3.835,-0.548,1.027,-0.138,IRONMAN
-0.623,3.499,2.296,-0.098,1.216,-0.566,IRONMAN
0.159,0.719,3.349,0.021,0.425,-1.251,IRONMAN
4.650,1.140,3.026,-0.279,-0.310,-0.838,IRONMAN
1.116,-1.926,0.734,-0.286,0.605,0.510,IRONMAN
-2.005,-2.999,1.909,0.066,0.031,-0.050,IRONMAN
-0.608,-0.814,1.271,-0.136,-0.034,0.029,IRONMAN
-2.522,-2.062,0.439,0.143,-0.159,-0.185,IRONMAN
-0.701,-1.229,2.058,0.525,-0.590,-0.756,IRONMAN
2.315,1.491,3.027,0.662,-0.917,-0.797,IRONMAN
2.573,3.105,3.647,0.667,-0.802,-0.491,IRONMAN
2.416,3.055,3.232,0.974,-0.882,-0.678,IRONMAN
3.946,2.170,3.625,2.150,-0.989,-1.251,IRONMAN
4.515,6.431,4.311,3.020,-0.747,-1.342,IRONMAN
4.211,6.271,4.763,2.462,-0.016,-1.016,IRONMAN
2.444,2.277,3.336,2.921,-0.031,-2.505,IRONMAN
4.293,0.868,3.331,4.737,-0.923,-4.033,IRONMAN
8.074,5.025,7.247,5.710,-0.675,-3.714,IRONMAN
7.990,3.892,11.093,5.059,-0.042,-4.842,IRONMAN
10.383,4.634,10.354,5.537,-0.727,-6.308,IRONMAN
12.133,10.812,9.010,6.552,-0.817,-6.171,IRONMAN
9.980,14.859,10.944,5.633,-0.042,-6.108,IRONMAN
9.576,14.788,8.183,4.925,-0.434,-6.596,IRONMAN
11.398,19.714,6.475,4.566,-0.600,-5.463,IRONMAN
8.808,17.925,6.380,3.335,-0.864,-3.549,IRONMAN
4.837,15.583,3.825,2.797,-3.565,-1.857,IRONMAN
6.968,15.690,0.922,1.772,-4.933,-1.252,IRONMAN
14.014,18.836,4.587,0.269,-5.014,0.339,IRONMAN
8.468,10.899,0.527,0.009,-3.619,0.277,IRONMAN
4.492,9.793,-3.793,0.352,-1.609,-0.352,IRONMAN
1.411,10.021,-2.759,0.694,-0.147,-0.176,IRONMAN
-0.511,10.246,-0.540,0.399,0.455,-0.530,IRONMAN
-1.046,10.242,-0.289,-0.086,0.357,-0.742,IRONMAN
-0.683,10.260,-1.821,-0.577,-0.038,-0.431,IRONMAN
-1.385,9.558,-2.961,-0.528,-0.279,-0.077,IRONMAN
-1.407,9.627,-3.523,-0.107,-0.350,-0.023,IRONMAN
-0.196,10.079,-2.902,0.168,0.241,-0.201,IRONMAN
-0.189,10.167,-2.014,0.119,0.846,-0.121,IRONMAN
