acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.898,11.717,-6.240,-2.242,-1.252,1.017,HULK
-3.432,8.364,-8.670,-2.388,-1.229,1.446,HULK
-4.774,2.445,-9.738,-1.774,-0.905,0.711,HULK
-2.508,-1.255,-8.370,-1.737,-0.262,-0.217,HULK
-3.248,-9.602,-12.730,-1.558,0.144,-0.289,HULK
-5.578,-15.772,-13.400,-0.208,0.390,-1.620,HULK
-1.836,-18.572,-18.345,-0.068,1.666,-2.468,HULK
-10.409,-17.621,-27.695,1.972,2.712,-3.125,HULK
-12.329,-8.241,-26.002,4.970,2.693,-3.104,HULK
-13.919,1.214,-26.514,5.869,2.969,-2.785,HULK
-20.026,9.610,-31.125,6.328,3.352,-3.041,HULK
-16.667,21.011,-26.072,6.516,3.507,-3.546,HULK
-15.002,29.162,-15.324,6.163,3.118,-2.842,HULK
-13.489,32.750,-9.614,4.112,2.871,-1.550,HULK
-14.937,32.750,-0.148,3.889,1.217,-0.021,HULK
-11.561,32.750,8.565,0.850,-0.148,1.174,HULK
-12.830,30.428,-0.437,-2.671,-0.733,2.010,HULK
-13.399,20.474,-8.833,-3.835,-1.557,2.314,HULK
-11.654,15.110,-11.427,-4.547,-2.211,2.458,HULK
-12.251,9.215,-17.046,-5.838,-1.979,2.025,HULK
-10.351,0.266,-22.575,-5.495,-1.888,1.142,HULK
-4.452,-5.432,-23.051,-3.790,-2.234,1.447,HULK
-0.837,-10.827,-23.709,-3.012,-1.331,1.007,HULK
2.921,-20.512,-26.960,-1.309,0.031,0.374,HULK
1.276,-19.417,-23.201,1.523,0.241,0.284,HULK
0.010,-17.709,-24.525,2.291,1.616,-0.523,HULK
-7.287,-15.674,-32.504,3.928,2.693,-1.435,HULK
-13.593,-3.729,-29.908,5.967,2.838,-2.452,HULK
-19.253,14.810,-25.206,5.850,2.837,-3.095,HULK
-13.586,28.638,-6.588,5.754,2.454,-4.052,HULK
-3.263,32.750,3.422,2.164,1.872,-1.819,HULK
-7.913,32.750,-2.797,-0.484,1.184,1.354,HULK
-10.573,28.621,-2.247,-0.920,-0.262,2.934,HULK
-9.148,22.661,-4.128,-2.943,-0.810,3.501,HULK
-8.860,15.977,-9.967,-5.099,-0.587,3.487,HULK
-7.928,11.924,-12.977,-6.015,-0.565,3.580,HULK
-8.346,10.028,-14.279,-6.103,-0.899,3.474,HULK
-7.040,8.737,-13.260,-5.501,-1.231,3.077,HULK
-6.054,7.202,-10.662,-4.943,-1.685,2.768,HULK
-3.555,5.896,-9.585,-4.843,-1.818,2.609,HULK
-2.230,4.715,-8.963,-4.629,-0.919,2.437,HULK
-2.395,3.067,-7.559,-3.835,-0.370,2.101,HULK
-1.314,3.388,-6.414,-3.203,-0.510,1.410,HULK
0.899,3.826,-6.202,-2.533,0.106,0.420,HULK
1.213,3.427,-5.541,-0.917,1.466,-0.097,HULK
0.161,4.270,-3.870,0.528,1.548,-0.622,HULK
0.278,5.313,-2.758,1.100,1.228,-0.816,HULK
0.434,5.632,-1.468,1.317,1.394,-0.951,HULK
0.247,6.150,-1.411,1.632,1.207,-1.119,HULK
1.074,6.745,-0.812,2.119,0.977,-1.171,HULK
0.585,7.333,0.458,2.327,0.708,-0.895,HULK
0.540,8.966,0.594,2.014,0.180,-0.730,HULK
1.183,10.404,0.649,1.547,0.133,-0.808,HULK
0.939,10.806,0.648,1.367,0.211,-0.609,HULK
1.056,11.367,0.614,1.218,-0.044,-0.362,HULK
1.267,11.326,0.534,0.965,-0.247,-0.308,HULK
0.838,12.383,-0.012,0.523,-0.401,-0.300,HULK
1.462,12.149,-0.617,0.302,-0.273,-0.356,HULK
1.663,10.972,-0.681,0.348,0.096,-0.350,HULK
0.771,10.698,-0.698,0.242,-0.027,-0.123,HULK
0.491,11.576,-0.705,-0.163,-0.308,0.120,HULK
0.235,11.115,-1.528,-0.313,-0.438,0.180,HULK
0.326,10.455,-1.632,-0.194,-0.242,0.153,HULK
-0.024,9.946,-1.635,-0.024,-0.164,0.033,HULK
0.236,9.861,-1.452,0.050,-0.106,-0.133,HULK
0.865,9.820,-1.201,-0.041,0.231,-0.269,HULK
0.576,9.787,-1.079,-0.180,0.599,-0.301,HULK
-0.068,10.435,-0.993,-0.377,0.510,-0.229,HULK
-0.201,10.280,-1.371,-0.559,0.164,-0.063,HULK
-0.222,9.629,-1.980,-0.574,-0.235,0.158,HULK
-0.366,9.365,-2.284,-0.455,-0.521,0.343,HULK
-0.361,9.425,-2.338,-0.369,-0.608,0.391,HULK
-0.290,9.508,-2.397,-0.361,-0.490,0.372,HULK
-0.560,9.366,-2.382,-0.339,-0.348,0.352,HULK
-0.788,9.199,-2.397,-0.283,-0.332,0.297,HULK
-0.670,9.085,-2.419,-0.217,-0.350,0.164,HULK
-0.358,9.129,-2.411,-0.135,-0.280,0.029,HULK
-0.269,9.222,-2.312,-0.067,-0.136,-0.055,HULK
-0.318,9.377,-2.203,-0.002,-0.109,-0.098,HULK
-0.104,9.474,-2.163,0.031,-0.134,-0.112,HULK
