acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.311,9.647,-0.451,0.022,-0.069,-0.025,CAPT
1.660,9.823,-0.444,0.028,-0.063,-0.037,CAPT
1.674,9.771,-0.555,0.011,-0.043,0.031,CAPT
1.910,10.012,-0.009,0.035,-0.283,0.188,CAPT
2.409,10.518,-0.051,0.048,-0.558,0.450,CAPT
4.336,10.977,-2.703,-0.009,-0.638,0.349,CAPT
6.508,12.614,-4.792,0.825,-1.856,1.259,CAPT
15.182,14.834,-5.871,1.537,-1.609,3.233,CAPT
11.193,13.783,-5.482,1.579,-0.127,3.895,CAPT
16.623,19.056,-10.553,2.071,-2.127,4.887,CAPT
27.473,25.001,-18.978,3.509,-2.514,6.953,CAPT
27.702,30.282,-20.969,6.027,-1.127,8.731,CAPT
22.174,30.102,-14.887,7.664,-1.115,8.731,CAPT
14.613,27.628,-6.775,8.035,1.219,8.731,CAPT
3.875,29.769,-1.326,7.500,3.016,8.731,CAPT
-8.921,26.160,3.035,5.918,2.605,8.731,CAPT
-17.534,15.920,5.359,4.243,0.722,7.366,CAPT
-18.220,6.536,5.779,3.025,-0.220,4.919,CAPT
-20.504,-0.932,3.737,2.137,-0.194,2.154,CAPT
-16.479,-7.341,-0.291,2.191,-1.425,-1.152,CAPT
-3.847,-8.901,-4.780,2.516,-2.032,-3.006,CAPT
5.293,-10.652,-10.280,3.885,-1.535,-3.097,CAPT
10.131,-9.006,-8.395,5.953,-0.013,-3.372,CAPT
12.235,-0.441,0.341,6.802,1.920,-1.914,CAPT
6.577,2.854,8.386,6.576,1.858,-0.316,CAPT
5.385,3.171,10.279,5.645,0.934,-0.540,CAPT
6.770,6.504,16.092,4.330,0.974,-0.112,CAPT
3.754,3.365,16.785,2.412,0.189,0.191,CAPT
-1.224,2.857,17.333,1.708,0.348,-0.442,CAPT
-9.429,2.696,21.642,0.158,0.964,-1.772,CAPT
-12.662,0.889,21.754,-1.540,1.072,-4.008,CAPT
-13.158,1.065,20.549,-2.690,2.001,-6.844,CAPT
-8.639,2.846,18.721,-2.736,3.736,-8.731,CAPT
-3.353,7.873,18.527,-2.384,3.226,-8.731,CAPT
-1.268,11.066,14.938,-2.274,1.896,-8.731,CAPT
1.081,18.250,10.479,-1.717,-0.398,-8.731,CAPT
2.987,25.007,4.739,-1.040,-1.057,-8.126,CAPT
8.982,23.355,0.597,-0.468,-2.124,-6.981,CAPT
11.743,14.637,0.651,-0.701,-1.255,-4.727,CAPT
10.906,6.495,0.958,-0.615,-0.324,-2.874,CAPT
10.948,3.684,2.055,0.183,-0.996,-1.327,CAPT
5.986,2.603,4.585,0.104,-0.151,-0.032,CAPT
2.403,1.272,3.896,-0.490,0.083,0.357,CAPT
2.031,0.330,1.091,-0.518,-0.138,0.561,CAPT
2.278,0.206,-0.081,0.030,-0.452,0.653,CAPT
1.701,1.795,-0.433,0.610,-1.128,0.950,CAPT
0.065,3.391,-1.137,1.136,-2.130,1.207,CAPT
-1.291,3.592,-3.306,1.893,-3.142,0.957,CAPT
0.636,5.618,-1.711,2.900,-2.646,0.338,CAPT
-0.055,5.933,-0.435,3.146,-1.225,-0.538,CAPT
-1.181,5.380,0.708,3.441,-0.441,-1.707,CAPT
-0.780,7.093,0.520,3.639,-0.415,-3.354,CAPT
0.993,10.531,2.621,4.401,-0.244,-4.889,CAPT
2.131,14.023,2.245,4.254,-1.060,-5.162,CAPT
4.402,20.006,4.172,4.281,-1.394,-5.222,CAPT
5.799,23.816,4.333,3.308,-1.904,-4.641,CAPT
7.349,22.465,3.045,2.222,-2.023,-3.994,CAPT
6.663,22.478,3.876,1.943,-1.673,-3.505,CAPT
6.385,20.368,1.686,1.449,-2.562,-2.613,CAPT
8.739,18.526,0.142,1.150,-2.731,-1.803,CAPT
8.627,16.461,1.387,1.282,-0.955,-1.372,CAPT
5.767,14.458,1.868,1.063,-0.612,-0.664,CAPT
4.051,12.846,1.137,0.642,-1.244,0.110,CAPT
3.550,11.445,-0.178,0.246,-1.604,0.384,CAPT
2.408,10.290,0.019,0.331,-1.578,0.406,CAPT
2.676,10.343,0.408,0.755,-2.741,0.575,CAPT
3.115,10.441,0.117,0.350,-2.159,0.860,CAPT
2.174,9.767,-0.868,0.099,-1.730,0.864,CAPT
1.844,9.876,-1.453,0.010,-1.137,0.595,CAPT
1.345,9.724,-1.580,-0.046,-0.387,0.302,CAPT
0.980,9.848,-1.389,-0.028,0.141,0.103,CAPT
0.349,9.981,-1.278,-0.013,0.243,0.020,CAPT
0.348,9.845,-1.066,-0.023,0.032,0.053,CAPT
0.631,9.632,-0.913,0.016,-0.096,0.092,CAPT
0.520,9.646,-1.004,0.018,-0.162,0.116,CAPT
0.497,9.538,-1.169,-0.012,-0.253,0.193,CAPT
0.958,9.172,-1.452,0.128,-0.126,0.281,CAPT
0.351,9.549,-0.709,0.262,-0.134,0.169,CAPT
-0.006,9.799,-0.827,0.121,-0.544,0.121,CAPT
0.562,9.686,-1.309,-0.045,-0.699,0.106,CAPT
