acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.284,9.731,-0.270,0.048,0.087,-0.033,SHIELD
0.805,9.967,-0.700,0.108,0.171,-0.046,SHIELD
1.045,9.856,-1.321,0.284,0.226,-0.027,SHIELD
2.407,10.340,-2.651,0.655,0.115,-0.202,SHIELD
5.223,11.613,-3.384,1.093,0.638,-0.291,SHIELD
6.914,14.728,-3.445,1.269,2.285,-0.410,SHIELD
6.580,16.696,-4.546,1.120,3.738,0.098,SHIELD
6.343,18.482,-5.488,1.409,3.367,1.287,SHIELD
7.132,20.681,-8.232,1.981,2.168,2.853,SHIELD
7.620,21.051,-11.680,3.561,1.115,4.584,SHIELD
7.765,20.629,-12.372,5.398,0.519,5.712,SHIELD
6.444,19.110,-11.627,6.210,0.616,5.795,SHIELD
5.214,16.586,-9.531,5.841,1.301,4.986,SHIELD
3.726,13.359,-6.585,4.477,3.314,3.709,SHIELD
1.784,9.591,-5.349,3.304,3.816,2.652,SHIELD
2.409,6.759,-3.478,2.762,3.455,2.123,SHIELD
2.798,5.031,-1.847,1.806,3.239,1.945,SHIELD
2.805,2.990,-2.127,0.569,3.057,2.138,SHIELD
1.511,1.689,-2.719,-0.034,2.752,2.388,SHIELD
0.538,0.430,-3.307,-0.134,2.216,2.276,SHIELD
0.840,-0.477,-3.606,0.028,1.919,1.813,SHIELD
0.928,-0.943,-2.946,0.172,1.811,1.229,SHIELD
1.880,-1.369,-2.438,0.184,1.898,0.591,SHIELD
2.547,-1.341,-1.230,0.298,1.814,0.089,SHIELD
3.461,-1.257,0.404,0.393,1.412,-0.215,SHIELD
4.899,-0.950,1.456,0.392,0.846,-0.324,SHIELD
6.041,-0.764,1.965,0.117,0.536,-0.272,SHIELD
6.064,-1.017,2.105,-0.091,0.292,-0.075,SHIELD
6.364,-1.211,1.791,-0.192,-0.024,-0.006,SHIELD
6.948,-1.323,1.471,-0.175,-0.208,-0.081,SHIELD
7.111,-1.438,1.315,-0.162,-0.391,-0.089,SHIELD
7.249,-1.692,0.958,-0.166,-0.603,-0.017,SHIELD
7.011,-1.854,0.452,-0.235,-0.628,-0.039,SHIELD
6.073,-2.385,-0.326,-0.229,-0.887,0.081,SHIELD
5.220,-2.390,-0.743,-0.131,-1.300,0.131,SHIELD
5.410,-2.058,-1.604,-0.229,-1.252,-0.013,SHIELD
4.639,-2.232,-2.007,-0.232,-1.051,-0.201,SHIELD
4.134,-2.124,-1.899,-0.044,-1.396,-0.382,SHIELD
5.904,-1.101,-2.134,-0.040,-1.589,-0.592,SHIELD
6.842,-0.617,-1.763,-0.274,-1.020,-0.864,SHIELD
7.190,-0.067,-1.480,-0.661,-0.618,-1.172,SHIELD
7.980,0.876,-1.710,-1.237,-0.075,-1.632,SHIELD
7.570,0.523,-1.867,-1.540,-0.284,-1.671,SHIELD
7.337,0.784,-2.490,-1.540,-1.537,-1.223,SHIELD
8.913,3.130,-2.962,-2.020,-1.389,-1.496,SHIELD
8.488,4.179,-4.562,-2.737,-0.076,-2.556,SHIELD
9.715,4.567,-5.809,-2.337,-0.450,-2.962,SHIELD
10.710,6.826,-2.497,-1.932,0.455,-3.349,SHIELD
8.842,8.582,-1.194,-2.435,2.224,-4.537,SHIELD
6.900,8.794,-1.849,-1.993,1.400,-4.872,SHIELD
6.108,10.286,-0.366,-1.060,-0.173,-4.087,SHIELD
5.150,12.662,-0.025,-1.060,-0.692,-3.813,SHIELD
6.059,14.027,-1.079,-1.298,0.186,-4.394,SHIELD
4.449,14.189,-0.744,-1.000,0.768,-4.680,SHIELD
1.934,14.346,-0.465,-0.532,-0.274,-4.312,SHIELD
1.725,15.069,-1.360,-0.114,-1.999,-3.662,SHIELD
1.868,15.270,-2.229,0.457,-3.694,-2.870,SHIELD
3.154,14.938,-3.368,0.742,-4.914,-2.038,SHIELD
4.406,13.775,-4.438,0.539,-5.235,-1.049,SHIELD
4.485,12.393,-5.075,0.253,-4.929,-0.266,SHIELD
4.451,11.291,-5.200,0.124,-4.113,0.143,SHIELD
4.243,10.424,-5.074,0.061,-2.974,0.207,SHIELD
3.939,9.700,-4.788,0.088,-1.826,0.125,SHIELD
3.438,9.377,-4.205,0.196,-0.811,0.019,SHIELD
2.851,9.526,-3.395,0.292,-0.088,-0.062,SHIELD
2.354,9.568,-2.599,0.321,0.365,-0.105,SHIELD
1.911,9.797,-1.723,0.393,0.592,-0.098,SHIELD
0.191,10.324,0.640,0.711,0.467,-0.078,SHIELD
-1.329,11.401,3.659,0.976,-0.295,0.114,SHIELD
-0.274,11.209,2.032,-0.133,-0.650,0.300,SHIELD
-0.251,10.298,-0.257,-0.819,-0.559,0.410,SHIELD
0.186,9.668,-1.434,-0.932,-0.265,0.405,SHIELD
-0.088,9.183,-2.041,-0.844,0.029,0.264,SHIELD
-0.272,8.929,-2.168,-0.650,0.042,0.038,SHIELD
0.073,8.984,-2.098,-0.368,0.091,-0.096,SHIELD
0.155,9.014,-1.747,-0.051,0.232,-0.135,SHIELD
-0.043,9.372,-1.113,0.174,0.300,-0.143,SHIELD
-0.222,9.633,-0.518,0.245,0.310,-0.153,SHIELD
-0.358,9.761,0.063,0.246,0.329,-0.146,SHIELD
-0.513,9.918,0.466,0.120,0.272,-0.152,SHIELD
