acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.410,9.844,-0.537,1.395,-1.671,-0.540,SHANGCHI
0.847,10.191,-0.846,1.318,-1.941,-0.269,SHANGCHI
0.205,10.786,-3.802,1.212,-0.651,0.029,SHANGCHI
-0.561,11.000,-5.053,1.401,-0.775,0.171,SHANGCHI
-0.828,11.190,-7.216,1.807,-0.945,0.236,SHANGCHI
-1.354,11.068,-8.024,2.717,-0.564,0.017,SHANGCHI
-2.044,11.795,-7.665,3.183,0.091,-0.320,SHANGCHI
-2.697,12.172,-8.218,3.193,0.648,-0.450,SHANGCHI
-3.374,12.029,-9.593,3.419,0.959,-0.584,SHANGCHI
-3.840,12.560,-9.428,3.830,1.185,-0.757,SHANGCHI
-4.275,12.267,-9.848,3.819,1.328,-0.712,SHANGCHI
-5.120,11.777,-11.116,4.223,1.458,-0.911,SHANGCHI
-4.477,11.763,-10.390,4.733,1.653,-1.371,SHANGCHI
-3.036,10.580,-9.460,4.977,1.736,-1.351,SHANGCHI
-3.140,9.449,-7.928,4.903,1.655,-1.289,SHANGCHI
-2.455,7.650,-7.341,4.710,1.624,-1.337,SHANGCHI
-1.467,6.390,-6.719,4.744,1.465,-1.460,SHANGCHI
-0.282,5.181,-4.904,4.473,1.322,-1.424,SHANGCHI
0.995,3.729,-3.494,3.932,1.393,-1.344,SHANGCHI
1.656,2.147,-3.179,3.376,1.121,-1.175,SHANGCHI
2.981,0.703,-1.957,2.672,0.984,-1.021,SHANGCHI
2.917,-0.274,-2.186,1.770,0.631,-0.722,SHANGCHI
3.733,-1.616,-3.991,1.074,-0.009,-0.287,SHANGCHI
6.169,-2.065,-4.291,0.610,0.659,-0.345,SHANGCHI
7.807,-1.825,-4.233,-0.043,1.770,-0.230,SHANGCHI
11.511,-0.762,-4.525,-1.521,3.496,0.540,SHANGCHI
12.981,-0.238,-6.682,-3.057,5.907,1.372,SHANGCHI
13.189,0.921,-8.269,-3.956,7.071,1.887,SHANGCHI
15.818,2.669,-7.863,-5.284,8.395,2.906,SHANGCHI
12.821,2.146,-7.958,-5.180,8.725,3.605,SHANGCHI
11.751,3.414,-4.283,-5.439,8.433,3.520,SHANGCHI
11.028,2.083,-4.045,-5.853,8.033,3.415,SHANGCHI
11.849,1.432,-2.643,-4.853,7.200,3.185,SHANGCHI
10.722,0.262,-0.489,-5.350,7.168,2.856,SHANGCHI
9.306,-1.359,-0.616,-4.841,6.493,2.486,SHANGCHI
10.092,-1.977,1.770,-4.841,6.028,2.318,SHANGCHI
9.319,-4.575,-0.146,-4.470,5.614,2.169,SHANGCHI
6.849,-5.508,1.363,-3.515,4.901,1.724,SHANGCHI
6.234,-6.213,2.453,-3.135,3.570,0.996,SHANGCHI
7.713,-6.520,2.390,-3.037,2.770,0.646,SHANGCHI
7.802,-7.081,1.787,-3.040,2.577,0.658,SHANGCHI
7.314,-7.803,0.338,-2.753,2.538,0.671,SHANGCHI
6.467,-7.324,0.671,-2.491,2.482,0.691,SHANGCHI
6.192,-7.852,-0.179,-2.461,2.172,0.554,SHANGCHI
6.247,-7.922,-1.197,-2.276,2.224,0.549,SHANGCHI
5.688,-7.635,-3.305,-2.051,2.091,0.500,SHANGCHI
5.459,-6.803,-4.520,-2.016,1.819,0.377,SHANGCHI
5.164,-6.858,-7.501,-1.908,1.284,0.307,SHANGCHI
4.717,-7.103,-9.537,-1.097,0.940,0.293,SHANGCHI
3.306,-6.659,-8.398,-0.465,0.650,0.209,SHANGCHI
2.471,-6.542,-7.984,0.000,0.314,0.000,SHANGCHI
2.186,-6.535,-6.750,0.403,0.061,-0.216,SHANGCHI
1.515,-7.239,-6.021,0.861,-0.056,-0.514,SHANGCHI
0.887,-7.348,-4.264,1.340,-0.225,-1.085,SHANGCHI
0.223,-6.517,-3.541,1.587,-0.634,-1.793,SHANGCHI
-0.424,-5.726,-3.515,1.814,-1.327,-2.635,SHANGCHI
-0.380,-4.708,-4.064,2.141,-1.916,-3.792,SHANGCHI
1.460,-3.612,-3.677,2.971,-1.674,-4.829,SHANGCHI
2.010,-1.695,-2.092,3.636,-1.199,-5.422,SHANGCHI
4.674,0.496,-0.783,4.008,-0.657,-5.910,SHANGCHI
5.697,1.358,0.760,4.284,0.485,-6.252,SHANGCHI
4.026,4.091,1.607,4.273,0.731,-6.778,SHANGCHI
8.611,7.222,2.548,3.523,0.507,-6.304,SHANGCHI
7.035,6.618,2.451,2.389,0.531,-4.941,SHANGCHI
7.779,8.628,3.069,2.361,0.648,-5.099,SHANGCHI
8.715,10.180,3.390,1.963,1.227,-5.186,SHANGCHI
6.996,10.597,3.112,1.732,0.842,-4.265,SHANGCHI
6.833,11.791,4.662,1.563,0.661,-4.059,SHANGCHI
4.669,13.319,4.599,0.252,0.714,-3.124,SHANGCHI
3.403,12.703,3.558,-0.038,0.278,-2.723,SHANGCHI
2.883,12.436,3.052,-0.102,-0.078,-2.458,SHANGCHI
3.205,12.438,3.894,0.235,0.126,-2.398,SHANGCHI
2.636,12.681,4.016,0.105,0.291,-2.280,SHANGCHI
2.817,12.467,3.469,-0.240,0.162,-1.908,SHANGCHI
3.154,12.020,2.728,-0.457,0.126,-1.477,SHANGCHI
3.397,11.234,2.427,-0.359,0.328,-0.941,SHANGCHI
2.037,10.574,2.069,-0.080,0.266,-0.288,SHANGCHI
0.852,10.195,2.242,0.259,-0.207,0.070,SHANGCHI
0.100,10.007,2.410,0.475,-0.867,0.198,SHANGCHI
0.144,9.601,2.134,0.535,-1.376,0.272,SHANGCHI
