acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.681,11.256,0.552,-1.907,0.237,-1.394,SHIELD
-1.028,9.475,-1.377,-1.822,0.710,-1.385,SHIELD
-1.495,9.801,-0.923,-1.424,0.928,-1.285,SHIELD
-0.114,10.747,-2.536,-1.627,1.088,-1.576,SHIELD
1.804,10.024,-4.932,-1.380,1.331,-1.096,SHIELD
6.178,10.018,-7.458,-1.016,2.375,-0.771,SHIELD
11.342,10.264,-10.712,0.045,4.617,-0.295,SHIELD
11.311,13.541,-10.607,2.093,3.330,2.416,SHIELD
13.235,21.355,-11.586,3.572,2.109,5.492,SHIELD
0.184,27.393,-9.152,3.967,1.698,6.443,SHIELD
-2.553,29.668,-5.096,4.146,0.218,6.708,SHIELD
-4.862,24.971,-4.021,3.435,1.292,5.909,SHIELD
-6.403,20.409,-3.288,3.497,1.107,4.768,SHIELD
-2.339,19.033,-3.370,3.471,0.509,4.521,SHIELD
0.567,17.804,-3.843,3.037,0.562,4.272,SHIELD
0.848,14.245,-5.067,2.811,0.773,3.656,SHIELD
3.572,12.852,-5.538,2.800,0.503,3.315,SHIELD
3.992,10.228,-5.560,2.268,1.024,2.834,SHIELD
5.600,8.505,-6.292,2.325,0.628,2.572,SHIELD
6.690,6.784,-6.465,2.157,0.496,2.483,SHIELD
7.863,5.287,-7.419,2.110,0.494,2.187,SHIELD
7.065,4.350,-6.535,1.717,1.531,1.517,SHIELD
6.143,3.153,-6.459,1.297,1.494,1.318,SHIELD
6.279,1.344,-6.705,1.105,1.304,1.175,SHIELD
5.357,0.261,-7.060,1.024,1.098,0.864,SHIELD
6.381,0.110,-6.738,0.958,1.043,0.502,SHIELD
7.176,-0.454,-6.865,0.678,1.116,0.462,SHIELD
7.618,-0.576,-5.727,0.631,1.430,0.108,SHIELD
8.833,-0.155,-4.739,0.230,2.505,-0.383,SHIELD
7.491,-0.898,-4.831,-0.073,2.397,-0.063,SHIELD
7.800,-1.035,-4.704,-0.077,2.160,0.107,SHIELD
7.981,-0.635,-3.933,-0.165,2.794,-0.233,SHIELD
7.578,-0.833,-2.753,-0.200,3.139,-0.215,SHIELD
5.365,-0.699,-1.504,-0.171,2.438,0.175,SHIELD
6.524,-0.292,-0.893,-0.300,2.605,-0.009,SHIELD
5.088,-0.867,-1.075,-0.128,1.981,0.372,SHIELD
4.747,-0.483,-0.680,0.035,1.692,0.543,SHIELD
2.123,-0.836,0.583,0.193,1.608,0.319,SHIELD
2.367,-0.302,1.688,0.406,0.939,0.359,SHIELD
0.454,0.001,3.354,0.370,0.526,0.346,SHIELD
-1.821,-0.116,4.172,0.241,-0.238,0.162,SHIELD
-1.308,0.005,2.991,0.093,-1.131,0.149,SHIELD
0.135,-0.256,1.714,-0.054,-1.371,-0.191,SHIELD
2.094,-0.862,-0.021,-0.201,-1.659,-0.356,SHIELD
4.010,-1.280,-1.699,0.037,-2.388,-0.172,SHIELD
4.765,-0.938,-1.912,0.192,-2.773,-0.172,SHIELD
5.929,-0.389,-2.499,-0.124,-2.451,-0.532,SHIELD
6.463,-0.758,-3.842,-0.250,-2.724,-0.495,SHIELD
6.848,0.053,-4.956,-0.146,-3.596,-0.165,SHIELD
8.833,0.582,-6.323,-0.686,-2.838,-0.517,SHIELD
8.268,0.558,-6.017,-0.758,-2.834,-0.569,SHIELD
8.937,1.084,-7.296,-0.930,-3.957,0.251,SHIELD
10.048,1.720,-9.401,-1.648,-3.306,0.259,SHIELD
9.212,1.634,-8.883,-1.887,-1.558,-1.058,SHIELD
8.195,3.018,-7.825,-1.610,-2.311,-0.934,SHIELD
10.145,3.749,-9.800,-2.384,-1.931,-0.813,SHIELD
8.543,3.788,-8.843,-2.443,-0.468,-1.907,SHIELD
7.147,5.645,-7.476,-2.543,-0.147,-2.320,SHIELD
7.070,5.961,-8.799,-2.685,-0.457,-1.994,SHIELD
6.749,6.646,-7.444,-2.140,-0.724,-2.387,SHIELD
6.854,8.564,-5.647,-2.362,-0.323,-2.792,SHIELD
7.973,10.340,-7.719,-3.408,0.242,-2.418,SHIELD
5.000,8.283,-8.610,-2.868,0.229,-2.563,SHIELD
3.615,9.832,-5.989,-1.807,-0.339,-3.102,SHIELD
3.670,12.121,-5.569,-2.088,-0.726,-2.918,SHIELD
3.396,12.249,-5.627,-2.445,-0.996,-2.429,SHIELD
2.060,12.719,-4.990,-2.448,-1.184,-2.241,SHIELD
0.881,13.541,-4.446,-2.526,-1.451,-2.180,SHIELD
-0.074,14.174,-4.644,-2.636,-2.216,-1.846,SHIELD
-0.821,13.394,-5.524,-2.369,-3.297,-1.270,SHIELD
-0.330,12.449,-6.067,-1.660,-4.645,-0.730,SHIELD
1.162,11.388,-5.821,-0.880,-5.151,-0.438,SHIELD
2.276,10.558,-5.131,-0.087,-4.461,-0.395,SHIELD
3.325,10.342,-4.041,0.547,-2.898,-0.424,SHIELD
2.756,10.404,-2.660,0.767,-1.097,-0.424,SHIELD
1.136,10.533,-1.715,0.684,0.007,-0.334,SHIELD
-0.217,10.399,-1.281,0.507,0.118,-0.140,SHIELD
-1.151,10.194,-1.069,0.412,-0.259,0.132,SHIELD
-1.110,10.157,-1.263,0.274,-0.700,0.233,SHIELD
-0.718,9.899,-1.751,0.213,-0.787,0.229,SHIELD
