acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.050,9.367,-0.243,0.124,-0.414,-0.115,RELOAD
-0.558,9.161,-0.839,0.406,-0.929,-0.186,RELOAD
0.048,9.812,-1.824,0.784,-1.683,-0.373,RELOAD
2.812,10.837,-3.149,0.892,-1.762,-0.624,RELOAD
5.161,12.126,-5.063,0.891,-1.381,-0.565,RELOAD
6.862,12.496,-6.997,1.041,-0.798,0.232,RELOAD
5.299,11.863,-8.500,1.964,-0.466,1.423,RELOAD
2.715,12.837,-9.670,3.195,-1.121,1.840,RELOAD
1.968,13.714,-11.882,4.670,-2.450,1.810,RELOAD
1.783,14.396,-14.145,6.229,-3.227,1.606,RELOAD
0.656,15.767,-15.418,7.461,-3.090,1.279,RELOAD
-1.490,15.240,-15.258,8.138,-2.539,0.712,RELOAD
-1.927,13.893,-11.343,8.501,-1.381,-0.205,RELOAD
-1.444,13.534,-5.190,7.664,0.542,-1.328,RELOAD
-1.563,11.880,-0.355,6.157,2.153,-1.948,RELOAD
-2.720,9.517,2.853,4.625,1.640,-1.662,RELOAD
-0.862,7.982,4.067,3.033,0.162,-1.271,RELOAD
0.989,6.271,4.823,1.604,-0.432,-0.873,RELOAD
1.280,5.710,5.292,0.187,-0.847,-0.399,RELOAD
1.333,5.708,3.987,-1.625,-1.127,0.271,RELOAD
0.036,5.740,1.618,-3.171,-1.194,0.798,RELOAD
-1.275,6.742,-1.055,-4.344,-1.439,0.869,RELOAD
-2.582,9.006,-5.209,-5.616,-1.814,1.073,RELOAD
-4.349,11.385,-13.894,-6.976,-2.773,1.850,RELOAD
-6.336,10.551,-25.366,-7.145,-3.436,2.819,RELOAD
-7.434,8.297,-32.750,-5.222,-2.913,2.723,RELOAD
-8.721,4.154,-32.750,-1.902,-1.303,1.050,RELOAD
-7.996,3.706,-29.135,1.988,-0.179,-0.667,RELOAD
-6.413,6.927,-23.745,3.403,0.141,-1.243,RELOAD
-4.335,5.788,-20.147,4.223,0.974,-1.469,RELOAD
-4.224,6.116,-15.349,5.089,1.797,-1.707,RELOAD
-4.086,7.321,-10.730,5.369,2.018,-1.887,RELOAD
-2.805,7.562,-6.563,5.086,2.129,-1.848,RELOAD
-2.173,6.772,-3.191,4.756,2.007,-1.690,RELOAD
-1.083,6.457,0.084,4.215,1.522,-1.561,RELOAD
-0.047,5.825,2.427,3.227,0.894,-1.256,RELOAD
1.150,5.101,3.961,1.791,0.261,-0.733,RELOAD
1.880,4.170,4.023,0.299,-0.069,-0.197,RELOAD
1.918,3.767,3.331,-1.058,-0.366,0.316,RELOAD
1.432,4.148,1.422,-2.442,-0.594,0.742,RELOAD
0.398,4.792,-1.798,-3.678,-0.821,1.155,RELOAD
-1.157,5.658,-5.734,-4.492,-1.205,1.698,RELOAD
-2.660,7.264,-10.368,-5.229,-1.430,2.076,RELOAD
-2.106,7.143,-13.096,-5.294,-0.544,1.797,RELOAD
-1.806,9.205,-13.176,-5.253,0.767,1.055,RELOAD
-1.281,11.308,-13.971,-5.799,1.771,0.682,RELOAD
-0.062,11.100,-14.220,-5.804,2.416,0.480,RELOAD
2.026,11.918,-12.084,-5.467,3.521,-0.036,RELOAD
3.047,12.559,-10.123,-5.540,5.056,-0.741,RELOAD
3.070,12.264,-8.816,-5.643,6.429,-1.614,RELOAD
2.466,11.253,-7.565,-5.221,7.030,-2.422,RELOAD
1.032,10.322,-5.535,-4.064,6.499,-2.984,RELOAD
-1.053,10.128,-3.299,-2.417,4.417,-3.238,RELOAD
-1.590,10.586,-2.037,-0.795,1.314,-2.952,RELOAD
-0.221,11.041,-1.948,0.510,-1.737,-2.156,RELOAD
1.557,11.298,-2.191,1.243,-3.542,-1.196,RELOAD
2.946,11.370,-2.206,1.444,-3.908,-0.337,RELOAD
3.370,11.294,-1.887,1.199,-3.147,0.229,RELOAD
2.980,11.075,-1.501,0.742,-1.868,0.546,RELOAD
2.141,10.552,-1.174,0.356,-0.722,0.669,RELOAD
1.098,10.009,-0.991,0.148,-0.027,0.700,RELOAD
0.579,9.787,-0.701,0.171,0.193,0.656,RELOAD
0.294,9.694,-0.215,0.289,0.183,0.600,RELOAD
0.237,9.660,0.090,0.351,0.011,0.583,RELOAD
0.078,9.915,1.315,0.309,-0.155,0.527,RELOAD
0.786,10.009,0.681,0.002,0.118,0.528,RELOAD
-0.254,9.654,0.828,0.100,0.325,0.575,RELOAD
-0.147,10.034,1.383,-0.236,0.894,0.162,RELOAD
-0.500,9.627,0.998,-0.433,1.133,0.236,RELOAD
-1.144,9.237,0.708,-0.298,0.743,0.407,RELOAD
-1.283,9.071,0.369,0.025,0.022,0.448,RELOAD
-0.911,9.110,0.100,0.408,-0.588,0.357,RELOAD
-0.160,9.404,0.196,0.512,-0.773,0.148,RELOAD
0.446,9.616,0.195,0.347,-0.507,0.022,RELOAD
0.614,9.731,0.133,0.077,-0.079,-0.010,RELOAD
0.526,9.750,-0.061,-0.193,0.328,-0.037,RELOAD
0.216,9.603,-0.257,-0.314,0.531,-0.046,RELOAD
-0.041,9.469,-0.373,-0.242,0.474,-0.039,RELOAD
-0.061,9.489,-0.271,-0.075,0.258,-0.028,RELOAD
0.094,9.572,-0.038,0.059,0.044,-0.004,RELOAD
