acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.363,9.820,-1.318,0.000,0.262,-0.113,SHIELD
1.964,9.787,-1.422,0.013,0.771,-0.183,SHIELD
1.652,10.003,-1.913,0.033,0.879,-0.160,SHIELD
3.053,10.307,-2.692,0.254,0.851,-0.230,SHIELD
5.375,11.423,-3.304,0.389,1.634,-0.312,SHIELD
5.816,12.780,-4.380,0.304,2.368,0.159,SHIELD
7.613,14.091,-4.898,0.572,2.664,0.857,SHIELD
4.822,14.523,-7.426,1.537,2.372,0.797,SHIELD
6.859,17.528,-10.230,3.939,-0.409,0.697,SHIELD
12.092,23.156,-10.371,5.215,0.806,0.994,SHIELD
7.529,23.250,-11.562,4.650,2.630,1.438,SHIELD
8.436,22.716,-14.680,4.990,2.016,1.931,SHIELD
7.796,20.019,-15.789,5.310,2.090,3.250,SHIELD
2.834,15.939,-16.488,5.811,2.010,3.426,SHIELD
-0.084,12.872,-14.026,5.712,2.789,3.386,SHIELD
-2.106,10.904,-9.293,4.259,4.622,3.137,SHIELD
-3.459,8.095,-7.827,2.262,6.258,3.153,SHIELD
-5.360,5.274,-6.287,1.873,5.511,3.696,SHIELD
-7.034,3.979,-4.576,1.784,4.436,3.689,SHIELD
-7.135,2.993,-4.415,1.817,3.543,3.212,SHIELD
-7.885,0.398,-1.859,2.119,2.574,2.521,SHIELD
-7.160,0.152,1.808,2.086,1.616,1.650,SHIELD
-5.900,-0.462,3.774,1.243,1.498,0.780,SHIELD
-5.200,-1.078,4.187,1.012,0.598,0.079,SHIELD
-3.631,-0.269,4.933,0.629,0.016,-0.598,SHIELD
-2.764,-0.346,5.209,0.149,-0.488,-1.116,SHIELD
-2.114,-0.295,4.705,-0.361,-1.074,-1.528,SHIELD
-2.121,0.610,2.871,-0.909,-1.430,-1.836,SHIELD
-1.740,1.019,1.633,-1.319,-1.540,-2.159,SHIELD
-1.515,1.203,1.964,-1.924,-1.685,-2.440,SHIELD
0.285,4.685,0.597,-3.132,-1.276,-2.938,SHIELD
-0.234,6.561,-1.173,-4.437,-0.252,-3.543,SHIELD
-0.257,8.862,-4.807,-5.092,-1.196,-3.909,SHIELD
3.039,12.573,-5.603,-5.494,-0.537,-5.077,SHIELD
1.396,15.603,-9.095,-5.126,-1.775,-5.817,SHIELD
5.549,18.369,-5.189,-3.192,-5.465,-4.543,SHIELD
11.756,26.997,-4.781,-4.356,-4.208,-3.735,SHIELD
2.044,25.765,-8.469,-5.488,-2.591,-4.281,SHIELD
4.814,24.805,-7.039,-3.133,-5.993,-4.150,SHIELD
5.161,28.871,-4.344,-3.299,-4.295,-4.190,SHIELD
1.523,28.462,-5.972,-3.932,-3.355,-5.112,SHIELD
4.033,22.945,-10.740,-3.694,-5.411,-4.726,SHIELD
9.544,15.312,-12.500,-1.722,-5.575,-3.416,SHIELD
10.256,12.355,-9.189,0.632,-3.859,-2.446,SHIELD
9.485,12.846,-5.697,1.575,-1.545,-1.148,SHIELD
6.227,12.837,-3.488,0.733,1.305,0.369,SHIELD
2.610,10.950,-2.552,-0.306,2.307,0.925,SHIELD
1.278,9.183,-2.783,-0.561,2.061,0.929,SHIELD
0.798,8.285,-2.662,-0.199,1.483,0.770,SHIELD
0.816,8.375,-2.008,0.325,0.787,0.496,SHIELD
0.656,8.868,-1.081,0.725,0.097,0.304,SHIELD
0.476,9.514,-0.619,0.845,-0.628,0.403,SHIELD
1.105,10.237,-0.462,0.769,-0.960,0.521,SHIELD
1.159,10.127,-0.605,0.612,-0.918,0.592,SHIELD
1.013,9.972,-0.791,0.552,-0.765,0.713,SHIELD
0.996,10.131,-0.587,0.592,-0.318,0.706,SHIELD
0.539,10.030,-0.372,0.697,0.103,0.644,SHIELD
0.197,9.799,-0.045,0.921,0.048,0.591,SHIELD
0.458,10.054,0.388,1.052,0.091,0.463,SHIELD
0.861,10.392,0.700,0.805,0.386,0.376,SHIELD
0.735,10.407,0.574,0.378,0.759,0.420,SHIELD
0.091,9.931,0.209,0.062,1.033,0.474,SHIELD
-0.425,9.421,-0.154,-0.006,0.955,0.399,SHIELD
-0.282,9.443,-0.443,0.041,0.800,0.212,SHIELD
0.027,9.396,-0.431,0.059,0.719,0.090,SHIELD
0.036,9.252,-0.423,0.004,0.650,0.030,SHIELD
0.024,9.282,-0.450,-0.066,0.531,-0.092,SHIELD
0.251,9.355,-0.567,-0.131,0.508,-0.257,SHIELD
0.500,9.324,-0.777,-0.178,0.514,-0.357,SHIELD
0.624,9.391,-0.909,-0.179,0.462,-0.391,SHIELD
0.819,9.557,-0.998,-0.150,0.375,-0.407,SHIELD
0.956,9.573,-1.036,-0.127,0.295,-0.388,SHIELD
0.996,9.601,-1.152,-0.087,0.159,-0.305,SHIELD
0.994,9.706,-1.156,-0.039,0.039,-0.238,SHIELD
1.001,9.785,-1.163,0.002,-0.022,-0.197,SHIELD
1.078,9.753,-1.213,0.054,-0.011,-0.176,SHIELD
1.114,9.675,-1.156,0.090,0.015,-0.156,SHIELD
1.242,9.706,-1.108,0.118,0.046,-0.139,SHIELD
1.251,9.659,-1.022,0.133,0.094,-0.103,SHIELD
1.164,9.682,-0.885,0.134,0.102,-0.050,SHIELD
