acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.203,9.961,0.818,0.359,-0.277,-0.271,IRONMAN
1.230,10.029,0.745,0.221,-0.120,-0.246,IRONMAN
1.141,9.994,0.569,0.086,0.041,-0.230,IRONMAN
1.025,10.046,0.410,0.003,0.115,-0.225,IRONMAN
1.087,10.551,0.845,-0.086,0.145,-0.225,IRONMAN
1.350,11.985,2.541,-0.790,-0.049,-0.141,IRONMAN
3.118,13.908,5.426,-2.462,0.352,0.240,IRONMAN
4.194,16.877,9.574,-6.315,1.584,1.263,IRONMAN
0.488,21.205,11.295,-8.731,0.759,2.362,IRONMAN
-1.331,15.248,4.821,-8.731,-0.517,3.497,IRONMAN
-0.887,1.130,-0.838,-7.566,-2.709,3.159,IRONMAN
0.654,-1.259,1.657,-4.031,-2.167,0.685,IRONMAN
2.693,1.991,8.816,-2.395,-1.690,0.066,IRONMAN
2.810,0.894,7.845,-2.496,-1.228,0.577,IRONMAN
1.960,0.693,6.279,-1.832,-0.803,0.407,IRONMAN
2.557,0.895,6.662,-1.336,-0.901,-0.210,IRONMAN
4.755,0.597,6.968,-0.853,-0.858,-0.273,IRONMAN
5.401,1.358,7.694,-0.641,-0.564,-0.062,IRONMAN
5.392,1.204,7.357,-0.597,-0.575,-0.017,IRONMAN
5.548,0.884,6.686,-0.379,-0.597,-0.123,IRONMAN
5.718,0.914,6.453,-0.111,-0.625,-0.281,IRONMAN
6.248,0.904,6.251,0.095,-0.674,-0.264,IRONMAN
6.851,0.890,5.998,0.411,-0.676,-0.028,IRONMAN
6.728,1.100,6.046,0.851,-0.727,0.183,IRONMAN
7.394,1.467,6.956,0.929,-0.734,0.398,IRONMAN
8.840,0.986,7.860,1.078,-0.770,0.762,IRONMAN
9.702,1.161,10.174,1.096,-0.941,1.064,IRONMAN
10.971,0.578,12.327,0.510,-1.445,1.130,IRONMAN
13.085,-0.473,13.973,-0.118,-1.932,1.443,IRONMAN
13.160,-0.684,13.002,-0.981,-2.153,2.051,IRONMAN
12.499,-1.931,10.788,-1.479,-2.278,2.603,IRONMAN
11.877,-3.089,8.583,-1.674,-2.380,2.931,IRONMAN
10.627,-4.618,6.091,-1.850,-2.431,3.204,IRONMAN
9.060,-5.142,4.043,-1.857,-2.354,3.328,IRONMAN
6.793,-5.061,2.056,-1.896,-2.383,3.349,IRONMAN
4.942,-4.311,0.280,-1.931,-2.454,3.253,IRONMAN
3.278,-4.304,-2.037,-1.846,-2.563,3.127,IRONMAN
2.682,-5.014,-4.296,-1.524,-2.666,2.870,IRONMAN
2.785,-6.624,-6.172,-1.014,-2.591,2.803,IRONMAN
3.485,-8.902,-6.509,-0.444,-2.212,2.712,IRONMAN
3.230,-10.780,-5.995,-0.035,-1.858,3.011,IRONMAN
1.885,-13.345,-6.981,0.072,-1.308,3.596,IRONMAN
-0.489,-13.662,-7.011,0.235,-0.397,3.894,IRONMAN
-3.459,-12.844,-6.663,0.223,0.548,3.427,IRONMAN
-4.144,-11.803,-5.845,0.483,0.945,2.187,IRONMAN
-2.551,-10.452,-4.186,0.972,1.468,1.087,IRONMAN
-1.495,-7.758,-1.198,1.758,2.550,0.351,IRONMAN
-0.767,-3.714,2.750,2.468,3.195,-0.440,IRONMAN
2.199,0.137,6.475,3.484,3.682,-1.032,IRONMAN
4.121,2.151,10.876,4.306,4.353,-0.987,IRONMAN
4.074,2.535,15.619,3.586,3.810,-0.272,IRONMAN
1.044,-1.928,14.593,1.239,1.513,-0.409,IRONMAN
1.096,-4.663,9.002,-0.699,-2.068,-1.763,IRONMAN
5.110,-4.631,5.840,-1.481,-3.351,-1.497,IRONMAN
4.369,-4.575,2.560,-1.534,-2.476,-0.100,IRONMAN
1.797,-5.919,-0.757,-0.823,-1.492,1.002,IRONMAN
-0.169,-6.215,-0.477,0.140,-0.895,1.148,IRONMAN
-1.142,-5.492,2.306,0.573,-0.814,0.783,IRONMAN
-0.969,-5.439,3.290,0.624,-1.088,0.236,IRONMAN
0.192,-4.473,3.563,0.812,-1.388,-0.247,IRONMAN
1.127,-3.476,4.447,1.193,-1.470,-0.536,IRONMAN
1.286,-2.612,4.626,1.166,-1.687,-0.817,IRONMAN
2.117,-3.393,3.041,1.326,-2.001,-1.282,IRONMAN
3.599,-5.682,2.341,2.392,-2.483,-2.117,IRONMAN
3.866,-4.590,3.223,3.679,-3.040,-2.411,IRONMAN
2.804,-2.012,3.935,4.326,-3.057,-2.825,IRONMAN
2.179,0.669,3.277,3.454,-3.139,-3.736,IRONMAN
2.823,-2.217,1.120,2.844,-2.923,-4.879,IRONMAN
4.474,-1.590,1.903,3.978,-2.511,-6.152,IRONMAN
5.034,3.081,3.182,4.791,-2.039,-7.470,IRONMAN
8.186,7.791,3.493,4.178,-1.624,-8.285,IRONMAN
12.603,11.154,4.499,3.826,-0.596,-8.485,IRONMAN
13.586,13.230,4.412,4.199,0.490,-6.918,IRONMAN
11.177,13.930,3.720,3.956,1.472,-5.058,IRONMAN
10.052,15.075,5.513,2.958,1.239,-3.150,IRONMAN
8.047,15.790,6.235,1.577,-1.111,-1.701,IRONMAN
8.882,14.923,4.433,0.312,-3.032,-1.740,IRONMAN
10.421,13.295,2.122,-0.431,-3.655,-1.697,IRONMAN
9.545,11.721,0.454,-0.604,-3.194,-1.595,IRONMAN
7.615,10.966,-0.362,-0.502,-2.666,-1.657,IRONMAN
