acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.864,12.268,-4.506,-1.126,1.099,0.930,SHANGCHI
1.313,12.283,-5.875,-1.073,1.527,1.489,SHANGCHI
1.376,11.599,-6.131,-0.587,1.857,1.810,SHANGCHI
1.031,12.878,-6.831,-0.039,2.029,2.032,SHANGCHI
1.120,12.620,-7.296,0.145,2.272,2.099,SHANGCHI
-0.108,11.216,-11.162,1.427,0.782,2.736,SHANGCHI
0.175,12.304,-12.128,3.719,-0.059,2.476,SHANGCHI
-0.317,12.851,-11.531,4.979,0.099,1.834,SHANGCHI
-1.420,11.970,-13.118,5.966,-0.751,1.821,SHANGCHI
-2.426,11.423,-12.682,6.526,-0.531,0.909,SHANGCHI
-3.022,10.829,-12.382,6.788,0.005,-0.224,SHANGCHI
-2.006,9.913,-10.548,6.701,0.309,-0.722,SHANGCHI
-1.667,9.330,-9.492,5.966,0.861,-1.138,SHANGCHI
-1.183,7.748,-9.043,4.995,1.687,-1.395,SHANGCHI
0.379,6.118,-8.415,4.197,2.221,-1.274,SHANGCHI
1.486,4.867,-7.030,3.527,2.861,-1.137,SHANGCHI
1.169,3.412,-6.276,3.067,2.832,-0.779,SHANGCHI
1.948,2.247,-5.044,2.939,2.370,-0.509,SHANGCHI
2.999,2.757,-3.665,2.227,2.293,-0.372,SHANGCHI
2.637,1.441,-4.073,1.370,2.295,0.039,SHANGCHI
2.401,0.091,-3.480,1.251,1.999,0.110,SHANGCHI
2.614,0.715,-2.736,1.036,1.688,-0.286,SHANGCHI
5.799,1.954,-0.193,0.090,2.840,-0.451,SHANGCHI
4.321,-0.262,-1.053,-0.371,2.046,0.173,SHANGCHI
2.577,-0.454,-1.437,-0.358,0.685,0.080,SHANGCHI
5.540,-0.055,-1.959,-0.528,-0.578,-0.016,SHANGCHI
7.289,0.589,-2.547,-1.062,-0.408,0.294,SHANGCHI
6.901,0.766,-3.488,-1.790,0.063,0.521,SHANGCHI
6.588,0.364,-4.768,-2.165,0.259,0.487,SHANGCHI
7.275,1.459,-4.780,-2.427,0.378,0.446,SHANGCHI
7.763,2.393,-5.483,-3.250,0.463,0.671,SHANGCHI
8.529,3.017,-5.877,-4.148,0.746,0.611,SHANGCHI
10.761,5.084,-6.104,-5.212,2.440,0.216,SHANGCHI
9.000,4.496,-7.182,-5.693,2.346,0.264,SHANGCHI
13.555,7.203,-5.803,-5.940,2.044,0.149,SHANGCHI
18.262,10.279,-5.756,-7.600,4.414,-0.295,SHANGCHI
12.164,8.661,-6.552,-7.706,2.021,0.814,SHANGCHI
22.840,10.762,-2.659,-8.041,2.979,0.339,SHANGCHI
19.322,10.276,-5.168,-8.731,6.431,0.905,SHANGCHI
12.611,4.005,-5.295,-7.382,3.209,0.887,SHANGCHI
19.858,5.483,-0.919,-5.741,2.438,0.596,SHANGCHI
19.163,7.824,-0.337,-6.512,4.006,1.889,SHANGCHI
12.118,2.221,-1.194,-5.866,3.230,2.612,SHANGCHI
11.073,1.796,0.938,-4.665,1.815,2.270,SHANGCHI
11.459,2.022,0.354,-4.784,1.698,2.454,SHANGCHI
9.051,0.031,-0.913,-4.415,1.757,2.632,SHANGCHI
6.618,-1.693,-1.664,-3.521,1.073,2.505,SHANGCHI
5.832,-2.570,-2.028,-2.898,0.877,2.351,SHANGCHI
4.066,-3.745,-2.439,-2.232,0.894,2.147,SHANGCHI
3.157,-4.893,-1.985,-1.579,0.720,1.872,SHANGCHI
2.142,-5.429,-1.668,-0.974,0.513,1.510,SHANGCHI
1.309,-5.776,-1.534,-0.319,0.316,1.115,SHANGCHI
0.199,-6.484,-1.682,0.544,-0.013,0.646,SHANGCHI
-0.470,-6.320,-1.626,1.318,-0.678,0.099,SHANGCHI
0.877,-5.319,-0.697,2.069,-0.964,-0.230,SHANGCHI
-0.611,-5.652,-0.510,2.550,-0.451,-0.745,SHANGCHI
-1.441,-5.703,-0.340,3.190,-0.845,-1.546,SHANGCHI
-1.070,-4.269,-0.585,4.016,-1.748,-2.186,SHANGCHI
-0.046,-2.939,-0.640,4.919,-2.224,-2.735,SHANGCHI
0.796,-0.236,-0.054,5.497,-2.189,-3.600,SHANGCHI
0.872,1.925,0.273,5.720,-2.649,-4.209,SHANGCHI
2.633,4.726,0.378,5.591,-3.066,-4.290,SHANGCHI
2.711,6.878,-0.128,4.815,-2.995,-4.628,SHANGCHI
4.012,8.673,-1.818,4.294,-3.277,-4.816,SHANGCHI
3.920,9.233,-1.868,4.001,-3.143,-4.713,SHANGCHI
2.576,11.026,-4.407,3.383,-3.910,-4.474,SHANGCHI
3.560,15.016,-7.225,2.720,-3.591,-5.066,SHANGCHI
3.169,14.718,-5.399,2.819,-2.729,-5.606,SHANGCHI
2.075,17.551,-6.338,1.851,-3.252,-5.047,SHANGCHI
4.680,20.863,-11.306,-0.152,-2.528,-4.979,SHANGCHI
3.954,16.951,-8.939,1.032,-1.720,-4.486,SHANGCHI
2.063,19.819,-5.448,1.544,-2.058,-3.759,SHANGCHI
2.844,19.165,-2.818,-0.375,-1.900,-2.874,SHANGCHI
