acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.356,8.269,-1.593,0.072,1.057,-0.023,NULL
-1.549,8.869,-1.652,0.170,1.502,-0.214,NULL
-1.951,9.712,-1.679,0.181,1.914,-0.399,NULL
-2.439,10.352,-2.118,0.121,2.116,-0.502,NULL
-2.966,10.423,-3.823,0.207,1.492,-0.473,NULL
1.212,12.629,-4.802,0.249,1.841,-0.691,NULL
1.884,15.720,-6.211,-0.562,3.417,-0.985,NULL
2.634,15.492,-8.651,0.338,3.956,0.187,NULL
-1.176,15.453,-7.494,2.402,0.752,3.501,NULL
0.836,14.813,-7.418,3.523,-2.251,5.489,NULL
0.481,12.415,-6.729,4.075,-2.322,5.866,NULL
-1.640,8.717,-3.316,4.344,-0.794,4.445,NULL
-5.155,8.298,0.782,3.193,0.694,2.336,NULL
-5.480,6.123,0.798,1.308,1.238,1.099,NULL
-7.788,5.554,1.600,0.009,1.100,0.321,NULL
-7.612,7.127,0.924,-1.219,1.180,-1.010,NULL
-6.482,8.521,-0.345,-2.263,1.649,-2.299,NULL
-6.574,9.781,-1.441,-2.847,1.910,-3.114,NULL
-6.451,11.284,-3.051,-3.219,1.622,-3.735,NULL
-5.608,12.401,-4.433,-3.116,1.293,-4.222,NULL
-4.854,12.757,-4.958,-2.507,0.966,-4.410,NULL
-4.778,12.696,-5.034,-1.711,0.550,-4.352,NULL
-4.786,12.988,-4.664,-0.828,0.068,-4.524,NULL
-3.904,14.162,-3.725,-0.128,0.002,-5.066,NULL
-2.891,15.544,-3.180,0.161,0.105,-5.351,NULL
-1.889,16.285,-2.838,0.041,0.260,-5.153,NULL
-0.117,15.196,-2.615,-0.365,0.358,-4.402,NULL
1.316,13.218,-2.721,-0.674,0.426,-3.246,NULL
1.762,11.324,-2.553,-0.460,0.329,-1.814,NULL
0.798,11.504,-2.320,0.077,-0.129,-0.333,NULL
0.269,11.934,-1.476,0.464,-0.644,0.848,NULL
0.481,12.961,-0.694,0.067,-0.479,1.351,NULL
-0.010,14.636,-1.597,-1.121,0.377,1.686,NULL
-0.997,14.199,-3.369,-2.399,1.357,2.183,NULL
-1.277,11.990,-4.683,-2.725,1.883,2.425,NULL
-1.844,11.449,-5.545,-1.993,1.778,2.768,NULL
-2.794,13.045,-5.899,-0.812,1.136,3.563,NULL
-3.683,16.036,-6.027,0.192,0.455,4.471,NULL
-4.250,17.999,-6.638,0.687,0.033,5.365,NULL
-4.604,17.839,-7.221,1.179,-0.035,6.181,NULL
-5.019,17.353,-7.592,1.816,-0.111,6.448,NULL
-4.753,15.820,-6.995,2.573,0.118,6.121,NULL
-4.546,14.083,-5.495,2.957,0.690,5.217,NULL
-4.119,12.577,-4.207,2.726,1.403,4.213,NULL
-3.861,10.957,-2.948,2.242,2.194,3.150,NULL
-4.053,10.151,-1.669,1.923,2.825,2.089,NULL
-4.611,8.720,-0.485,1.578,2.713,1.419,NULL
-5.452,6.756,0.822,1.425,1.906,1.116,NULL
-5.780,5.553,1.889,1.213,0.782,0.517,NULL
-5.139,5.617,2.299,0.978,0.135,-0.483,NULL
-4.674,6.881,2.613,0.817,-0.116,-1.715,NULL
-4.601,8.211,2.231,0.390,-0.680,-2.459,NULL
-4.760,9.631,1.092,-0.270,-1.675,-2.671,NULL
-5.112,10.957,-0.768,-0.997,-2.639,-2.806,NULL
-5.430,12.038,-2.373,-1.498,-3.145,-3.285,NULL
-6.822,14.314,-3.733,-1.736,-3.421,-4.018,NULL
-9.504,19.565,-5.301,-1.950,-3.865,-4.979,NULL
-11.486,27.441,-8.859,-2.529,-4.176,-6.357,NULL
-8.951,29.816,-12.566,-2.647,-4.393,-7.048,NULL
-3.288,25.338,-14.522,-1.899,-4.567,-6.062,NULL
0.245,18.681,-16.672,-0.573,-4.616,-4.234,NULL
7.703,7.569,-22.991,2.661,-4.964,-1.321,NULL
4.065,7.331,-19.240,3.777,-3.240,-0.511,NULL
2.989,11.278,-12.771,3.199,-1.776,-1.781,NULL
13.991,14.229,-12.463,0.722,-1.601,-0.446,NULL
12.723,11.186,-13.028,0.208,0.164,0.962,NULL
13.432,16.488,-8.908,1.824,0.482,1.993,NULL
9.121,20.421,-5.816,1.448,0.279,4.111,NULL
6.318,21.511,-9.661,0.617,1.363,5.095,NULL
-1.078,21.647,-13.133,0.665,3.797,4.580,NULL
-1.777,24.051,-11.251,1.499,4.662,4.661,NULL
-4.888,23.360,-13.898,1.236,5.238,4.736,NULL
-8.486,22.944,-13.629,2.644,4.121,5.506,NULL
-9.734,22.545,-10.517,3.252,3.619,5.235,NULL
-10.563,18.501,-6.322,3.141,3.437,4.659,NULL
-13.237,11.621,0.163,2.991,3.332,3.820,NULL
-14.391,7.300,5.034,2.218,2.603,2.168,NULL
-19.747,4.301,11.679,1.017,2.050,0.538,NULL
-20.019,3.106,11.044,-0.598,-0.228,-0.522,NULL
-14.993,5.192,7.476,-1.795,-1.645,-1.946,NULL
