acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.155,9.334,0.295,0.840,-1.430,0.137,BOMB
-1.464,9.296,0.050,1.164,-2.380,0.144,BOMB
-0.530,9.554,-0.231,1.742,-3.598,0.160,BOMB
1.232,10.763,-0.610,2.085,-4.269,0.219,BOMB
3.857,12.223,-1.558,2.038,-4.330,0.350,BOMB
5.966,13.098,-2.607,1.973,-3.952,0.812,BOMB
7.572,14.564,-3.808,1.811,-3.340,1.397,BOMB
8.442,15.331,-5.560,1.659,-2.807,2.165,BOMB
9.243,16.435,-7.444,1.823,-2.404,3.137,BOMB
8.885,17.373,-9.014,2.285,-2.077,4.028,BOMB
8.728,18.803,-11.102,2.660,-1.835,4.881,BOMB
8.410,19.762,-12.944,3.175,-1.284,5.513,BOMB
8.107,21.437,-14.805,3.492,-0.446,6.088,BOMB
8.568,24.973,-16.439,3.193,0.900,7.015,BOMB
7.632,24.729,-17.607,3.027,3.397,8.336,BOMB
5.180,25.745,-15.819,3.654,5.332,8.731,BOMB
0.869,22.535,-12.102,4.712,6.615,8.731,BOMB
-5.085,22.383,-8.655,4.555,6.728,8.731,BOMB
-7.665,18.281,-4.149,3.633,5.903,8.731,BOMB
-11.025,13.335,-1.225,2.332,4.807,8.731,BOMB
-14.840,7.152,0.786,1.144,4.094,8.731,BOMB
-18.687,1.051,1.939,0.176,4.516,6.942,BOMB
-20.799,-3.744,1.293,-0.777,4.984,4.114,BOMB
-16.685,-7.668,0.052,-1.351,3.773,1.360,BOMB
-7.283,-9.413,-0.609,-1.140,1.826,0.079,BOMB
1.514,-9.483,-0.799,-0.923,0.998,0.276,BOMB
3.867,-9.213,-1.683,-0.859,1.147,1.928,BOMB
-1.169,-9.368,-1.901,-0.487,1.252,3.402,BOMB
-7.277,-7.387,-0.936,-0.390,0.707,3.594,BOMB
-10.708,-5.930,-0.826,-0.885,0.251,3.046,BOMB
-11.923,-5.408,-2.423,-1.336,0.000,2.218,BOMB
-12.939,-4.669,-4.209,-1.322,0.203,1.657,BOMB
-15.441,-4.709,-5.873,-0.988,0.673,1.016,BOMB
-18.418,-3.598,-6.600,-0.491,1.051,-0.058,BOMB
-23.522,0.385,-7.762,-0.405,1.376,-1.321,BOMB
-29.255,0.582,-11.414,-0.005,1.809,-3.667,BOMB
-26.584,-0.519,-12.975,3.167,2.963,-8.035,BOMB
-14.474,8.241,-5.126,6.594,5.000,-8.731,BOMB
-5.223,19.240,6.003,7.206,8.039,-8.731,BOMB
0.269,19.924,9.395,7.338,6.961,-8.731,BOMB
4.725,21.902,14.325,7.401,7.346,-6.352,BOMB
4.075,13.969,19.860,4.905,7.245,-3.733,BOMB
1.393,6.076,19.159,3.227,4.812,-2.033,BOMB
0.816,2.430,14.061,2.346,-0.044,-1.648,BOMB
7.810,1.317,9.435,2.190,-2.945,-0.892,BOMB
9.451,-0.401,9.328,1.430,-1.699,0.418,BOMB
5.373,-1.581,8.999,0.740,0.399,0.893,BOMB
3.204,-2.255,7.463,0.921,0.909,0.427,BOMB
2.162,-2.255,6.957,1.776,0.559,-0.124,BOMB
2.017,0.456,7.115,2.454,-0.204,-0.528,BOMB
2.976,2.082,6.483,2.725,-0.880,-0.664,BOMB
3.146,2.945,5.323,2.608,-1.039,-0.520,BOMB
2.739,2.735,3.962,2.370,-0.963,-0.224,BOMB
2.311,3.143,3.524,2.386,-0.722,-0.124,BOMB
1.603,4.150,3.572,2.343,-0.491,-0.211,BOMB
1.326,4.236,3.114,2.030,-0.415,-0.400,BOMB
1.444,4.747,2.851,2.030,-0.224,-0.795,BOMB
0.863,6.778,2.959,2.259,0.111,-1.427,BOMB
1.310,7.342,2.971,2.644,-0.038,-2.179,BOMB
3.265,9.055,3.196,3.347,-0.243,-2.824,BOMB
4.320,12.960,4.484,4.055,-0.269,-2.879,BOMB
4.807,14.037,4.922,3.891,-0.679,-2.239,BOMB
5.620,14.624,4.874,3.258,-1.000,-1.952,BOMB
6.057,15.956,4.849,2.686,-0.266,-2.085,BOMB
5.435,15.216,4.864,2.050,0.813,-2.085,BOMB
4.578,14.207,4.849,1.500,1.544,-1.999,BOMB
3.699,14.100,5.383,1.409,2.195,-1.879,BOMB
1.314,13.980,6.181,1.442,2.281,-1.548,BOMB
-0.351,13.599,6.161,1.188,1.199,-1.211,BOMB
-0.224,12.779,4.800,0.790,-0.242,-0.886,BOMB
0.774,12.058,3.366,0.593,-1.104,-0.543,BOMB
1.084,11.553,2.483,0.589,-1.254,-0.293,BOMB
0.975,11.221,2.098,0.627,-1.107,-0.229,BOMB
1.030,11.004,1.869,0.608,-0.775,-0.294,BOMB
1.189,10.886,1.779,0.542,-0.307,-0.391,BOMB
1.152,10.814,1.847,0.442,0.185,-0.412,BOMB
0.873,10.693,1.953,0.295,0.541,-0.359,BOMB
0.520,10.574,1.949,0.128,0.647,-0.253,BOMB
0.204,10.412,1.842,-0.010,0.568,-0.115,BOMB
-0.094,10.255,1.705,-0.081,0.375,0.008,BOMB
