acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.466,3.900,-6.426,-0.095,2.350,-0.392,HULK
1.508,3.513,-5.917,-0.008,1.901,-0.197,HULK
2.075,3.483,-8.340,0.346,1.939,0.084,HULK
1.453,3.449,-9.639,0.479,1.889,0.423,HULK
0.662,3.616,-12.098,0.759,1.288,1.022,HULK
-0.309,4.292,-18.771,0.659,0.702,1.540,HULK
-4.320,5.021,-25.732,2.562,0.094,1.584,HULK
-7.212,13.270,-26.371,3.639,0.624,0.871,HULK
-10.291,18.083,-32.603,5.355,0.402,0.484,HULK
-11.825,26.630,-22.146,7.450,1.465,-0.664,HULK
-12.456,31.764,-15.682,6.765,2.970,-1.655,HULK
-10.705,32.750,-10.649,7.023,3.407,-1.908,HULK
-7.594,32.750,1.783,6.952,2.858,-1.395,HULK
-5.432,32.750,10.279,4.849,1.457,-0.708,HULK
-3.395,30.161,14.927,2.857,0.533,-0.258,HULK
-3.376,27.620,16.226,1.197,-0.164,0.022,HULK
-3.583,25.666,17.116,-0.777,-0.921,0.095,HULK
-3.174,25.423,13.859,-3.010,-1.404,0.017,HULK
-1.852,26.147,5.252,-5.137,-1.774,0.074,HULK
-1.969,25.726,-4.494,-6.382,-2.190,0.216,HULK
-1.479,24.388,-12.493,-6.504,-1.895,0.212,HULK
-0.683,21.978,-15.907,-6.075,-1.447,0.278,HULK
-1.818,17.259,-19.393,-5.534,-1.795,0.505,HULK
-1.725,11.384,-21.635,-4.338,-1.247,0.430,HULK
-1.378,6.167,-19.649,-3.561,-0.615,0.298,HULK
-2.546,-0.608,-20.753,-2.304,-0.777,0.123,HULK
0.132,-3.694,-17.387,-1.672,0.072,-0.387,HULK
0.635,-6.112,-22.869,-1.024,-0.352,-0.198,HULK
2.793,-4.163,-24.049,1.110,-0.530,-0.071,HULK
2.572,-0.142,-23.814,2.246,0.297,0.030,HULK
1.389,5.313,-22.132,3.910,0.363,0.168,HULK
-0.082,11.524,-19.743,4.740,0.848,0.306,HULK
-5.111,17.255,-20.684,5.666,0.472,-0.104,HULK
-3.832,23.265,-18.843,5.693,1.556,-0.855,HULK
-4.939,29.875,-16.717,6.885,2.687,-1.330,HULK
-4.830,32.750,-7.170,6.953,3.645,-1.191,HULK
-7.259,32.750,1.881,6.682,2.847,-0.547,HULK
-8.639,30.803,14.173,4.874,1.598,-0.210,HULK
-7.771,26.778,15.674,2.094,0.828,-0.136,HULK
-6.787,23.639,16.000,0.000,0.020,-0.266,HULK
-3.386,22.878,16.404,-2.162,-0.992,-0.333,HULK
-0.130,24.531,9.927,-4.691,-1.847,-0.175,HULK
1.528,26.586,-1.454,-7.053,-2.809,0.197,HULK
0.798,25.676,-13.736,-7.525,-3.254,0.815,HULK
-0.275,24.934,-14.378,-7.065,-2.173,1.225,HULK
-6.638,23.456,-18.344,-8.627,-2.505,1.444,HULK
-8.437,19.812,-26.424,-7.219,-2.826,0.966,HULK
-6.288,16.884,-17.531,-5.232,-1.584,0.702,HULK
-4.600,14.786,-12.512,-5.190,-0.523,0.400,HULK
-5.801,12.523,-9.483,-4.092,-0.335,-0.018,HULK
-3.020,11.220,-6.272,-2.891,-0.855,-0.384,HULK
-3.590,10.104,-2.729,-2.313,-1.360,-0.809,HULK
-2.143,10.046,-1.586,-2.134,-1.763,-1.188,HULK
-1.390,8.658,-0.395,-1.821,-1.769,-1.415,HULK
-0.107,7.388,-0.097,-1.827,-1.594,-1.710,HULK
1.344,6.118,-1.471,-1.137,-1.211,-1.621,HULK
2.051,4.622,-1.333,0.459,-0.805,-1.295,HULK
2.474,4.583,0.232,2.152,-0.427,-0.821,HULK
2.024,5.305,2.542,3.036,-0.360,-0.412,HULK
2.006,5.948,5.585,2.463,-0.558,-0.270,HULK
2.293,6.206,4.200,1.265,-0.695,-0.382,HULK
2.501,6.320,2.752,1.693,-0.668,-0.527,HULK
3.236,7.665,4.560,2.308,-0.435,-0.625,HULK
3.598,8.302,6.053,1.845,-0.103,-0.469,HULK
3.400,8.065,5.348,1.179,0.078,-0.376,HULK
2.549,7.813,4.514,0.984,-0.074,-0.315,HULK
2.494,7.936,3.692,0.885,-0.247,-0.278,HULK
2.726,8.452,3.800,0.725,-0.049,-0.187,HULK
2.523,9.078,3.613,0.430,0.294,-0.018,HULK
2.361,9.219,3.461,0.238,0.660,0.002,HULK
2.097,9.018,3.215,0.317,0.766,0.045,HULK
1.607,9.309,3.884,0.371,0.523,0.193,HULK
1.682,9.198,3.478,0.174,0.279,0.179,HULK
1.803,8.971,3.149,0.077,0.302,0.216,HULK
1.326,8.519,2.688,-0.048,0.447,0.218,HULK
1.350,8.307,1.902,0.157,0.487,0.200,HULK
0.674,9.001,2.463,0.252,0.553,0.184,HULK
0.299,8.628,1.545,-0.157,0.444,0.097,HULK
-0.154,8.611,1.384,0.102,-0.012,0.221,HULK
0.023,9.389,2.124,0.269,-0.095,0.130,HULK
