acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.517,9.378,-2.184,0.077,0.076,-0.174,IRONMAN
-1.890,9.383,-1.804,0.245,-0.110,-0.160,IRONMAN
-1.623,9.961,-1.573,0.191,-0.194,-0.239,IRONMAN
-1.453,10.020,-1.745,0.045,-0.180,-0.243,IRONMAN
-2.408,9.777,-1.145,0.137,-0.272,-0.096,IRONMAN
-2.882,11.347,0.853,0.151,-0.464,-0.023,IRONMAN
-1.017,16.028,5.066,-2.180,0.137,-0.449,IRONMAN
-2.869,15.486,4.933,-5.034,0.414,0.325,IRONMAN
-3.564,22.328,9.523,-8.003,-1.256,1.289,IRONMAN
-3.134,23.303,10.209,-8.731,1.607,1.678,IRONMAN
-6.161,14.662,3.111,-8.731,2.306,2.579,IRONMAN
-2.603,1.982,-3.956,-6.696,1.117,0.422,IRONMAN
2.120,2.109,-0.474,-1.039,-0.473,-0.216,IRONMAN
-1.507,3.731,5.760,-0.085,0.687,-0.263,IRONMAN
-0.584,5.876,3.289,-0.335,0.537,-0.561,IRONMAN
0.245,4.281,-0.591,-0.382,0.345,-0.260,IRONMAN
-0.938,3.509,0.140,0.546,0.493,-0.462,IRONMAN
-1.092,5.520,1.502,1.083,0.185,-0.916,IRONMAN
1.097,5.296,2.034,1.814,-0.028,-0.604,IRONMAN
-1.344,7.402,3.283,2.848,-0.417,-0.012,IRONMAN
-1.273,10.059,4.420,3.379,-0.756,-0.193,IRONMAN
-1.125,10.407,1.989,4.213,-1.890,0.296,IRONMAN
2.885,12.514,2.979,5.358,-3.548,1.793,IRONMAN
5.109,17.278,4.344,5.555,-3.210,3.061,IRONMAN
8.131,21.198,7.315,4.541,-2.934,4.329,IRONMAN
12.299,20.831,7.707,1.692,-1.027,5.534,IRONMAN
12.106,15.472,5.638,-0.620,1.238,6.099,IRONMAN
13.698,11.424,3.760,-1.573,0.658,6.402,IRONMAN
18.199,3.558,3.978,-1.210,-0.071,6.089,IRONMAN
19.430,2.818,5.891,-0.991,-0.403,6.701,IRONMAN
17.866,0.825,5.710,-1.456,0.155,7.137,IRONMAN
16.998,0.712,6.604,-1.190,-0.301,7.224,IRONMAN
15.110,3.497,9.171,-1.504,-0.167,7.368,IRONMAN
10.547,3.603,7.370,-2.449,0.229,7.490,IRONMAN
5.453,0.276,3.273,-2.969,0.089,6.797,IRONMAN
4.595,-1.777,1.406,-2.571,0.379,5.677,IRONMAN
4.672,-2.172,1.090,-2.141,0.677,4.552,IRONMAN
4.167,-2.995,0.782,-1.581,1.284,3.478,IRONMAN
3.386,-2.796,1.005,-0.907,1.662,2.274,IRONMAN
2.946,-2.055,2.095,-0.154,1.475,1.365,IRONMAN
4.242,-1.163,3.711,0.447,1.658,0.902,IRONMAN
2.371,-0.298,4.777,1.043,1.972,0.239,IRONMAN
2.742,1.530,6.739,1.314,1.517,-0.538,IRONMAN
2.074,1.969,7.082,0.653,0.825,-0.775,IRONMAN
1.612,-3.644,3.846,0.375,0.629,-1.204,IRONMAN
4.932,-2.966,4.431,0.795,0.542,-1.099,IRONMAN
3.072,-3.253,3.760,0.583,0.579,0.152,IRONMAN
-0.702,-5.371,4.264,0.779,0.713,0.159,IRONMAN
0.052,-4.135,6.032,0.318,0.008,-0.446,IRONMAN
1.899,-4.261,3.847,0.034,-0.410,-0.304,IRONMAN
2.258,-3.641,3.573,0.392,-0.160,0.016,IRONMAN
1.711,-2.521,3.750,0.633,-0.050,-0.060,IRONMAN
1.280,0.789,3.889,0.885,-0.713,-0.379,IRONMAN
2.397,1.463,4.525,0.863,-1.491,-0.443,IRONMAN
2.604,1.344,5.368,1.178,-1.390,-0.679,IRONMAN
0.863,2.613,5.133,1.011,-1.607,-1.268,IRONMAN
2.831,-2.853,0.865,1.655,-2.159,-1.860,IRONMAN
3.866,-2.347,1.999,3.698,-1.684,-2.792,IRONMAN
3.009,2.000,4.570,3.640,-0.773,-3.752,IRONMAN
4.577,-0.235,3.432,3.149,-1.671,-4.315,IRONMAN
7.481,0.129,3.319,4.302,-1.892,-5.449,IRONMAN
8.991,6.264,6.779,4.430,-1.216,-6.195,IRONMAN
9.882,6.544,6.480,3.020,-0.969,-6.330,IRONMAN
9.393,7.306,3.392,3.292,-1.905,-6.314,IRONMAN
10.137,11.967,2.855,3.700,-2.415,-6.738,IRONMAN
9.172,14.792,1.751,3.523,-1.775,-6.374,IRONMAN
8.651,14.676,-0.221,3.310,-3.171,-4.901,IRONMAN
8.593,15.543,-1.148,2.392,-4.400,-3.852,IRONMAN
12.152,17.461,-0.649,0.328,-2.574,-3.774,IRONMAN
10.539,14.490,-1.262,-1.384,0.966,-3.658,IRONMAN
4.208,11.848,-2.276,-1.067,1.235,-2.984,IRONMAN
0.506,12.001,-2.551,0.384,-1.032,-2.535,IRONMAN
1.091,13.326,-3.199,1.389,-2.452,-2.480,IRONMAN
2.008,13.720,-3.716,2.007,-2.973,-1.958,IRONMAN
3.126,15.056,-3.905,1.876,-3.207,-1.318,IRONMAN
4.862,14.608,-5.166,1.075,-2.264,-0.385,IRONMAN
3.379,11.996,-4.553,0.689,-1.243,0.252,IRONMAN
0.502,11.243,-2.147,0.498,-0.803,0.812,IRONMAN
-0.274,11.413,-0.447,-0.320,-0.199,0.614,IRONMAN
-1.752,9.643,-1.031,-0.480,0.388,0.263,IRONMAN
