acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.316,9.696,2.188,0.041,-0.481,0.021,CAPT
2.425,10.401,2.254,-0.026,-0.426,0.213,CAPT
2.318,10.306,1.313,0.085,-0.473,0.549,CAPT
2.686,10.749,1.921,0.460,-0.788,0.676,CAPT
4.956,11.734,2.929,0.417,-0.917,0.755,CAPT
6.258,12.821,1.566,0.405,-0.710,1.275,CAPT
6.800,14.012,1.928,0.885,-1.548,2.060,CAPT
8.876,15.960,2.831,0.849,-1.885,2.896,CAPT
9.699,16.347,2.285,0.673,-1.469,3.673,CAPT
8.781,17.296,2.037,0.704,-1.585,4.534,CAPT
8.487,16.973,1.645,0.452,-1.953,5.302,CAPT
8.824,16.188,0.478,0.786,-2.090,5.684,CAPT
7.837,15.101,0.353,1.510,-2.646,6.050,CAPT
9.857,14.615,0.621,1.535,-2.465,6.177,CAPT
8.367,13.766,0.248,1.386,-1.966,6.696,CAPT
7.949,10.944,-0.611,1.557,-1.878,6.667,CAPT
7.310,10.066,0.415,1.604,-1.311,6.787,CAPT
5.769,8.736,-0.760,1.201,-0.644,6.770,CAPT
3.751,6.310,-1.786,1.375,-0.945,6.540,CAPT
2.143,4.149,-1.802,1.855,-1.224,6.031,CAPT
-0.577,2.223,-0.561,2.218,-1.061,5.784,CAPT
-4.102,-0.461,0.396,1.696,-0.738,5.456,CAPT
-10.647,-5.920,0.185,1.346,-0.998,4.690,CAPT
-16.340,-10.425,1.560,1.434,-1.540,3.245,CAPT
-17.497,-10.876,2.062,0.587,-1.593,0.843,CAPT
-11.875,-11.274,-7.149,0.353,-2.125,-1.069,CAPT
-7.097,-10.333,-9.901,1.421,-2.266,-2.239,CAPT
-5.213,-9.966,-10.987,2.188,-1.904,-2.950,CAPT
-4.715,-9.892,-11.781,2.971,-1.164,-3.736,CAPT
-1.593,-8.042,-12.867,4.182,-0.617,-4.523,CAPT
2.501,-4.654,-12.217,5.000,0.338,-4.624,CAPT
7.373,-0.363,-11.567,5.415,2.196,-4.411,CAPT
8.629,3.833,-10.824,5.917,3.608,-3.353,CAPT
9.771,10.158,-6.399,6.697,3.879,-2.472,CAPT
17.829,16.160,-0.141,6.540,5.761,-0.909,CAPT
7.723,14.780,5.416,6.116,6.298,1.151,CAPT
0.209,13.664,11.954,6.140,3.115,2.124,CAPT
-3.930,12.649,20.059,5.273,1.241,1.918,CAPT
-6.000,12.115,26.831,3.408,1.164,1.216,CAPT
-9.987,6.941,12.225,-3.662,-1.751,-2.412,CAPT
-9.021,5.797,12.552,-4.137,-0.169,-3.300,CAPT
-7.652,5.287,13.061,-4.285,1.441,-4.614,CAPT
-3.893,5.126,14.317,-3.793,2.503,-5.867,CAPT
0.466,6.529,16.330,-4.045,3.696,-6.430,CAPT
1.281,6.121,15.350,-4.141,4.303,-6.374,CAPT
-1.629,5.730,13.159,-1.916,3.079,-6.259,CAPT
3.938,9.181,17.165,-1.577,2.535,-6.938,CAPT
4.016,11.591,15.643,-2.486,1.838,-6.367,CAPT
5.846,11.394,9.842,-2.701,0.341,-5.754,CAPT
8.497,8.484,2.838,-2.195,0.106,-4.983,CAPT
14.332,6.033,2.829,-0.466,1.136,-4.048,CAPT
16.129,4.850,4.821,0.481,0.146,-2.427,CAPT
12.665,2.517,8.043,0.306,-0.960,0.126,CAPT
3.506,-1.385,5.881,-0.686,-0.053,1.081,CAPT
0.524,-3.705,2.735,-0.013,-0.757,0.452,CAPT
0.564,-3.141,4.095,0.861,-1.384,-0.244,CAPT
2.293,-1.954,4.945,1.018,-1.647,-0.753,CAPT
4.186,-0.867,4.601,1.177,-1.371,-0.565,CAPT
2.010,0.362,4.060,1.424,-1.661,-0.248,CAPT
1.478,0.640,2.704,1.792,-2.632,-0.371,CAPT
3.078,0.828,2.553,2.678,-2.927,-0.739,CAPT
2.275,3.570,4.047,3.248,-2.739,-0.884,CAPT
0.982,2.992,2.671,2.874,-3.518,-1.346,CAPT
3.976,2.651,1.250,3.144,-3.800,-2.068,CAPT
4.832,4.862,4.242,3.651,-3.077,-2.624,CAPT
3.162,4.966,3.357,3.040,-3.325,-2.970,CAPT
5.815,6.067,1.334,2.496,-4.037,-3.687,CAPT
9.995,9.430,3.580,1.798,-2.882,-4.251,CAPT
8.337,8.179,1.344,0.365,-2.126,-3.898,CAPT
11.366,9.656,0.111,0.472,-1.869,-4.014,CAPT
12.346,12.249,3.567,0.337,0.045,-4.366,CAPT
8.684,13.939,4.734,-0.620,0.591,-3.634,CAPT
6.727,13.984,2.042,-1.728,-0.062,-3.531,CAPT
6.637,13.810,0.502,-1.564,-0.785,-3.920,CAPT
8.827,13.785,1.666,-0.643,-0.532,-3.891,CAPT
9.095,14.297,4.028,-0.236,0.584,-3.294,CAPT
6.934,14.418,4.374,-0.958,0.889,-2.277,CAPT
5.719,13.291,3.805,-1.494,0.791,-1.721,CAPT
4.413,12.238,2.799,-1.469,0.528,-1.449,CAPT
3.418,11.226,2.001,-0.960,-0.167,-1.178,CAPT
