acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.310,11.764,-4.679,-0.549,0.776,0.209,SHANGCHI
0.815,12.257,-4.970,-0.475,1.184,0.584,SHANGCHI
0.433,12.598,-6.180,-0.426,1.715,0.811,SHANGCHI
0.046,13.684,-5.491,-0.652,2.769,0.816,SHANGCHI
0.545,13.860,-8.369,-0.436,2.786,1.229,SHANGCHI
0.581,12.870,-9.989,0.735,2.667,2.261,SHANGCHI
-1.863,10.917,-13.997,2.920,0.667,3.282,SHANGCHI
-0.750,12.836,-13.222,5.217,-0.059,3.075,SHANGCHI
-0.714,12.435,-12.560,6.115,0.320,2.149,SHANGCHI
-0.283,11.894,-12.119,6.314,0.692,1.651,SHANGCHI
-0.486,10.667,-11.890,5.999,1.236,1.494,SHANGCHI
-1.125,8.699,-11.301,5.968,1.397,1.295,SHANGCHI
-1.004,8.982,-9.428,5.534,1.905,0.683,SHANGCHI
-0.471,6.796,-7.916,4.692,2.466,0.356,SHANGCHI
-0.198,5.799,-7.297,4.447,2.017,0.430,SHANGCHI
1.052,5.017,-6.120,3.983,1.999,0.358,SHANGCHI
1.165,3.415,-4.077,3.596,2.243,-0.089,SHANGCHI
2.260,3.558,-3.975,2.583,1.737,0.100,SHANGCHI
2.601,1.509,-3.503,2.361,1.571,0.147,SHANGCHI
3.264,1.932,-2.476,2.041,1.348,-0.186,SHANGCHI
3.775,1.301,-2.034,1.245,1.104,-0.045,SHANGCHI
4.274,0.025,-1.788,0.763,1.081,-0.137,SHANGCHI
4.853,0.009,-1.312,0.514,1.223,-0.298,SHANGCHI
4.948,0.597,-1.060,-0.136,0.756,-0.068,SHANGCHI
5.457,0.226,-1.297,-0.866,0.617,-0.005,SHANGCHI
5.932,0.510,-1.786,-1.410,0.682,-0.006,SHANGCHI
5.701,0.891,-3.207,-1.823,0.439,0.332,SHANGCHI
5.373,0.967,-3.580,-2.202,-0.019,0.413,SHANGCHI
6.573,2.549,-3.826,-2.907,0.416,0.303,SHANGCHI
6.720,3.530,-4.906,-3.956,1.388,0.294,SHANGCHI
5.307,3.188,-5.997,-4.694,1.515,0.094,SHANGCHI
6.767,5.541,-4.797,-5.230,1.399,-0.327,SHANGCHI
10.978,9.851,-5.817,-7.114,2.641,-0.782,SHANGCHI
10.087,7.756,-8.009,-7.986,2.785,-0.543,SHANGCHI
14.538,9.532,-4.292,-7.000,1.469,-0.599,SHANGCHI
18.582,13.125,-2.401,-7.661,2.064,-0.587,SHANGCHI
17.336,9.565,-2.997,-7.292,0.978,0.137,SHANGCHI
21.428,9.055,-2.883,-6.126,-0.531,0.625,SHANGCHI
23.732,9.197,-3.255,-6.015,1.371,1.513,SHANGCHI
19.835,7.426,-4.196,-5.678,2.095,2.238,SHANGCHI
17.979,7.337,-3.352,-4.986,1.809,2.745,SHANGCHI
17.153,7.181,-4.106,-4.866,2.028,3.345,SHANGCHI
13.822,5.241,-4.175,-4.377,2.161,3.860,SHANGCHI
11.427,4.137,-3.514,-3.904,2.046,4.018,SHANGCHI
9.327,3.114,-3.285,-3.762,2.026,4.162,SHANGCHI
6.895,0.615,-2.906,-3.252,1.699,4.309,SHANGCHI
4.455,-1.068,-2.579,-2.731,1.296,4.151,SHANGCHI
2.697,-2.932,-2.195,-2.325,1.309,3.794,SHANGCHI
0.119,-4.588,-2.104,-1.895,1.222,3.198,SHANGCHI
-0.908,-5.488,-2.027,-1.361,0.602,2.373,SHANGCHI
0.544,-5.666,-2.146,-0.713,0.401,1.817,SHANGCHI
-0.695,-5.755,-0.672,-0.269,0.693,1.238,SHANGCHI
-1.243,-6.551,-0.696,-0.088,0.526,0.505,SHANGCHI
-1.711,-5.957,-0.585,0.519,-0.324,0.113,SHANGCHI
-1.259,-6.077,-0.338,0.881,-0.631,-0.305,SHANGCHI
-0.614,-6.240,0.252,1.251,-0.504,-1.012,SHANGCHI
0.046,-5.983,0.899,1.542,-0.297,-1.626,SHANGCHI
-0.001,-5.151,0.522,1.614,-0.789,-1.901,SHANGCHI
1.155,-4.799,0.243,1.775,-1.230,-2.085,SHANGCHI
2.099,-4.358,0.527,2.163,-0.876,-2.639,SHANGCHI
1.484,-2.719,1.035,2.740,-0.730,-3.201,SHANGCHI
1.661,-0.617,1.710,2.817,-1.294,-3.492,SHANGCHI
2.979,0.679,1.096,2.711,-1.375,-3.909,SHANGCHI
2.767,2.419,0.056,3.177,-1.511,-4.330,SHANGCHI
3.606,3.749,0.145,4.140,-1.949,-4.633,SHANGCHI
4.663,7.426,-0.010,4.457,-2.043,-5.244,SHANGCHI
5.771,10.563,-1.748,4.323,-2.925,-4.952,SHANGCHI
6.617,12.495,-0.744,3.483,-3.013,-4.628,SHANGCHI
5.191,12.656,-2.872,2.191,-3.008,-5.229,SHANGCHI
7.586,14.065,-6.352,2.823,-3.768,-5.500,SHANGCHI
10.366,17.369,-3.009,2.712,-2.130,-5.448,SHANGCHI
6.678,18.117,-2.070,0.761,-1.253,-5.097,SHANGCHI
8.164,19.290,0.175,0.224,0.428,-5.718,SHANGCHI
3.864,18.932,0.645,-0.541,-0.249,-5.202,SHANGCHI
2.420,16.549,-2.450,-0.270,-2.693,-3.792,SHANGCHI
2.061,16.911,-3.867,0.280,-3.302,-3.680,SHANGCHI
2.999,16.431,-4.518,0.345,-2.623,-3.454,SHANGCHI
3.429,15.059,-4.835,0.252,-1.124,-2.895,SHANGCHI
2.643,12.592,-4.911,0.214,0.324,-2.195,SHANGCHI
0.560,12.063,-3.705,0.439,0.556,-1.347,SHANGCHI
