acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-3.031,9.119,-2.720,0.023,-0.012,-0.017,LOGOUT
-2.936,9.188,-2.774,0.019,-0.001,-0.021,LOGOUT
-2.873,9.267,-2.829,-0.007,0.041,-0.028,LOGOUT
-2.839,9.325,-3.138,-0.022,0.047,-0.060,LOGOUT
-1.622,10.035,-3.097,-0.139,0.166,-0.173,LOGOUT
0.650,12.008,-2.782,-0.574,0.648,-0.176,LOGOUT
3.133,13.430,-5.245,-1.210,0.817,0.994,LOGOUT
2.574,13.994,-7.138,-1.091,0.657,2.247,LOGOUT
7.631,16.784,-7.194,-1.319,0.947,3.314,LOGOUT
6.084,18.129,-6.805,-0.953,1.166,4.748,LOGOUT
7.350,18.673,-8.884,0.456,-1.184,5.808,LOGOUT
9.983,19.527,-7.796,1.915,-0.645,5.709,LOGOUT
12.020,19.750,-8.083,3.042,-0.463,5.764,LOGOUT
12.697,19.964,-7.476,3.272,0.242,6.312,LOGOUT
12.316,19.003,-6.769,3.435,1.733,6.251,LOGOUT
10.547,19.691,-6.464,3.563,2.301,6.707,LOGOUT
10.462,16.738,-5.056,3.342,2.890,7.352,LOGOUT
7.115,14.723,-3.892,2.590,3.658,6.961,LOGOUT
6.051,10.743,-3.640,1.574,3.109,6.839,LOGOUT
5.443,6.772,-2.386,0.737,3.408,6.375,LOGOUT
1.011,3.058,-2.003,0.033,3.447,5.319,LOGOUT
-0.094,-0.289,-1.397,0.419,2.283,4.168,LOGOUT
0.064,-0.810,-0.620,0.326,1.713,3.052,LOGOUT
0.015,-0.059,-0.844,0.453,1.276,2.406,LOGOUT
-0.651,1.029,-1.272,0.649,1.266,1.810,LOGOUT
-1.144,2.611,-1.242,0.603,1.050,1.073,LOGOUT
-0.527,3.389,-1.660,0.436,0.716,0.898,LOGOUT
-0.204,2.472,-2.108,0.597,0.389,0.904,LOGOUT
-0.720,2.935,-1.954,0.964,0.245,0.972,LOGOUT
-0.837,3.044,-1.579,0.840,0.114,0.837,LOGOUT
-1.331,1.167,-1.178,1.091,-0.225,0.810,LOGOUT
0.149,0.286,0.701,1.114,-0.238,0.646,LOGOUT
-0.065,-3.274,2.850,0.509,-0.170,-0.023,LOGOUT
2.337,-8.605,3.971,0.080,-0.643,-0.459,LOGOUT
6.542,-14.564,6.548,-0.162,-0.576,-1.119,LOGOUT
9.447,-20.150,8.973,-0.056,-0.600,-1.180,LOGOUT
14.501,-24.799,12.493,0.133,-0.257,-0.955,LOGOUT
15.825,-24.606,13.338,0.501,0.449,-0.367,LOGOUT
13.358,-19.058,13.500,0.871,1.464,-0.005,LOGOUT
9.922,-13.432,11.346,0.109,1.381,0.594,LOGOUT
8.839,-12.512,8.370,-0.688,1.198,0.950,LOGOUT
7.175,-9.518,6.392,-1.311,2.197,0.671,LOGOUT
2.361,-6.009,3.476,-1.938,2.557,0.314,LOGOUT
-0.456,-3.498,1.101,-1.871,2.051,-0.511,LOGOUT
-1.772,-0.011,-0.115,-1.224,1.167,-1.537,LOGOUT
-0.806,4.221,0.003,-0.559,-0.244,-1.851,LOGOUT
0.282,6.764,-0.668,-0.719,-1.488,-1.073,LOGOUT
2.413,4.558,-2.548,-0.766,-2.293,-0.713,LOGOUT
4.108,2.483,-3.388,0.394,-2.496,0.262,LOGOUT
4.408,2.686,-2.544,1.434,-1.915,1.248,LOGOUT
2.509,2.490,-1.637,1.711,-0.504,1.123,LOGOUT
1.373,1.366,0.394,1.410,-0.315,1.322,LOGOUT
2.376,-3.790,1.185,0.652,0.329,0.673,LOGOUT
1.811,-6.638,2.983,1.072,0.331,-0.005,LOGOUT
2.422,-7.542,5.246,0.583,-0.244,-0.639,LOGOUT
2.492,-9.049,7.156,0.223,-0.135,-1.588,LOGOUT
1.522,-8.041,7.650,-0.428,-0.642,-2.390,LOGOUT
2.924,-9.025,6.291,-0.998,-0.820,-3.121,LOGOUT
0.857,-5.423,5.139,-1.058,-0.657,-4.372,LOGOUT
2.128,-2.296,2.862,-1.509,-1.993,-5.698,LOGOUT
8.542,0.364,1.380,-1.236,-1.859,-6.149,LOGOUT
9.196,4.241,0.729,-1.247,-0.425,-6.764,LOGOUT
9.193,7.412,-0.185,-0.964,-0.873,-6.848,LOGOUT
14.209,8.307,-1.412,-0.791,-0.789,-6.130,LOGOUT
13.237,9.455,-0.599,-0.207,0.241,-5.865,LOGOUT
10.084,12.301,0.074,-0.365,-0.756,-5.396,LOGOUT
12.136,11.894,-2.062,-0.964,-2.500,-4.018,LOGOUT
10.251,10.434,-2.140,-0.920,-2.961,-4.424,LOGOUT
13.176,12.749,-1.797,-1.065,-3.220,-3.711,LOGOUT
12.805,10.664,-2.209,-1.816,-0.761,-3.672,LOGOUT
7.756,9.580,-4.408,-1.237,-0.117,-4.192,LOGOUT
5.831,10.079,-4.853,0.296,-1.426,-4.395,LOGOUT
4.671,11.899,-4.725,1.178,-1.904,-4.941,LOGOUT
3.524,14.394,-3.911,1.245,-1.999,-5.004,LOGOUT
3.936,14.854,-3.152,0.947,-2.047,-4.152,LOGOUT
3.339,14.081,-3.417,0.632,-1.017,-3.457,LOGOUT
2.767,12.914,-3.934,0.197,-0.413,-2.526,LOGOUT
1.441,12.405,-4.062,-0.207,-0.020,-1.486,LOGOUT
0.605,10.832,-4.634,-0.305,0.771,-1.094,LOGOUT
-1.009,9.506,-4.328,0.272,1.278,-0.989,LOGOUT
