acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.379,14.457,-6.254,-0.802,-2.242,1.603,HULK
-0.733,10.073,-11.216,-1.057,-2.624,2.298,HULK
0.197,4.973,-13.483,-0.557,-2.273,2.276,HULK
-0.492,-0.444,-14.233,-0.388,-1.209,1.266,HULK
-4.216,-13.068,-19.726,-1.232,0.444,-0.332,HULK
-3.847,-19.399,-26.055,0.266,1.215,-1.961,HULK
-1.687,-22.918,-30.617,2.057,1.082,-0.722,HULK
-6.645,-17.747,-32.750,4.785,1.599,-1.190,HULK
-8.404,-3.350,-32.750,6.604,2.972,-3.015,HULK
-10.279,10.060,-32.750,8.095,2.818,-2.206,HULK
-13.661,23.145,-32.750,8.718,2.582,-2.454,HULK
-13.632,31.315,-26.945,8.057,2.804,-3.414,HULK
-9.445,32.750,-16.774,6.968,2.649,-3.002,HULK
-7.165,32.750,-4.766,5.287,1.408,-0.900,HULK
-6.653,32.750,5.468,2.773,0.466,-0.265,HULK
-6.819,32.750,7.789,-0.563,-0.508,0.420,HULK
-3.640,32.750,-0.620,-3.799,-1.100,0.719,HULK
-1.789,28.186,-11.684,-5.725,-1.477,0.930,HULK
-1.082,20.315,-20.155,-6.523,-2.002,1.620,HULK
0.322,15.015,-25.663,-6.742,-1.858,1.949,HULK
-3.284,6.707,-28.148,-6.401,-1.809,2.574,HULK
-4.620,-1.454,-27.868,-5.419,-1.947,2.974,HULK
-7.615,-14.073,-28.291,-4.470,-1.533,2.835,HULK
-9.901,-25.895,-30.183,-2.761,-0.233,0.241,HULK
-4.927,-27.662,-31.569,-0.081,0.612,-1.385,HULK
-4.832,-23.236,-30.664,2.938,0.459,-0.682,HULK
-7.706,-14.146,-31.246,4.874,0.799,-1.443,HULK
-6.538,-0.813,-32.750,6.369,1.206,-2.435,HULK
-5.931,12.185,-32.750,7.525,1.481,-2.891,HULK
-5.029,26.889,-26.994,7.909,2.307,-4.187,HULK
-1.273,32.750,-13.305,6.849,2.519,-3.237,HULK
-2.288,32.750,-0.273,4.851,1.238,-0.483,HULK
-3.948,32.750,7.747,1.551,0.501,0.316,HULK
-4.495,32.750,5.717,-1.865,-0.081,0.739,HULK
-3.351,24.277,-2.945,-4.769,-0.409,0.747,HULK
-2.372,17.083,-11.038,-6.878,-0.722,1.008,HULK
-2.483,14.168,-15.712,-8.651,-1.095,1.450,HULK
-2.554,11.109,-18.601,-8.731,-0.933,1.158,HULK
-4.430,9.676,-19.459,-8.731,-0.603,0.015,HULK
-4.376,10.057,-18.524,-8.049,-1.221,-0.418,HULK
-2.649,8.919,-15.998,-6.368,-1.499,-0.840,HULK
0.840,8.477,-12.594,-4.272,-1.404,-1.175,HULK
1.237,7.684,-11.234,-2.488,-1.181,-0.717,HULK
1.814,7.123,-9.214,-1.469,-1.650,-0.089,HULK
3.052,6.807,-7.724,-0.679,-1.528,0.321,HULK
2.228,6.404,-5.393,0.503,-1.255,0.563,HULK
1.655,8.341,-3.255,0.939,-1.500,0.563,HULK
2.825,9.255,-1.282,0.766,-1.091,0.619,HULK
1.990,8.969,0.385,0.815,-0.220,0.501,HULK
0.417,9.738,1.183,0.623,-0.407,0.312,HULK
1.760,10.385,1.031,0.321,-0.878,0.141,HULK
2.595,10.938,0.620,0.662,-0.506,-0.175,HULK
3.090,11.135,1.690,0.919,0.212,-0.551,HULK
2.821,10.467,2.407,0.796,0.190,-0.374,HULK
2.883,9.935,2.191,0.862,-0.015,-0.104,HULK
3.423,10.789,1.963,0.618,0.442,-0.100,HULK
2.545,10.741,1.837,0.268,1.080,0.011,HULK
1.103,10.542,1.573,0.343,0.777,0.187,HULK
1.340,11.056,1.521,0.259,0.486,0.228,HULK
0.780,10.489,1.052,0.077,0.641,0.220,HULK
0.156,9.832,0.795,0.057,0.545,0.074,HULK
0.447,9.997,0.913,0.114,0.322,-0.062,HULK
0.658,10.042,0.620,-0.012,0.074,-0.047,HULK
0.933,9.917,0.036,-0.083,-0.018,-0.039,HULK
1.137,10.006,-0.376,-0.088,0.054,-0.077,HULK
1.074,10.169,-0.478,-0.066,0.028,-0.061,HULK
1.064,10.196,-0.644,-0.058,-0.036,-0.014,HULK
1.070,9.996,-0.794,-0.043,-0.019,-0.008,HULK
1.005,10.267,-0.747,-0.082,0.109,-0.020,HULK
0.775,9.846,-0.787,-0.083,0.059,0.000,HULK
0.865,9.865,-0.867,0.036,-0.002,-0.060,HULK
1.047,10.065,-0.569,0.068,0.003,-0.083,HULK
1.095,10.058,-0.535,0.030,0.013,-0.081,HULK
1.017,10.223,-0.434,0.008,0.060,-0.045,HULK
0.867,10.015,-0.465,-0.020,0.012,-0.051,HULK
1.055,9.948,-0.559,0.034,-0.045,-0.059,HULK
1.089,10.053,-0.385,0.022,0.029,-0.073,HULK
1.007,10.050,-0.519,0.023,0.060,-0.109,HULK
1.136,10.226,-0.395,-0.020,0.052,-0.086,HULK
1.083,10.011,-0.630,-0.016,-0.014,-0.062,HULK
