acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.383,9.751,-0.452,0.033,-0.016,0.039,BOMB
0.909,10.023,-0.550,-0.019,-0.091,0.051,BOMB
2.322,10.249,-0.806,-0.015,0.063,0.048,BOMB
4.130,11.302,-0.555,0.079,0.353,0.095,BOMB
6.684,13.385,-0.352,-0.258,0.346,0.587,BOMB
9.807,12.105,-0.215,-0.225,-0.024,1.746,BOMB
12.420,15.624,-1.664,0.880,-0.767,2.891,BOMB
18.442,21.039,-1.867,1.329,-1.912,4.439,BOMB
23.904,28.135,-6.313,1.286,-1.167,7.288,BOMB
21.818,32.750,-10.443,0.506,-0.322,8.731,BOMB
26.135,32.750,-15.158,2.429,-3.363,8.731,BOMB
24.286,32.750,-15.447,5.420,-0.686,8.731,BOMB
8.895,32.750,-8.584,7.733,2.667,8.731,BOMB
-7.332,32.750,-3.330,6.902,3.160,8.731,BOMB
-12.809,27.668,-2.130,5.201,2.825,8.731,BOMB
-12.012,21.194,-0.065,4.627,2.392,8.512,BOMB
-17.091,10.648,3.976,3.676,1.990,7.113,BOMB
-18.359,2.296,6.793,2.717,1.392,4.719,BOMB
-14.843,-2.524,8.619,2.004,0.609,2.692,BOMB
-9.526,-5.754,8.884,1.011,0.909,1.086,BOMB
-4.358,-7.650,6.859,0.453,0.828,0.323,BOMB
0.399,-9.072,4.536,0.306,0.805,0.423,BOMB
3.130,-9.814,3.041,0.399,1.602,0.961,BOMB
1.044,-8.877,4.077,0.552,1.763,1.858,BOMB
-1.927,-7.680,5.239,0.103,1.720,2.742,BOMB
-5.424,-7.630,5.560,-0.256,1.772,3.169,BOMB
-8.229,-7.225,5.002,-0.310,1.955,3.371,BOMB
-12.760,-3.710,6.254,-0.355,3.350,3.409,BOMB
-24.017,-1.718,4.171,-1.620,4.166,2.889,BOMB
-30.893,-5.670,0.854,-1.734,3.048,0.922,BOMB
-32.508,-3.175,-1.207,-1.081,2.185,-2.250,BOMB
-28.693,-3.266,-4.059,-0.253,1.948,-6.237,BOMB
-18.379,-2.914,-4.502,1.718,3.894,-8.731,BOMB
-10.834,6.603,-1.557,4.303,3.179,-8.731,BOMB
3.634,24.381,4.111,6.347,3.427,-8.731,BOMB
12.511,24.214,10.043,3.707,1.463,-7.532,BOMB
11.187,13.799,4.050,2.133,2.171,-5.280,BOMB
12.490,10.519,9.131,2.723,4.083,-5.313,BOMB
9.839,6.490,11.281,0.872,2.857,-3.297,BOMB
9.978,0.843,8.433,-0.370,0.558,-1.306,BOMB
9.801,-3.033,6.806,-0.212,-0.055,-0.257,BOMB
8.645,-2.786,7.552,0.063,0.686,0.010,BOMB
5.594,-2.651,8.501,-0.190,0.893,0.447,BOMB
3.395,-3.874,7.663,-0.472,0.267,0.594,BOMB
4.681,-4.741,6.804,-0.043,0.019,-0.065,BOMB
5.254,-3.783,7.600,0.526,-0.110,-0.284,BOMB
5.270,-3.149,7.980,0.361,-0.327,-0.014,BOMB
5.757,-3.277,7.253,0.037,0.088,-0.049,BOMB
5.703,-3.079,6.163,0.050,0.140,0.054,BOMB
5.565,-2.629,5.148,0.113,0.003,0.342,BOMB
4.995,-1.882,4.444,0.240,0.094,0.758,BOMB
4.026,-0.779,3.387,0.344,0.087,1.079,BOMB
3.095,-1.117,1.436,0.783,-0.360,1.259,BOMB
2.940,-0.558,0.202,1.807,-0.609,1.391,BOMB
2.536,0.705,0.836,2.583,-0.150,1.340,BOMB
1.162,2.897,1.277,2.604,0.323,0.925,BOMB
-0.133,3.748,1.388,2.446,-0.177,0.729,BOMB
0.497,3.050,2.433,2.498,-0.552,0.704,BOMB
-0.663,2.333,1.946,2.680,-0.527,0.336,BOMB
-1.781,1.631,2.406,3.583,-1.203,-0.816,BOMB
-1.545,3.008,3.108,3.881,-1.980,-2.215,BOMB
0.004,5.402,4.058,3.815,-2.907,-3.626,BOMB
3.623,8.966,4.184,3.633,-3.488,-4.712,BOMB
5.914,13.017,2.319,2.607,-4.113,-4.968,BOMB
7.877,16.946,2.184,2.398,-3.963,-5.542,BOMB
7.880,20.619,2.064,2.323,-3.724,-5.740,BOMB
7.664,20.441,2.643,2.090,-3.975,-5.076,BOMB
8.065,24.755,2.465,1.244,-4.559,-5.095,BOMB
10.142,25.362,0.767,-0.385,-4.488,-5.138,BOMB
12.431,23.043,-0.319,-1.142,-3.299,-4.445,BOMB
13.567,18.939,-0.621,-1.161,-0.982,-3.548,BOMB
11.512,14.919,0.124,-0.422,0.612,-2.254,BOMB
7.977,12.865,0.739,0.238,0.232,-0.863,BOMB
5.817,11.864,0.600,0.499,-0.626,0.011,BOMB
4.709,11.209,0.630,0.645,-1.040,0.421,BOMB
3.303,10.025,0.503,0.655,-1.013,0.548,BOMB
2.252,8.984,0.250,0.573,-0.987,0.480,BOMB
1.868,8.880,0.051,0.361,-0.810,0.125,BOMB
2.125,8.985,-0.259,0.128,-0.470,-0.301,BOMB
2.391,9.186,-0.144,0.011,-0.124,-0.225,BOMB
