acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-3.344,9.340,-1.971,-0.056,0.167,0.009,IRONMAN
-3.306,9.342,-2.037,-0.071,0.161,0.025,IRONMAN
-3.287,9.295,-1.992,-0.087,0.182,0.011,IRONMAN
-3.242,9.474,-1.672,-0.165,0.172,0.005,IRONMAN
-2.749,9.923,-1.014,-0.496,0.107,0.055,IRONMAN
-2.257,10.525,-0.036,-1.284,0.066,0.123,IRONMAN
-1.878,11.443,1.208,-2.462,0.212,0.223,IRONMAN
-0.450,12.505,2.007,-3.713,0.473,0.487,IRONMAN
-0.544,14.193,3.835,-5.296,1.407,0.840,IRONMAN
-0.289,13.749,3.546,-6.893,1.907,1.402,IRONMAN
-0.948,12.405,3.950,-7.036,1.737,2.313,IRONMAN
-0.829,15.578,9.994,-8.057,1.352,3.105,IRONMAN
-2.771,11.102,7.392,-8.672,0.435,3.925,IRONMAN
-3.046,5.316,5.111,-6.279,-2.054,4.512,IRONMAN
-0.203,2.948,9.059,-4.647,-2.020,3.491,IRONMAN
-1.455,2.369,10.588,-3.890,-2.207,2.276,IRONMAN
2.132,2.283,10.486,-2.935,-2.651,1.171,IRONMAN
3.120,4.247,12.964,-2.693,-2.129,0.961,IRONMAN
2.899,4.397,12.275,-2.464,-2.494,1.126,IRONMAN
3.803,4.546,10.211,-1.956,-2.272,1.366,IRONMAN
2.227,3.252,7.534,-1.358,-1.858,0.966,IRONMAN
1.757,2.396,5.954,-0.913,-1.448,0.589,IRONMAN
2.169,1.202,4.405,-0.268,-1.464,0.641,IRONMAN
2.663,0.537,4.117,-0.152,-0.937,0.668,IRONMAN
3.641,-1.886,4.908,0.506,-0.378,0.134,IRONMAN
5.037,-0.752,7.738,0.774,-0.544,-0.488,IRONMAN
9.507,-0.195,9.775,0.809,-1.240,-0.137,IRONMAN
11.987,0.777,10.752,0.377,-1.780,1.011,IRONMAN
11.544,-1.236,9.326,0.050,-1.828,2.046,IRONMAN
10.377,-1.990,9.028,-0.102,-2.292,2.519,IRONMAN
9.038,-3.635,6.675,-0.126,-2.903,2.823,IRONMAN
8.173,-4.911,5.155,0.133,-3.132,2.945,IRONMAN
7.908,-5.159,4.751,0.396,-3.008,3.017,IRONMAN
6.908,-4.643,5.399,0.288,-2.873,3.285,IRONMAN
6.373,-5.446,4.955,0.112,-2.649,3.558,IRONMAN
4.718,-6.137,4.622,-0.030,-1.995,3.593,IRONMAN
3.535,-6.155,4.014,-0.463,-1.722,3.324,IRONMAN
3.046,-7.882,2.808,-0.635,-1.349,3.216,IRONMAN
1.206,-7.722,1.488,-1.313,-0.746,3.254,IRONMAN
0.693,-8.496,-1.024,-1.762,-0.335,3.083,IRONMAN
-0.369,-9.356,-2.003,-1.848,0.346,2.816,IRONMAN
-1.448,-9.863,-3.488,-1.660,0.278,2.049,IRONMAN
1.018,-10.421,-2.949,-1.093,0.283,1.196,IRONMAN
1.012,-9.199,-1.436,-1.029,0.927,0.994,IRONMAN
0.752,-8.476,-1.854,-1.340,0.649,1.274,IRONMAN
1.338,-9.172,-1.770,-1.158,0.725,1.380,IRONMAN
-0.338,-8.500,-1.135,-0.852,1.022,0.968,IRONMAN
-0.001,-8.597,-2.865,-0.398,0.650,0.589,IRONMAN
0.390,-8.536,0.717,0.524,2.082,0.305,IRONMAN
-2.121,-8.102,2.463,0.950,2.008,-1.178,IRONMAN
3.842,-6.261,5.870,1.875,1.919,-2.268,IRONMAN
6.370,-3.602,9.653,1.489,2.169,-1.668,IRONMAN
5.993,-4.618,9.118,0.844,1.359,-0.886,IRONMAN
3.665,-6.659,5.952,0.525,0.819,-0.880,IRONMAN
3.773,-6.551,5.095,0.486,0.431,-1.087,IRONMAN
4.076,-5.956,4.416,0.422,0.258,-0.911,IRONMAN
3.739,-5.834,3.942,0.225,0.140,-0.239,IRONMAN
2.885,-5.944,3.262,0.138,-0.012,0.175,IRONMAN
2.738,-5.970,3.234,0.280,-0.041,0.331,IRONMAN
2.438,-5.794,3.772,0.186,-0.173,0.490,IRONMAN
2.177,-6.117,3.271,0.190,-0.401,0.642,IRONMAN
2.049,-5.724,3.629,0.528,-0.261,0.636,IRONMAN
1.017,-4.500,4.731,0.317,-0.395,0.432,IRONMAN
1.326,-4.579,3.364,0.366,-1.223,0.235,IRONMAN
1.900,-5.669,0.993,1.738,-1.547,-0.013,IRONMAN
2.570,-0.460,4.815,1.978,-1.191,-0.426,IRONMAN
2.187,-2.359,3.469,1.223,-1.593,-0.091,IRONMAN
3.269,-5.616,0.347,2.765,-1.309,-0.085,IRONMAN
0.840,-0.206,4.691,3.456,-0.434,-0.889,IRONMAN
1.282,-1.871,3.092,2.413,-1.380,-1.425,IRONMAN
2.682,-3.902,2.279,3.944,-0.956,-2.272,IRONMAN
1.637,-0.588,5.732,4.577,-0.459,-3.105,IRONMAN
2.149,0.630,6.614,3.547,-0.580,-4.018,IRONMAN
4.914,0.950,6.413,3.881,-0.575,-4.705,IRONMAN
7.527,2.173,8.933,4.389,0.262,-4.964,IRONMAN
9.002,5.826,12.641,3.202,1.298,-4.469,IRONMAN
7.666,5.149,11.134,3.081,0.935,-4.044,IRONMAN
7.011,6.537,9.445,4.072,-0.079,-4.620,IRONMAN
7.905,10.690,9.015,4.326,-0.844,-5.050,IRONMAN
5.576,12.094,7.375,4.164,-0.569,-5.979,IRONMAN
