acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.572,9.510,-1.667,0.055,-0.013,-0.018,SHIELD
-2.360,9.586,-1.330,0.088,0.064,-0.143,SHIELD
-1.912,10.010,-0.525,-0.006,0.363,-0.324,SHIELD
-1.006,10.938,0.116,-0.599,0.817,-0.520,SHIELD
-0.834,11.364,-0.069,-1.100,0.794,-0.184,SHIELD
0.056,11.967,-2.099,-0.968,-0.141,0.501,SHIELD
3.466,13.367,-4.332,-1.088,0.106,1.466,SHIELD
3.529,13.407,-7.379,-1.131,0.856,2.176,SHIELD
5.784,13.429,-9.994,-0.015,1.351,2.895,SHIELD
7.322,15.322,-10.686,0.645,3.452,3.266,SHIELD
4.610,13.842,-13.258,1.388,5.265,2.855,SHIELD
3.236,14.464,-13.148,3.405,3.715,2.923,SHIELD
5.518,17.895,-11.190,5.071,2.886,3.011,SHIELD
5.943,17.862,-9.272,5.225,3.470,2.699,SHIELD
5.305,18.342,-7.100,4.672,3.915,2.471,SHIELD
5.014,16.716,-7.220,3.979,2.739,3.258,SHIELD
7.994,16.125,-7.148,3.782,2.485,3.412,SHIELD
8.281,14.868,-6.914,2.555,3.865,3.418,SHIELD
6.166,11.069,-7.057,1.520,3.909,3.887,SHIELD
6.850,9.714,-6.607,0.716,3.877,3.851,SHIELD
5.556,5.981,-7.133,0.181,3.964,3.994,SHIELD
4.879,3.273,-6.185,0.273,3.429,3.943,SHIELD
4.527,2.636,-4.396,0.313,3.177,3.513,SHIELD
2.479,-0.142,-2.725,0.558,2.227,3.478,SHIELD
3.233,-0.067,-1.117,0.455,1.647,2.826,SHIELD
2.932,-0.467,-0.022,0.247,1.903,2.268,SHIELD
1.493,-0.602,0.943,-0.211,2.183,1.739,SHIELD
0.784,-1.236,0.954,-0.707,2.071,1.304,SHIELD
-0.033,-1.205,0.434,-0.797,1.500,1.094,SHIELD
0.332,-1.961,0.166,-0.476,1.157,0.788,SHIELD
0.016,-2.834,1.132,-0.029,1.005,0.358,SHIELD
0.100,-2.399,1.895,0.165,0.525,0.051,SHIELD
0.476,-2.347,2.320,0.162,0.508,-0.332,SHIELD
0.077,-2.535,2.976,0.254,0.580,-0.775,SHIELD
-0.162,-2.379,3.780,0.451,0.436,-1.286,SHIELD
-0.199,-1.282,3.573,0.450,0.248,-1.863,SHIELD
0.345,-0.403,2.831,0.217,0.310,-2.241,SHIELD
-0.453,-0.297,1.356,0.177,0.702,-2.812,SHIELD
-2.755,-0.028,0.264,0.701,0.301,-3.354,SHIELD
-1.204,0.976,-1.929,0.616,-0.709,-3.575,SHIELD
-0.887,-0.041,-5.604,1.084,-2.091,-3.925,SHIELD
2.822,3.633,-6.613,2.008,-3.720,-4.572,SHIELD
6.930,7.998,-8.137,2.305,-4.769,-3.813,SHIELD
10.560,10.976,-8.616,1.855,-5.009,-4.128,SHIELD
15.776,17.261,-3.200,0.469,-1.697,-5.315,SHIELD
9.033,12.153,-5.554,-0.284,-2.407,-3.629,SHIELD
11.701,16.579,-2.900,0.405,-2.830,-4.070,SHIELD
9.164,17.944,0.321,-0.419,-1.675,-4.358,SHIELD
7.654,17.847,-1.933,-0.954,-2.686,-3.509,SHIELD
6.406,17.103,-3.486,-1.267,-3.956,-2.605,SHIELD
5.483,16.330,-4.272,-1.999,-3.468,-2.760,SHIELD
4.147,13.680,-6.622,-1.787,-3.744,-2.443,SHIELD
3.288,14.590,-4.826,-0.900,-3.976,-2.607,SHIELD
2.783,15.116,-3.883,-0.896,-3.920,-2.469,SHIELD
1.894,13.825,-4.263,-1.093,-3.374,-2.375,SHIELD
0.486,13.374,-4.748,-1.053,-2.770,-2.525,SHIELD
-0.243,13.205,-5.244,-0.652,-2.699,-2.478,SHIELD
-0.286,12.808,-5.808,-0.140,-3.054,-2.094,SHIELD
0.642,11.928,-6.144,0.539,-3.449,-1.600,SHIELD
2.032,11.310,-6.170,1.078,-3.443,-0.882,SHIELD
2.246,10.565,-5.353,1.420,-2.723,-0.232,SHIELD
1.187,10.655,-4.025,1.548,-1.808,0.242,SHIELD
-0.820,9.960,-3.115,1.472,-1.177,0.438,SHIELD
-1.237,9.984,-2.620,1.255,-1.074,0.598,SHIELD
-1.902,9.700,-2.664,0.914,-0.691,0.653,SHIELD
-2.229,9.452,-2.559,0.916,-0.487,0.518,SHIELD
-4.323,9.997,1.628,1.070,-0.756,0.430,SHIELD
-3.074,11.965,3.787,0.301,-1.357,0.388,SHIELD
-2.109,9.969,-1.044,-0.217,-0.985,0.338,SHIELD
-1.752,9.019,-3.286,0.071,-0.304,-0.008,SHIELD
-1.036,9.711,-3.053,0.112,0.221,-0.122,SHIELD
-1.529,9.882,-3.205,-0.019,1.159,-0.165,SHIELD
-2.749,9.337,-2.446,-0.227,1.174,-0.051,SHIELD
-3.357,9.009,-2.091,-0.247,0.836,0.006,SHIELD
-3.578,9.032,-1.739,-0.120,0.445,-0.018,SHIELD
-3.301,9.277,-1.857,-0.042,0.242,-0.103,SHIELD
-2.870,9.536,-2.207,-0.005,0.100,-0.078,SHIELD
-2.608,9.568,-2.387,-0.007,0.100,-0.031,SHIELD
-2.613,9.541,-2.307,0.006,0.126,0.001,SHIELD
-2.743,9.508,-2.075,-0.026,0.162,-0.014,SHIELD
