acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.028,9.103,2.781,0.033,-0.028,0.006,BOMB
0.103,9.079,2.766,0.006,-0.035,-0.026,BOMB
0.016,9.187,2.899,0.014,-0.085,-0.067,BOMB
1.461,10.137,3.301,0.047,-0.119,-0.122,BOMB
3.987,11.106,3.144,-0.440,0.391,0.077,BOMB
5.311,11.331,2.911,-0.615,0.687,0.595,BOMB
7.077,12.594,3.599,-0.406,0.184,1.270,BOMB
8.027,13.719,4.273,0.132,-0.564,2.086,BOMB
9.193,14.574,6.099,0.482,-1.178,2.994,BOMB
10.537,16.215,6.721,-0.132,-1.338,4.194,BOMB
9.690,16.493,6.587,-0.476,-1.538,5.011,BOMB
9.329,16.105,6.030,-0.458,-2.093,5.491,BOMB
9.906,15.272,5.086,-0.141,-2.911,6.259,BOMB
10.444,15.157,5.256,0.419,-3.694,7.140,BOMB
10.679,14.310,4.082,0.342,-3.628,7.382,BOMB
11.659,13.093,2.225,0.803,-3.527,7.812,BOMB
11.637,12.157,1.414,0.949,-2.740,8.134,BOMB
8.284,10.207,0.673,1.080,-2.044,7.792,BOMB
5.944,8.149,-0.957,1.487,-1.910,7.412,BOMB
3.834,6.641,-1.051,1.785,-1.836,7.058,BOMB
-1.115,4.026,-0.925,1.955,-1.724,6.363,BOMB
-3.986,1.603,-0.670,2.310,-1.825,5.432,BOMB
-6.797,-1.472,0.852,1.871,-1.301,4.710,BOMB
-12.579,-5.105,3.659,1.406,-0.316,3.798,BOMB
-18.976,-7.773,5.520,0.531,0.637,2.191,BOMB
-13.849,-9.869,1.278,0.163,0.147,-0.307,BOMB
-3.416,-10.069,-0.933,0.103,-0.129,-1.042,BOMB
-2.131,-11.685,-1.236,-0.035,1.170,-0.503,BOMB
-3.929,-13.237,-1.969,-0.343,2.808,-0.296,BOMB
-4.743,-15.553,-3.408,-0.248,4.341,-0.049,BOMB
-5.467,-13.934,-2.656,-0.571,5.160,-0.019,BOMB
-2.710,-13.720,-4.413,-1.354,5.307,0.347,BOMB
-1.856,-12.518,-4.775,-2.495,5.655,1.083,BOMB
-6.178,-17.035,-11.256,-1.656,5.628,1.235,BOMB
-3.651,-13.167,-11.783,2.041,4.239,-0.731,BOMB
-4.142,-4.156,-1.609,5.890,5.529,-1.764,BOMB
0.473,4.906,22.354,2.112,3.788,-1.564,BOMB
1.591,2.140,9.388,3.739,4.573,-1.583,BOMB
-0.459,5.675,16.475,3.391,3.752,-2.652,BOMB
3.427,2.502,18.424,2.354,1.447,-3.328,BOMB
9.015,-1.951,11.246,0.606,-2.068,-4.280,BOMB
14.391,-0.493,5.838,-0.213,-2.824,-2.234,BOMB
7.290,-2.199,3.400,-1.045,-0.218,1.118,BOMB
-1.135,-6.967,1.086,-0.369,0.113,1.025,BOMB
2.523,-5.456,4.178,0.893,-0.269,0.140,BOMB
3.703,-4.009,6.241,0.690,-0.001,0.581,BOMB
1.253,-4.667,5.813,0.479,0.135,0.763,BOMB
1.584,-3.887,5.097,0.641,-0.721,0.354,BOMB
2.380,-2.751,3.880,0.828,-1.090,0.025,BOMB
2.214,-1.169,4.985,0.940,-1.024,-0.096,BOMB
1.048,-1.760,3.533,1.004,-1.371,-0.382,BOMB
2.603,-2.947,0.901,1.422,-1.421,-1.044,BOMB
2.598,-2.258,0.975,2.967,-0.618,-1.461,BOMB
-0.019,-1.719,3.730,3.662,-0.878,-2.284,BOMB
2.670,-0.940,1.985,3.982,-0.990,-3.406,BOMB
3.322,1.883,3.974,4.776,-0.850,-4.179,BOMB
7.001,4.033,4.423,3.979,-1.500,-4.565,BOMB
11.048,5.809,5.907,3.927,-0.359,-4.518,BOMB
8.263,6.738,9.008,3.830,0.889,-4.262,BOMB
6.437,8.105,7.708,2.627,-0.347,-4.579,BOMB
10.379,9.722,7.523,2.709,-0.911,-4.787,BOMB
9.649,11.989,8.174,2.240,-0.268,-4.509,BOMB
6.634,11.910,7.025,1.590,-0.913,-4.420,BOMB
8.361,13.168,6.050,1.619,-1.817,-4.440,BOMB
9.242,14.386,5.829,0.896,-1.120,-4.079,BOMB
7.106,13.289,5.124,0.504,-0.621,-3.434,BOMB
7.536,12.298,5.415,0.756,-0.176,-3.005,BOMB
5.556,13.373,6.161,0.595,-0.065,-2.626,BOMB
4.425,13.004,5.076,0.022,-0.970,-2.229,BOMB
4.262,11.914,3.589,-0.164,-1.727,-1.871,BOMB
4.142,11.130,2.573,0.004,-2.039,-1.491,BOMB
4.103,10.662,2.198,0.167,-1.856,-1.143,BOMB
4.000,10.410,2.208,0.174,-1.322,-0.795,BOMB
3.743,10.450,2.354,0.032,-0.576,-0.378,BOMB
3.156,10.500,2.499,-0.227,0.169,0.009,BOMB
2.222,10.353,2.455,-0.484,0.673,0.354,BOMB
1.382,10.046,2.352,-0.567,0.835,0.568,BOMB
0.573,9.698,2.236,-0.448,0.694,0.687,BOMB
0.021,9.423,2.321,-0.245,0.355,0.702,BOMB
-0.294,9.275,2.366,-0.049,-0.058,0.650,BOMB
