acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.857,13.047,-7.367,-0.874,3.921,1.889,NULL
-4.192,14.455,-8.757,-0.986,3.131,2.182,NULL
-4.976,15.923,-10.196,-0.916,2.188,2.346,NULL
-2.662,9.125,-4.292,-0.801,-1.064,-2.994,NULL
-2.146,9.043,-4.452,-0.727,-1.107,-3.246,NULL
-2.761,10.263,-5.373,-0.612,-1.367,-3.130,NULL
-4.091,11.882,-7.717,-0.554,-2.014,-2.567,NULL
-4.090,12.723,-9.100,-0.109,-2.250,-2.415,NULL
-3.247,13.958,-8.749,0.549,-1.792,-2.755,NULL
-2.229,15.259,-7.583,0.742,-1.167,-2.880,NULL
-0.732,14.904,-5.870,0.715,-0.556,-2.586,NULL
0.691,12.706,-4.175,0.511,-0.273,-1.713,NULL
1.397,9.829,-3.400,0.577,-0.450,-0.414,NULL
1.454,8.526,-2.517,1.102,-0.850,0.853,NULL
1.192,8.556,-1.281,1.398,-1.043,1.696,NULL
0.958,8.963,-0.568,1.196,-0.936,1.992,NULL
0.772,9.433,-0.704,0.635,-0.376,1.814,NULL
-0.125,10.284,-1.650,-0.094,0.633,1.178,NULL
-0.863,12.055,-3.125,-0.820,1.816,0.254,NULL
-0.292,11.757,-2.411,-1.345,2.935,-0.599,NULL
-0.172,11.778,-2.738,-2.082,3.115,-0.387,NULL
-1.414,13.512,-5.393,-2.610,2.670,0.638,NULL
-3.586,15.183,-8.280,-2.548,2.024,1.816,NULL
-4.665,14.688,-9.535,-1.910,1.198,2.985,NULL
-4.954,13.586,-9.311,-0.776,0.244,4.151,NULL
-5.030,12.824,-8.128,0.280,-0.410,4.799,NULL
-4.158,11.332,-6.295,0.930,-0.663,4.777,NULL
-3.023,9.827,-5.150,1.104,-0.400,4.315,NULL
-2.937,8.817,-3.996,1.042,0.361,3.534,NULL
-4.909,6.645,-2.210,0.871,0.816,2.928,NULL
-6.852,5.104,-0.067,0.666,0.717,1.780,NULL
-6.727,4.791,1.005,0.298,0.225,0.702,NULL
-6.386,5.256,0.931,-0.077,-0.444,0.155,NULL
-6.404,8.165,-0.796,-0.505,-0.982,-0.396,NULL
-5.832,10.254,-2.397,-0.818,-0.889,-1.211,NULL
-5.488,9.704,-3.067,-0.909,-0.530,-2.074,NULL
-5.899,10.526,-3.832,-0.722,-0.276,-3.163,NULL
-6.949,12.862,-4.506,-0.383,-0.167,-4.427,NULL
-7.778,15.711,-5.046,-0.074,-0.378,-5.569,NULL
-7.544,18.225,-5.934,0.066,-0.839,-6.411,NULL
-6.131,18.335,-6.726,0.268,-1.408,-6.481,NULL
-4.313,16.908,-7.428,0.695,-2.202,-5.648,NULL
-1.628,14.146,-7.594,1.173,-3.025,-4.278,NULL
1.752,11.212,-7.099,1.657,-3.405,-2.642,NULL
3.276,10.085,-5.554,2.280,-2.911,-1.461,NULL
3.422,10.325,-3.911,2.372,-2.202,-0.483,NULL
3.094,9.487,-2.237,2.047,-1.656,0.211,NULL
2.646,9.386,-1.068,1.479,-1.208,0.626,NULL
1.406,11.174,-1.310,0.285,-0.578,0.686,NULL
0.320,12.311,-3.922,-1.385,0.174,0.703,NULL
-0.967,12.772,-7.776,-2.601,1.141,0.716,NULL
-2.122,13.483,-10.815,-2.766,2.001,0.763,NULL
-2.750,13.202,-11.831,-1.871,2.459,1.243,NULL
-3.106,13.194,-10.772,-0.445,2.368,2.431,NULL
-3.626,14.536,-9.298,0.650,1.931,3.951,NULL
-4.043,16.666,-8.655,0.984,1.859,4.972,NULL
-4.954,19.098,-9.169,0.853,2.285,5.630,NULL
-6.615,20.274,-9.505,0.723,2.899,6.088,NULL
-7.687,18.452,-8.260,0.547,3.228,6.286,NULL
-8.817,14.340,-6.250,0.472,3.213,5.947,NULL
-10.817,8.759,-3.047,0.801,2.625,5.540,NULL
-12.978,5.085,0.391,1.091,1.305,4.296,NULL
-11.722,3.263,1.805,0.764,0.223,2.052,NULL
-9.855,3.234,2.048,0.547,-0.463,0.300,NULL
-8.626,5.273,0.974,-0.188,-0.994,-1.147,NULL
-7.514,7.690,-1.378,-1.051,-1.194,-2.466,NULL
-7.364,11.109,-4.455,-1.758,-1.310,-3.937,NULL
-4.140,11.600,-7.366,-2.050,-0.750,-5.499,NULL
-2.430,11.667,-7.804,-1.089,0.416,-6.396,NULL
-4.589,14.721,-6.571,0.279,1.525,-6.806,NULL
-8.292,18.490,-4.800,0.979,1.704,-7.388,NULL
-8.197,20.495,-4.195,0.914,0.981,-7.787,NULL
-5.288,18.581,-3.741,0.540,-0.044,-6.691,NULL
-3.549,15.562,-4.308,0.561,-1.160,-4.474,NULL
-2.825,13.388,-4.722,1.198,-2.318,-2.316,NULL
-1.546,12.487,-3.832,1.738,-2.863,-1.328,NULL
0.062,12.306,-2.548,1.764,-2.596,-0.987,NULL
1.119,12.364,-1.303,1.265,-1.775,-1.005,NULL
1.786,12.320,-0.297,0.333,-0.553,-1.251,NULL
2.108,11.722,-0.101,-0.657,0.594,-1.426,NULL
