acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.918,9.311,-1.172,0.276,-0.315,-0.033,LOGOUT
0.055,10.025,-1.109,0.253,-0.164,-0.076,LOGOUT
1.309,10.470,-1.128,-0.043,-0.027,0.047,LOGOUT
3.878,10.582,-0.537,-0.366,0.185,0.168,LOGOUT
4.480,11.551,-1.476,-0.721,-0.415,1.271,LOGOUT
6.843,9.816,-4.608,-0.311,-1.521,1.729,LOGOUT
14.743,12.233,-4.531,0.889,-1.270,2.109,LOGOUT
17.278,15.610,-5.771,0.727,-0.830,3.640,LOGOUT
19.171,16.343,-11.840,1.452,-0.843,4.524,LOGOUT
24.039,24.034,-15.549,3.205,-0.896,5.906,LOGOUT
21.783,30.294,-17.130,4.176,0.294,7.535,LOGOUT
16.990,32.750,-18.516,5.334,0.288,8.548,LOGOUT
13.075,32.750,-16.309,6.983,0.162,8.731,LOGOUT
5.739,32.750,-11.957,7.666,1.827,8.731,LOGOUT
-2.143,31.235,-7.953,7.520,3.642,8.432,LOGOUT
-8.436,25.437,-3.624,6.172,4.428,7.541,LOGOUT
-10.036,19.038,-0.457,5.096,3.840,6.679,LOGOUT
-11.420,8.710,5.336,4.051,2.643,5.810,LOGOUT
-13.998,-2.768,12.909,3.011,1.722,4.432,LOGOUT
-10.173,-10.861,17.226,1.934,1.557,2.308,LOGOUT
-3.390,-17.544,16.711,0.965,1.865,1.181,LOGOUT
0.643,-20.236,12.958,0.572,1.638,1.418,LOGOUT
0.342,-18.929,9.970,0.234,1.448,1.479,LOGOUT
-4.367,-15.301,7.248,-0.167,1.431,0.212,LOGOUT
-4.707,-7.857,4.066,-0.387,0.249,-1.179,LOGOUT
-1.798,-0.014,1.108,-0.951,-0.537,-1.532,LOGOUT
0.057,4.922,-1.119,-1.607,0.302,-1.433,LOGOUT
-2.619,6.413,-3.885,-1.465,0.609,-1.689,LOGOUT
2.170,10.362,-7.493,-0.829,-0.486,-1.398,LOGOUT
6.859,9.711,-8.536,0.095,-0.559,-0.423,LOGOUT
4.643,7.577,-6.286,0.905,-0.140,0.331,LOGOUT
0.456,5.445,-4.262,1.271,-0.503,0.466,LOGOUT
1.350,1.994,-1.960,1.704,-1.642,0.519,LOGOUT
4.819,-2.970,3.011,0.786,-0.946,0.234,LOGOUT
1.967,-14.537,4.010,-0.067,-0.560,-0.243,LOGOUT
4.357,-18.034,8.201,0.003,-2.124,-0.992,LOGOUT
12.577,-24.217,10.360,-0.544,-1.779,-0.634,LOGOUT
14.217,-28.211,15.236,-0.459,-0.164,-0.241,LOGOUT
12.574,-27.985,17.083,-0.236,1.261,0.248,LOGOUT
9.097,-24.294,14.599,0.510,1.070,1.286,LOGOUT
7.069,-21.637,11.129,0.565,1.352,1.699,LOGOUT
3.198,-18.538,7.362,0.543,1.665,1.543,LOGOUT
0.040,-14.884,6.018,0.383,1.327,0.690,LOGOUT
-0.501,-7.683,4.842,-0.167,0.663,-0.071,LOGOUT
-2.352,-2.796,2.337,-1.014,-0.192,0.123,LOGOUT
-2.483,-0.160,-1.389,-1.156,-0.424,-0.413,LOGOUT
-2.723,1.944,-2.940,-0.699,-0.669,-1.347,LOGOUT
1.317,5.193,-4.098,-0.325,-1.314,-1.175,LOGOUT
3.127,5.062,-4.782,-0.326,-0.683,-0.398,LOGOUT
4.445,4.595,-5.750,0.313,0.797,-0.399,LOGOUT
2.420,4.634,-5.021,0.824,1.251,-0.094,LOGOUT
2.314,4.568,-4.807,1.012,0.814,0.537,LOGOUT
0.395,1.023,-2.342,1.433,0.440,0.525,LOGOUT
0.473,-0.807,1.434,1.554,0.433,0.078,LOGOUT
-0.280,-3.879,5.998,0.734,0.721,-0.403,LOGOUT
-0.888,-12.123,8.368,0.010,0.010,-0.599,LOGOUT
-1.496,-13.990,10.758,-0.452,-1.547,-1.386,LOGOUT
3.241,-17.801,11.082,-0.680,-2.046,-2.394,LOGOUT
5.033,-17.395,11.599,-0.809,-1.954,-2.398,LOGOUT
4.426,-14.555,10.247,-1.710,-2.142,-1.731,LOGOUT
3.401,-11.200,8.271,-2.313,-1.245,-1.807,LOGOUT
-0.941,-7.747,5.129,-2.635,-0.811,-2.399,LOGOUT
-3.898,-4.247,0.973,-2.609,-2.001,-3.253,LOGOUT
-3.412,-1.188,-0.049,-1.888,-2.716,-4.438,LOGOUT
-2.606,3.755,-1.027,-1.629,-2.890,-5.744,LOGOUT
-1.985,7.866,-2.206,-2.284,-2.653,-6.270,LOGOUT
3.344,14.387,-5.346,-3.161,-2.043,-6.634,LOGOUT
8.709,14.412,-6.913,-3.682,1.576,-7.274,LOGOUT
2.383,13.902,-3.794,-2.471,0.833,-7.168,LOGOUT
2.792,19.003,-5.092,-1.750,-1.368,-7.349,LOGOUT
8.458,25.436,-6.749,-1.523,-0.536,-8.281,LOGOUT
5.719,26.168,-4.838,-0.624,-0.583,-7.407,LOGOUT
6.678,26.076,-3.854,-0.688,-1.128,-6.722,LOGOUT
8.475,24.333,-4.604,-1.303,-0.191,-6.173,LOGOUT
10.301,21.200,-3.215,-1.563,1.275,-5.751,LOGOUT
11.372,17.957,-3.082,-1.566,2.871,-4.919,LOGOUT
9.504,15.196,-1.890,-1.373,4.281,-3.411,LOGOUT
4.157,13.149,-0.042,-0.747,3.445,-1.746,LOGOUT
1.435,11.767,0.523,0.180,1.201,-0.498,LOGOUT
1.212,11.309,0.434,0.781,-0.923,0.038,LOGOUT
