acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-4.210,9.125,-2.287,-0.132,0.147,-0.018,IRONMAN
-4.223,9.050,-2.469,-0.242,0.155,0.072,IRONMAN
-4.594,8.653,-2.233,-0.245,0.092,0.123,IRONMAN
-3.963,9.100,-1.345,-0.445,0.027,0.141,IRONMAN
-2.953,9.609,-1.035,-0.736,-0.113,0.357,IRONMAN
-2.129,10.621,-0.373,-1.274,-0.486,0.804,IRONMAN
-1.369,11.711,0.620,-2.401,-0.137,1.045,IRONMAN
0.244,12.463,1.512,-3.429,0.777,1.343,IRONMAN
1.235,13.790,3.303,-4.678,1.927,1.571,IRONMAN
1.742,17.822,7.534,-7.682,2.112,2.115,IRONMAN
0.126,18.075,9.482,-8.731,1.774,3.175,IRONMAN
-4.162,19.975,9.664,-8.731,0.909,3.742,IRONMAN
-4.950,6.686,-3.206,-8.731,-1.663,5.068,IRONMAN
2.664,-4.457,-8.642,-3.616,-1.378,4.758,IRONMAN
-3.848,-0.240,9.988,-0.985,0.238,1.789,IRONMAN
-3.397,6.173,13.800,-1.677,-0.942,-0.696,IRONMAN
4.521,3.777,8.606,-1.239,-1.344,-0.534,IRONMAN
2.564,7.336,9.609,-0.601,-0.681,0.510,IRONMAN
-0.939,4.159,9.192,-0.859,-1.122,1.278,IRONMAN
1.981,3.655,9.127,-0.696,-0.975,0.968,IRONMAN
2.969,3.847,8.652,-0.660,-0.824,1.142,IRONMAN
1.827,3.580,9.361,-0.485,-0.565,1.574,IRONMAN
2.351,2.630,8.940,-0.229,-0.726,1.352,IRONMAN
3.367,3.657,9.824,-0.066,-0.670,1.325,IRONMAN
3.841,2.994,10.218,-0.039,-0.879,1.969,IRONMAN
4.094,3.401,11.152,0.053,-0.738,1.956,IRONMAN
5.171,2.875,11.316,0.135,-1.207,1.621,IRONMAN
6.093,2.884,13.599,0.349,-1.441,1.912,IRONMAN
6.065,3.803,13.960,0.120,-1.969,1.864,IRONMAN
7.289,1.915,11.506,0.343,-2.221,1.273,IRONMAN
8.127,1.572,10.887,1.287,-2.311,1.053,IRONMAN
7.096,2.292,11.112,1.110,-1.829,1.201,IRONMAN
6.976,1.667,8.796,1.259,-2.294,1.782,IRONMAN
6.971,1.896,8.078,0.634,-1.598,2.603,IRONMAN
3.580,-1.229,6.100,0.644,-1.327,2.943,IRONMAN
2.133,-1.748,6.335,1.200,-1.588,2.794,IRONMAN
1.753,-1.767,6.528,1.105,-1.459,2.706,IRONMAN
1.375,-3.602,5.765,1.145,-1.110,2.151,IRONMAN
2.335,-3.486,5.503,1.151,-0.969,1.627,IRONMAN
3.072,-3.080,5.415,0.977,-1.023,1.603,IRONMAN
4.522,-4.006,4.880,0.380,-0.164,1.469,IRONMAN
4.176,-4.685,4.570,0.113,0.219,1.270,IRONMAN
5.140,-4.638,4.821,-0.181,0.483,1.109,IRONMAN
5.311,-5.287,4.768,-0.657,0.752,1.043,IRONMAN
6.102,-6.966,4.169,-0.808,0.862,1.108,IRONMAN
5.729,-7.491,5.292,-1.238,1.120,1.249,IRONMAN
5.652,-8.621,3.877,-1.907,0.828,1.650,IRONMAN
5.683,-11.635,3.304,-2.041,1.096,1.970,IRONMAN
5.116,-12.038,4.074,-2.174,1.129,1.476,IRONMAN
6.215,-11.126,4.188,-2.611,0.811,1.704,IRONMAN
5.852,-12.641,2.554,-3.033,1.077,1.999,IRONMAN
5.001,-12.016,3.322,-2.541,1.119,1.405,IRONMAN
4.265,-10.151,6.246,-2.567,1.049,0.800,IRONMAN
4.533,-8.560,4.030,-2.515,1.254,0.735,IRONMAN
3.148,-6.043,4.786,-1.362,2.291,0.509,IRONMAN
-0.307,-3.217,7.607,0.216,2.773,-1.031,IRONMAN
2.120,-0.447,10.892,1.427,2.481,-3.065,IRONMAN
3.165,0.436,13.675,1.295,2.099,-2.705,IRONMAN
3.845,-0.368,10.653,0.548,0.560,-2.172,IRONMAN
5.451,-2.803,8.040,0.564,-0.070,-1.242,IRONMAN
3.921,-2.620,7.853,-0.015,-0.267,-0.049,IRONMAN
2.868,-4.515,5.370,-0.402,-0.305,0.900,IRONMAN
1.347,-4.653,5.062,-0.264,-0.172,1.142,IRONMAN
0.746,-4.977,5.065,-0.448,-0.270,1.022,IRONMAN
1.204,-5.435,4.284,-0.278,-0.536,0.833,IRONMAN
2.080,-5.288,4.882,0.001,-0.389,0.877,IRONMAN
1.165,-4.086,6.565,-0.231,-0.317,1.035,IRONMAN
1.265,-5.166,5.158,-0.208,-0.857,1.025,IRONMAN
1.564,-4.783,4.349,0.604,-1.039,0.877,IRONMAN
1.252,-2.063,6.564,0.714,-0.892,0.660,IRONMAN
0.989,-3.035,5.162,0.474,-1.228,0.787,IRONMAN
0.910,-4.892,2.347,1.633,-1.546,0.564,IRONMAN
1.338,-4.473,1.787,3.928,-1.318,0.069,IRONMAN
-0.757,1.564,6.591,2.641,-1.400,-0.952,IRONMAN
3.138,-3.711,4.446,2.327,-1.664,-1.009,IRONMAN
3.405,-3.389,4.499,3.258,-1.247,-1.397,IRONMAN
2.841,-1.850,5.644,3.426,-0.665,-1.997,IRONMAN
2.578,-2.189,6.481,2.932,-0.042,-2.789,IRONMAN
3.875,-3.559,6.115,3.519,-0.197,-3.074,IRONMAN
2.645,-0.315,7.119,4.001,-0.884,-3.569,IRONMAN
