acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.215,9.568,-2.701,-0.179,-0.158,0.119,LOGOUT
-1.270,10.036,-3.143,-0.185,-0.091,0.233,LOGOUT
-0.694,10.393,-3.549,-0.196,-0.069,0.470,LOGOUT
0.215,11.107,-4.066,-0.252,0.289,0.600,LOGOUT
1.346,12.158,-3.753,-0.819,1.411,0.702,LOGOUT
1.462,12.310,-4.869,-1.174,2.226,0.998,LOGOUT
0.881,13.392,-5.505,-0.827,2.309,1.188,LOGOUT
2.679,14.743,-6.929,-0.450,1.868,1.862,LOGOUT
4.247,14.130,-8.954,0.563,1.110,2.843,LOGOUT
5.437,15.258,-9.540,2.895,0.410,4.134,LOGOUT
9.029,19.227,-8.596,4.351,-0.097,4.869,LOGOUT
13.303,19.558,-7.076,4.005,0.577,5.770,LOGOUT
15.468,19.009,-8.816,3.665,2.331,5.673,LOGOUT
15.986,19.456,-10.294,3.838,3.547,6.836,LOGOUT
15.131,19.795,-10.774,3.905,3.977,7.158,LOGOUT
15.157,18.325,-11.196,3.205,5.277,6.918,LOGOUT
11.107,16.000,-10.400,2.301,6.437,6.723,LOGOUT
7.742,11.667,-8.266,1.382,6.319,6.339,LOGOUT
5.876,6.589,-5.737,0.035,6.108,5.875,LOGOUT
-0.593,1.712,-5.234,-0.842,5.387,5.411,LOGOUT
-1.917,-2.831,-3.778,-1.048,3.875,4.185,LOGOUT
-2.604,-1.936,-2.225,-0.522,3.083,2.244,LOGOUT
-3.967,1.587,-2.793,-0.423,2.350,1.213,LOGOUT
-3.655,3.676,-3.574,-0.397,1.533,1.060,LOGOUT
-3.727,4.060,-4.399,-0.361,0.976,0.693,LOGOUT
-2.446,3.002,-5.058,0.222,0.396,0.519,LOGOUT
-1.466,3.634,-3.869,1.292,0.247,0.577,LOGOUT
-1.735,4.127,-2.275,1.526,0.380,0.643,LOGOUT
-2.371,3.880,-1.101,1.447,0.462,0.825,LOGOUT
-3.897,2.082,0.548,1.395,-0.043,0.843,LOGOUT
-3.415,-0.435,2.283,1.175,-0.947,0.348,LOGOUT
0.484,-5.331,5.043,0.753,-1.688,-0.129,LOGOUT
5.901,-11.623,9.997,0.588,-1.742,-0.719,LOGOUT
11.662,-13.240,16.551,-0.523,-0.681,-1.535,LOGOUT
14.742,-21.504,18.185,-1.107,-0.304,-0.993,LOGOUT
15.252,-23.272,21.126,-0.327,0.201,-0.544,LOGOUT
12.237,-20.368,17.949,-0.295,0.403,-0.341,LOGOUT
12.643,-14.916,14.595,-0.698,0.994,0.350,LOGOUT
8.738,-12.879,11.967,-1.915,2.663,0.501,LOGOUT
3.343,-11.678,7.217,-2.939,2.791,0.505,LOGOUT
0.223,-8.537,3.271,-2.291,2.320,-0.551,LOGOUT
-2.013,-1.756,0.205,-1.293,1.255,-1.579,LOGOUT
-1.133,6.020,-2.117,-0.839,0.064,-1.770,LOGOUT
3.792,9.803,-5.270,-0.682,-1.047,-1.784,LOGOUT
4.698,5.876,-6.550,0.062,-1.736,-0.237,LOGOUT
4.932,3.001,-6.673,1.437,-1.746,0.828,LOGOUT
2.127,3.452,-5.276,2.631,-0.629,1.474,LOGOUT
-0.831,4.283,-3.599,3.188,0.138,1.257,LOGOUT
-2.424,2.059,-1.063,3.015,0.407,0.954,LOGOUT
-2.989,-3.204,1.684,3.026,-0.062,0.471,LOGOUT
-2.336,-5.227,8.868,3.197,-0.031,-0.279,LOGOUT
-3.156,-4.817,13.741,1.789,-0.162,-1.562,LOGOUT
-1.981,-4.017,18.790,0.649,-1.577,-1.727,LOGOUT
-1.092,-1.721,21.935,-1.507,-1.627,-3.144,LOGOUT
-1.434,-0.064,13.734,-3.498,-2.612,-3.909,LOGOUT
3.211,1.374,3.113,-3.583,-4.540,-4.289,LOGOUT
13.219,2.860,-2.444,-3.064,-3.682,-4.271,LOGOUT
12.345,2.611,-1.913,-2.980,-0.706,-5.172,LOGOUT
7.770,3.476,-2.684,-2.368,0.868,-5.483,LOGOUT
5.858,5.006,-3.327,-0.427,-1.941,-5.156,LOGOUT
10.347,8.533,-1.976,0.179,-1.989,-5.291,LOGOUT
9.461,11.559,-3.421,-0.458,-0.777,-5.633,LOGOUT
8.118,9.523,-4.507,-0.096,-1.576,-5.146,LOGOUT
9.448,12.760,-4.063,0.607,-1.155,-6.013,LOGOUT
9.686,14.133,-4.209,0.925,-1.073,-5.808,LOGOUT
7.322,14.054,-3.611,0.944,-1.719,-5.107,LOGOUT
7.231,15.008,-3.622,1.111,-1.655,-5.143,LOGOUT
5.558,15.067,-3.884,1.147,-2.099,-4.854,LOGOUT
4.870,15.622,-5.201,1.169,-3.195,-4.238,LOGOUT
4.617,15.836,-5.281,0.790,-2.306,-4.293,LOGOUT
2.821,14.885,-6.031,0.593,-1.816,-4.462,LOGOUT
4.055,16.620,-5.362,0.707,-1.343,-4.212,LOGOUT
3.118,14.931,-5.700,0.523,-1.556,-2.982,LOGOUT
2.726,13.470,-6.253,0.558,-2.495,-1.316,LOGOUT
1.843,11.223,-6.059,0.932,-2.677,-0.219,LOGOUT
0.824,10.789,-5.184,1.218,-2.436,0.354,LOGOUT
4.055,16.241,4.370,-0.565,-1.074,0.338,LOGOUT
-1.608,10.672,2.395,-0.746,0.154,0.520,LOGOUT
-2.800,8.830,-1.716,0.054,-0.802,0.300,LOGOUT
-2.413,8.909,-2.824,0.136,-0.173,-0.012,LOGOUT
