acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.287,9.490,-3.051,0.030,0.540,-0.697,HULK
1.678,8.568,0.265,-0.216,1.287,-1.271,HULK
3.164,7.708,-3.587,-2.224,1.646,-1.366,HULK
3.856,6.195,-12.194,-1.788,1.354,-1.029,HULK
2.747,4.007,-12.089,0.517,0.932,-0.192,HULK
1.010,2.117,-10.885,0.710,0.643,0.167,HULK
-0.725,0.243,-14.412,0.845,0.838,0.337,HULK
-7.094,14.218,-27.891,5.434,1.258,0.383,HULK
-10.119,20.625,-25.006,6.245,1.404,-0.159,HULK
-9.478,25.080,-24.083,6.983,2.386,-1.317,HULK
-7.995,29.949,-16.322,7.238,3.014,-1.676,HULK
-5.863,32.611,-12.202,6.116,3.333,-1.474,HULK
-5.012,32.583,-8.018,6.940,2.959,-0.911,HULK
-5.899,32.750,3.794,8.731,2.232,-0.185,HULK
-4.576,32.126,20.109,1.422,0.324,0.317,HULK
-4.542,27.577,9.380,0.469,-0.632,1.032,HULK
-5.022,25.469,10.223,-2.708,-2.121,1.526,HULK
-4.040,24.011,3.329,-4.424,-2.456,1.491,HULK
-3.677,25.694,-1.334,-7.119,-2.521,1.350,HULK
-3.960,28.187,-9.453,-8.731,-2.634,1.078,HULK
-4.773,10.578,-29.215,-5.204,-2.073,0.838,HULK
-0.942,6.775,-21.127,-2.962,-0.925,0.555,HULK
-2.527,0.872,-22.985,-3.409,0.248,0.295,HULK
-1.653,-2.871,-24.407,-0.435,-0.306,0.025,HULK
1.023,-3.652,-17.040,0.405,0.309,-0.016,HULK
-0.668,-3.942,-21.265,0.750,0.536,0.019,HULK
-0.889,-0.348,-18.038,2.562,0.447,0.067,HULK
-1.053,2.724,-17.110,2.789,0.774,0.019,HULK
-4.163,5.960,-21.389,3.793,0.922,-0.371,HULK
-2.448,12.054,-19.054,4.953,1.480,-0.843,HULK
-4.014,16.512,-18.070,4.949,2.136,-0.910,HULK
-4.832,20.838,-19.293,5.750,2.226,-1.203,HULK
-3.826,26.056,-15.917,6.089,3.014,-1.434,HULK
-4.660,29.046,-13.073,6.195,3.984,-1.378,HULK
-5.253,29.906,-6.203,7.025,4.029,-0.923,HULK
-6.233,27.784,1.104,7.417,3.021,-0.417,HULK
-5.492,25.177,16.843,3.477,1.582,-0.168,HULK
-4.683,19.085,7.397,0.105,0.113,0.318,HULK
-3.623,19.340,13.221,-1.754,-1.228,0.669,HULK
-2.474,17.338,3.792,-4.138,-2.371,0.684,HULK
-1.605,17.880,-0.868,-5.317,-3.018,0.642,HULK
-1.346,19.226,-5.905,-7.004,-2.950,0.608,HULK
-2.108,18.894,-13.298,-7.403,-2.842,0.702,HULK
-3.511,17.039,-16.593,-5.315,-3.055,0.568,HULK
-1.781,17.954,-12.423,-5.334,-2.443,0.712,HULK
-2.943,17.547,-15.105,-6.468,-1.619,0.877,HULK
-6.779,13.747,-19.498,-5.277,-1.944,0.462,HULK
-4.064,12.747,-14.662,-2.662,-2.346,0.092,HULK
-2.305,12.372,-8.864,-3.139,-1.787,0.452,HULK
-3.074,11.706,-8.946,-3.846,-0.910,0.367,HULK
-2.584,10.117,-9.169,-2.819,-0.511,-0.211,HULK
-1.934,9.619,-5.566,-1.695,-0.335,-0.348,HULK
-0.758,10.115,-2.832,-1.677,-0.490,-0.304,HULK
-0.991,9.636,-1.441,-2.100,-0.676,-0.069,HULK
-1.001,9.280,-0.984,-2.237,-1.013,-0.155,HULK
-0.936,8.685,-0.408,-2.182,-1.086,-0.297,HULK
-0.439,7.573,-0.101,-2.094,-1.122,-0.327,HULK
0.346,6.422,-0.505,-1.494,-0.984,-0.330,HULK
1.063,5.954,-0.374,-0.257,-0.633,-0.223,HULK
0.284,5.828,0.524,0.830,-0.512,-0.143,HULK
0.552,5.766,1.092,1.585,-0.755,-0.346,HULK
1.445,5.764,1.893,1.886,-0.775,-0.375,HULK
1.426,6.049,2.570,1.702,-0.808,-0.381,HULK
2.423,6.685,2.482,1.674,-0.613,-0.337,HULK
2.561,7.814,3.799,1.728,-0.219,-0.013,HULK
1.928,8.337,5.390,1.171,0.025,0.028,HULK
2.074,8.244,4.912,0.624,0.159,-0.140,HULK
1.818,8.126,5.056,0.494,0.120,-0.262,HULK
1.887,8.295,4.912,0.374,-0.054,-0.403,HULK
1.898,8.522,4.765,0.274,-0.239,-0.536,HULK
2.244,8.872,4.518,0.292,-0.377,-0.566,HULK
2.508,9.140,4.366,0.142,-0.335,-0.474,HULK
2.372,9.123,3.754,-0.007,-0.153,-0.318,HULK
2.310,9.107,3.375,0.022,0.148,-0.205,HULK
2.233,9.174,3.436,0.151,0.522,-0.122,HULK
1.751,9.319,3.783,0.214,0.734,-0.026,HULK
1.065,9.278,3.616,0.136,0.553,0.057,HULK
0.739,9.376,3.497,0.085,0.244,0.111,HULK
0.692,9.454,3.232,0.015,0.059,0.160,HULK
0.452,9.387,2.924,-0.007,-0.014,0.156,HULK
