acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.103,9.317,-4.278,0.026,-1.023,-0.180,RELOAD
0.652,8.304,-7.009,0.690,-2.078,-0.137,RELOAD
3.083,9.206,-8.745,1.390,-1.623,-0.136,RELOAD
3.551,9.461,-9.851,1.474,-0.321,-0.133,RELOAD
2.596,9.293,-11.053,2.009,-0.173,0.259,RELOAD
1.364,9.863,-13.324,2.868,-1.145,0.700,RELOAD
0.964,11.058,-15.848,3.823,-1.863,0.674,RELOAD
0.092,13.818,-18.540,4.709,-1.960,0.346,RELOAD
-0.632,16.397,-20.926,5.854,-1.624,0.020,RELOAD
-1.571,19.575,-22.604,7.137,-1.717,-0.067,RELOAD
-1.902,20.772,-22.112,7.834,-0.371,-0.435,RELOAD
-3.889,20.134,-18.255,8.395,1.166,-1.072,RELOAD
-2.559,18.943,-11.344,8.006,1.508,-1.140,RELOAD
-1.957,15.853,-5.697,6.905,1.821,-0.761,RELOAD
0.101,13.020,1.586,6.271,2.118,-1.229,RELOAD
-1.493,14.444,11.363,4.852,2.839,-1.642,RELOAD
-1.672,12.652,14.482,1.915,1.570,-0.793,RELOAD
-2.420,10.065,12.173,-0.644,0.854,-0.036,RELOAD
-3.315,8.158,7.892,-2.218,-0.095,0.287,RELOAD
-3.262,7.423,3.074,-3.459,-0.865,0.349,RELOAD
-3.377,5.924,-1.731,-4.326,-1.541,0.368,RELOAD
-3.924,4.752,-7.154,-4.771,-2.561,0.921,RELOAD
-4.250,5.046,-14.214,-5.696,-2.585,1.350,RELOAD
-3.209,2.513,-22.184,-5.581,-1.617,0.520,RELOAD
-2.403,1.310,-24.986,-4.282,-1.098,-0.203,RELOAD
0.058,0.997,-28.975,-3.566,-1.280,0.214,RELOAD
0.931,-1.273,-32.750,-2.259,-0.495,0.472,RELOAD
-1.090,-1.523,-32.750,-0.062,-0.173,0.191,RELOAD
-1.650,0.473,-32.750,2.117,0.004,-0.091,RELOAD
-2.279,2.230,-30.477,4.020,0.451,-0.421,RELOAD
-2.990,4.900,-26.307,5.664,0.883,-0.789,RELOAD
-2.084,7.381,-18.955,6.666,1.426,-1.080,RELOAD
-1.732,9.496,-10.103,6.428,2.319,-1.055,RELOAD
-2.697,9.377,-3.346,5.694,2.446,-0.977,RELOAD
-1.461,10.151,4.477,4.978,2.429,-1.193,RELOAD
-2.237,10.482,10.752,3.092,2.464,-1.257,RELOAD
-2.327,8.927,11.500,0.568,0.858,-0.324,RELOAD
-1.932,7.349,8.465,-1.353,-0.079,0.282,RELOAD
-1.555,6.446,4.463,-2.731,-0.280,0.099,RELOAD
-1.545,6.219,0.859,-3.696,-0.662,-0.189,RELOAD
-0.843,6.626,-2.957,-4.565,-1.127,-0.276,RELOAD
0.470,7.369,-7.553,-5.459,-1.309,0.270,RELOAD
1.454,8.682,-10.892,-6.193,-0.032,-0.062,RELOAD
-1.047,9.904,-14.728,-6.669,0.036,-0.583,RELOAD
1.074,10.263,-17.079,-6.336,-0.579,0.064,RELOAD
3.317,11.164,-14.178,-5.732,1.252,-0.333,RELOAD
-0.231,12.523,-12.905,-5.893,2.170,-1.259,RELOAD
0.038,13.935,-13.069,-6.129,1.292,-1.470,RELOAD
2.352,13.549,-12.089,-5.589,1.460,-1.709,RELOAD
1.988,13.702,-9.833,-4.585,2.184,-2.142,RELOAD
1.224,14.225,-8.281,-4.120,2.319,-2.675,RELOAD
1.725,13.617,-7.711,-3.675,2.084,-2.960,RELOAD
1.969,12.583,-7.207,-2.562,1.302,-2.881,RELOAD
2.817,11.934,-6.659,-1.368,-0.112,-2.344,RELOAD
3.925,11.565,-6.136,-0.447,-1.322,-1.334,RELOAD
4.016,11.043,-5.385,0.279,-1.701,-0.171,RELOAD
3.049,11.075,-4.258,0.735,-1.436,0.469,RELOAD
2.206,10.927,-3.303,0.752,-0.921,0.575,RELOAD
1.317,10.294,-2.542,0.652,-0.593,0.580,RELOAD
0.760,9.906,-2.029,0.580,-0.520,0.556,RELOAD
0.657,9.980,-1.862,0.447,-0.491,0.465,RELOAD
0.363,9.957,-1.783,0.320,-0.509,0.452,RELOAD
0.268,9.955,-1.889,0.289,-0.568,0.504,RELOAD
0.252,10.109,-1.830,0.306,-0.355,0.387,RELOAD
0.167,10.232,-1.680,0.322,-0.160,0.296,RELOAD
0.123,10.188,-1.474,0.331,0.012,0.292,RELOAD
0.088,10.115,-1.200,0.314,0.214,0.280,RELOAD
0.016,10.093,-0.954,0.266,0.437,0.252,RELOAD
-0.553,9.993,-0.729,0.245,0.433,0.285,RELOAD
-0.775,9.965,-0.722,0.201,0.241,0.294,RELOAD
-0.741,10.020,-0.836,0.125,0.107,0.260,RELOAD
-0.764,10.042,-0.907,0.078,0.073,0.175,RELOAD
-0.634,10.021,-1.057,0.038,-0.003,0.115,RELOAD
-0.568,9.937,-1.184,-0.014,-0.058,0.061,RELOAD
-0.396,9.984,-1.361,-0.059,-0.076,0.005,RELOAD
-0.178,9.935,-1.557,-0.097,0.007,-0.077,RELOAD
-0.190,9.972,-1.578,-0.068,-0.033,-0.071,RELOAD
-0.173,9.948,-1.608,-0.073,-0.116,-0.040,RELOAD
0.014,9.972,-1.717,-0.115,-0.129,-0.058,RELOAD
0.068,9.875,-1.935,-0.094,-0.081,-0.084,RELOAD
