acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
3.612,10.570,-5.142,0.287,1.808,0.082,SHANGCHI
4.405,11.401,-6.028,0.484,1.909,0.115,SHANGCHI
4.127,11.036,-7.845,0.891,1.918,0.542,SHANGCHI
2.974,11.072,-9.649,1.483,1.719,1.199,SHANGCHI
0.843,10.415,-11.398,2.052,1.498,1.498,SHANGCHI
-0.963,10.109,-12.419,3.329,0.826,1.472,SHANGCHI
-2.322,10.407,-12.651,4.433,-0.093,1.162,SHANGCHI
-2.560,10.362,-12.665,4.989,-0.366,0.702,SHANGCHI
-3.943,10.076,-12.849,5.438,-1.245,0.499,SHANGCHI
-3.473,9.755,-13.579,5.542,-1.884,0.208,SHANGCHI
-2.907,8.499,-14.173,5.320,-1.353,-0.368,SHANGCHI
-3.847,7.897,-13.816,5.200,-0.593,-0.996,SHANGCHI
-3.149,7.321,-13.169,4.781,-0.227,-1.145,SHANGCHI
-2.839,5.800,-12.016,4.482,0.175,-1.175,SHANGCHI
-3.521,5.325,-11.464,4.179,-0.134,-0.952,SHANGCHI
-3.343,3.926,-11.576,3.846,-0.176,-0.912,SHANGCHI
-1.507,3.049,-11.235,4.219,0.087,-1.771,SHANGCHI
-0.396,4.248,-8.543,4.472,0.296,-2.141,SHANGCHI
0.988,5.168,-5.211,3.545,0.533,-1.746,SHANGCHI
1.655,3.284,-3.945,2.886,0.100,-1.263,SHANGCHI
3.242,2.468,-2.842,2.357,0.074,-1.082,SHANGCHI
4.189,1.196,-3.064,1.568,0.055,-0.644,SHANGCHI
4.262,-0.872,-3.946,0.886,0.200,-0.406,SHANGCHI
4.674,-2.072,-4.420,0.610,0.214,-0.145,SHANGCHI
5.425,-3.021,-4.813,0.209,1.169,-0.309,SHANGCHI
7.371,-2.928,-4.880,-0.696,3.774,-1.046,SHANGCHI
4.763,-4.972,-6.568,-1.918,4.975,-1.036,SHANGCHI
8.380,-5.938,-9.408,-2.678,5.500,-0.609,SHANGCHI
12.974,-7.385,-10.131,-2.506,8.831,-1.698,SHANGCHI
12.170,-5.008,-9.730,-2.596,8.831,-2.336,SHANGCHI
9.779,-5.329,-6.057,-2.385,8.831,-0.927,SHANGCHI
12.643,-3.748,-1.223,-1.548,8.831,-0.527,SHANGCHI
7.374,-2.867,2.499,-2.061,8.831,0.006,SHANGCHI
4.505,-3.827,4.781,-1.566,7.963,0.698,SHANGCHI
7.457,-2.582,7.333,-1.085,7.691,0.490,SHANGCHI
0.566,-2.654,8.144,-1.634,8.656,0.439,SHANGCHI
-5.161,-4.137,10.301,-1.254,4.351,-0.324,SHANGCHI
0.792,-3.492,10.743,-0.797,2.298,-0.958,SHANGCHI
4.217,-1.039,8.751,-0.630,2.874,-0.935,SHANGCHI
-0.283,-2.204,9.551,-0.834,2.058,-0.947,SHANGCHI
3.254,-2.851,8.463,-0.665,1.691,-1.409,SHANGCHI
2.272,-1.588,8.564,-0.513,2.393,-1.495,SHANGCHI
0.538,-1.513,8.954,-0.835,1.539,-1.308,SHANGCHI
3.326,-3.055,8.652,-0.591,1.441,-1.559,SHANGCHI
2.116,-1.655,9.201,-0.535,2.112,-1.738,SHANGCHI
2.143,-2.687,8.609,-0.787,1.594,-1.556,SHANGCHI
2.870,-3.338,8.589,-0.620,1.756,-1.656,SHANGCHI
2.773,-2.919,9.052,-0.566,1.975,-1.667,SHANGCHI
1.915,-3.855,8.982,-0.688,1.636,-1.657,SHANGCHI
4.169,-3.783,8.807,-0.652,1.685,-1.645,SHANGCHI
2.590,-3.922,9.158,-0.750,2.027,-1.601,SHANGCHI
2.955,-4.444,8.569,-0.780,1.913,-1.617,SHANGCHI
3.326,-4.628,8.384,-0.804,2.497,-1.500,SHANGCHI
1.195,-4.592,8.462,-0.844,2.603,-1.622,SHANGCHI
1.720,-4.433,8.366,-0.906,2.294,-1.809,SHANGCHI
2.091,-4.369,8.059,-1.157,2.043,-1.869,SHANGCHI
3.839,-3.957,7.045,-1.281,1.921,-1.994,SHANGCHI
4.177,-4.108,5.896,-1.360,2.265,-1.913,SHANGCHI
3.764,-4.726,5.630,-1.329,2.212,-1.896,SHANGCHI
4.276,-4.360,4.654,-1.391,2.083,-1.954,SHANGCHI
5.781,-5.312,2.410,-1.481,2.141,-1.799,SHANGCHI
5.076,-6.703,2.454,-1.168,2.389,-1.705,SHANGCHI
4.598,-5.538,1.849,-1.287,1.709,-1.705,SHANGCHI
4.887,-8.572,-2.440,-1.494,1.489,-1.436,SHANGCHI
4.050,-11.679,-5.562,-0.894,0.693,-1.251,SHANGCHI
6.209,-11.771,-5.369,-0.112,0.331,-1.096,SHANGCHI
3.867,-11.659,-2.701,0.442,0.792,-0.827,SHANGCHI
3.183,-10.165,-0.746,0.864,0.339,-0.867,SHANGCHI
1.316,-7.628,1.056,1.055,-0.297,-0.964,SHANGCHI
2.246,-5.157,1.529,0.987,-1.153,-1.119,SHANGCHI
1.526,-4.612,1.159,0.863,-0.856,-1.351,SHANGCHI
-0.375,-4.160,0.359,0.969,-1.547,-1.734,SHANGCHI
0.119,-3.266,-0.055,1.309,-2.610,-2.330,SHANGCHI
2.468,-2.112,-0.674,1.317,-1.963,-2.864,SHANGCHI
0.506,-2.318,-1.203,1.347,-1.692,-3.288,SHANGCHI
2.203,-1.454,-0.358,2.000,-2.273,-3.976,SHANGCHI
5.169,1.682,-0.498,2.139,-1.676,-4.789,SHANGCHI
6.569,1.810,-1.175,1.994,-1.813,-4.793,SHANGCHI
8.953,2.940,2.116,2.908,-1.503,-5.080,SHANGCHI
9.071,6.849,2.235,2.777,-0.548,-5.882,SHANGCHI
