acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.077,0.681,-6.396,1.366,-1.102,1.147,HULK
-0.396,-1.075,-5.606,1.546,-0.822,0.503,HULK
-0.919,-3.369,-5.310,1.708,-0.628,-0.101,HULK
-0.236,-4.886,-5.340,1.621,-0.429,-0.648,HULK
-0.347,-5.793,-6.882,1.113,0.232,-1.195,HULK
-2.465,-6.576,-11.702,0.788,0.775,-1.504,HULK
-4.854,-6.431,-17.735,1.666,0.708,-1.652,HULK
-7.093,-3.375,-20.930,3.190,0.518,-1.905,HULK
-10.166,2.090,-22.017,3.914,0.809,-2.692,HULK
-13.274,9.093,-23.802,3.775,1.699,-4.161,HULK
-14.446,15.883,-24.592,3.545,3.133,-5.714,HULK
-13.077,24.690,-18.637,3.655,4.469,-6.573,HULK
-10.333,32.750,-6.532,3.408,4.645,-5.731,HULK
-9.897,32.750,3.637,2.512,2.714,-2.493,HULK
-10.054,32.750,5.463,1.707,-0.684,1.516,HULK
-9.361,29.198,4.988,0.014,-1.560,2.317,HULK
-8.807,24.776,-0.261,-2.433,-1.241,1.338,HULK
-6.470,21.066,-7.079,-3.918,-1.393,0.830,HULK
-4.166,16.604,-12.837,-4.318,-1.793,1.179,HULK
-3.143,11.941,-16.108,-3.867,-2.189,1.883,HULK
-2.598,8.090,-16.812,-3.225,-2.328,2.444,HULK
-2.487,3.868,-17.194,-2.771,-2.166,2.831,HULK
-2.876,-1.918,-17.607,-1.945,-2.194,3.269,HULK
-2.791,-9.629,-18.421,-0.877,-2.061,3.783,HULK
-7.356,-18.468,-19.032,0.645,-1.838,3.946,HULK
-11.551,-20.489,-17.445,1.838,-1.047,1.961,HULK
-11.928,-16.338,-15.093,2.243,-0.066,-0.894,HULK
-10.020,-9.554,-15.617,2.568,0.206,-2.646,HULK
-8.595,-1.919,-19.889,3.355,-0.090,-3.243,HULK
-9.038,10.253,-21.887,3.532,1.016,-5.213,HULK
-2.411,23.010,-18.180,2.348,3.678,-7.210,HULK
-0.301,26.568,-13.171,2.435,4.414,-5.423,HULK
-1.337,27.429,-6.187,3.332,1.555,-1.356,HULK
-3.505,25.214,-2.859,2.526,0.195,0.564,HULK
-4.018,20.938,-2.030,0.875,0.532,0.314,HULK
-3.876,15.724,-3.650,-0.532,0.280,0.293,HULK
-2.973,12.796,-5.436,-1.422,-0.192,0.535,HULK
-2.593,11.063,-7.035,-2.300,-0.329,0.659,HULK
-2.520,9.706,-8.220,-3.090,-0.308,0.686,HULK
-1.874,8.332,-9.037,-3.680,-0.365,0.812,HULK
-1.938,6.203,-10.085,-3.850,-0.515,1.070,HULK
-1.770,5.043,-10.365,-3.408,-0.763,1.170,HULK
-1.343,4.405,-9.373,-2.899,-0.755,1.099,HULK
-1.142,4.182,-8.282,-2.633,-0.806,1.156,HULK
-1.137,4.679,-7.430,-2.532,-0.965,1.218,HULK
-0.912,5.277,-6.598,-2.573,-0.925,1.072,HULK
-0.652,5.685,-5.999,-2.666,-0.671,0.763,HULK
-0.188,6.214,-5.479,-2.702,-0.260,0.260,HULK
0.204,6.816,-4.732,-2.501,0.149,-0.335,HULK
0.720,7.568,-3.768,-2.231,0.766,-0.813,HULK
0.802,8.062,-2.925,-1.800,1.266,-1.118,HULK
0.998,8.330,-1.990,-1.230,1.535,-1.250,HULK
1.068,8.684,-1.065,-0.649,1.705,-1.226,HULK
0.874,8.912,-0.154,-0.136,1.718,-1.042,HULK
0.319,8.990,0.527,0.196,1.422,-0.710,HULK
-0.256,9.100,0.987,0.370,0.857,-0.293,HULK
-0.629,9.292,1.359,0.453,0.304,-0.019,HULK
-0.732,9.324,1.456,0.449,-0.088,0.073,HULK
-0.486,9.462,1.242,0.325,-0.241,0.021,HULK
-0.126,9.641,0.864,0.145,-0.159,-0.072,HULK
0.122,9.737,0.550,0.003,0.054,-0.128,HULK
0.094,9.748,0.303,-0.075,0.229,-0.121,HULK
-0.068,9.841,0.178,-0.112,0.256,-0.062,HULK
-0.214,9.754,0.038,-0.109,0.165,0.059,HULK
-0.404,9.736,-0.079,-0.074,0.019,0.187,HULK
-0.556,9.844,-0.172,-0.047,-0.141,0.297,HULK
-0.747,10.035,-0.256,-0.032,-0.272,0.369,HULK
-0.752,10.095,-0.371,-0.031,-0.317,0.373,HULK
-0.662,10.033,-0.443,-0.046,-0.303,0.349,HULK
-0.495,9.652,-0.565,-0.041,-0.264,0.333,HULK
-0.345,9.415,-0.613,-0.012,-0.216,0.332,HULK
-0.354,9.498,-0.584,0.017,-0.152,0.337,HULK
-0.547,9.626,-0.536,0.038,-0.110,0.329,HULK
-0.656,9.645,-0.535,0.035,-0.126,0.289,HULK
-0.525,9.678,-0.664,0.032,-0.132,0.216,HULK
-0.331,9.568,-0.706,0.035,-0.093,0.152,HULK
-0.221,9.433,-0.767,0.033,-0.043,0.108,HULK
-0.139,9.528,-0.708,0.038,0.028,0.070,HULK
-0.179,9.601,-0.675,0.042,0.094,0.044,HULK
-0.256,9.697,-0.669,0.032,0.092,0.023,HULK
