acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.297,9.487,-0.689,0.030,-0.211,0.040,CAPT
2.228,9.755,-0.808,0.044,-0.075,0.027,CAPT
3.716,10.784,-0.046,-0.082,0.228,0.361,CAPT
4.294,11.995,0.473,-0.433,0.002,0.807,CAPT
6.386,12.052,-0.787,-0.572,-0.679,1.044,CAPT
10.535,14.123,-1.091,0.114,-1.857,2.342,CAPT
13.975,17.446,-0.550,0.043,-1.760,3.835,CAPT
13.016,18.247,-2.388,-0.233,-1.771,4.598,CAPT
17.081,22.857,-6.549,0.616,-4.001,5.496,CAPT
26.805,28.678,-13.417,2.437,-3.721,7.416,CAPT
21.223,27.423,-9.573,4.930,-0.984,8.731,CAPT
14.051,29.258,-5.630,5.449,-0.663,8.731,CAPT
8.423,26.219,-2.261,6.068,-0.495,8.731,CAPT
-2.904,25.650,1.771,5.867,1.449,8.731,CAPT
-11.432,21.003,3.901,4.198,1.485,8.731,CAPT
-14.816,12.170,5.364,2.837,0.269,7.828,CAPT
-19.679,1.664,6.745,1.630,0.041,5.973,CAPT
-21.063,-5.082,6.855,1.098,0.191,2.927,CAPT
-15.421,-7.829,2.548,0.167,-0.634,-0.179,CAPT
-5.827,-9.277,-3.191,-0.170,-1.550,-2.029,CAPT
0.145,-10.707,-9.606,0.394,-1.886,-2.815,CAPT
2.028,-11.744,-12.818,1.997,-1.920,-2.908,CAPT
2.759,-9.122,-11.692,3.697,-0.525,-3.625,CAPT
5.563,-7.667,-13.692,5.897,0.957,-5.256,CAPT
8.889,0.829,-9.488,8.731,3.301,-5.324,CAPT
5.617,12.228,1.094,8.731,5.471,-3.514,CAPT
3.272,14.044,18.367,6.896,5.661,-2.032,CAPT
1.825,8.868,14.456,2.679,0.083,1.126,CAPT
5.963,4.993,12.477,3.185,-0.100,0.896,CAPT
4.535,5.666,15.161,2.683,0.607,-0.557,CAPT
4.736,4.910,13.784,1.359,0.379,-0.122,CAPT
1.442,1.937,12.731,0.501,0.878,0.089,CAPT
-1.542,0.829,14.599,0.330,0.701,-0.416,CAPT
-5.730,-0.100,17.931,-0.229,1.647,-1.195,CAPT
-10.500,1.698,19.096,-1.583,1.733,-2.022,CAPT
-9.178,1.375,16.161,-2.592,1.242,-3.556,CAPT
-6.907,1.913,15.085,-2.136,2.299,-4.614,CAPT
-6.953,4.606,12.975,-1.720,3.223,-5.937,CAPT
-5.466,7.016,12.467,0.004,3.202,-7.723,CAPT
-5.159,16.339,14.216,1.104,2.366,-8.731,CAPT
-2.243,20.361,9.850,0.143,-0.237,-8.711,CAPT
2.276,23.423,7.092,0.381,-0.379,-7.639,CAPT
3.224,18.880,5.159,0.022,-0.500,-7.309,CAPT
12.941,11.379,1.266,0.204,-2.289,-5.831,CAPT
18.545,6.257,2.033,0.247,-1.002,-2.958,CAPT
7.129,2.728,5.605,0.845,-2.256,1.030,CAPT
2.325,2.538,6.704,1.042,-3.551,2.588,CAPT
1.903,3.710,6.370,-0.294,-2.053,2.035,CAPT
0.194,0.531,1.795,-1.544,-0.723,0.748,CAPT
-1.998,-0.782,0.799,-0.811,-1.763,0.372,CAPT
-1.946,0.603,-0.584,0.159,-2.652,-0.006,CAPT
-1.945,1.358,-1.958,0.635,-3.795,-0.710,CAPT
-1.084,2.353,-2.972,1.166,-4.724,-1.397,CAPT
-0.061,3.406,-3.050,1.926,-4.709,-1.884,CAPT
-0.510,6.495,-2.320,2.571,-3.953,-2.552,CAPT
1.129,9.039,-1.678,2.809,-2.623,-3.851,CAPT
2.634,11.535,-1.047,3.026,-0.925,-5.006,CAPT
3.449,15.910,0.833,3.821,0.636,-5.294,CAPT
2.583,19.733,1.730,3.743,1.360,-5.263,CAPT
4.784,19.770,3.593,3.493,0.935,-5.123,CAPT
5.526,22.188,4.301,3.004,0.658,-4.536,CAPT
5.737,22.390,2.901,1.721,0.056,-4.006,CAPT
7.518,19.657,2.413,1.533,-0.211,-3.060,CAPT
7.643,19.766,2.706,1.680,0.877,-2.350,CAPT
4.926,17.072,3.051,1.782,0.994,-1.706,CAPT
2.940,15.066,3.119,2.025,-0.986,-0.640,CAPT
0.310,13.738,3.455,1.753,-3.090,0.039,CAPT
9.440,16.698,6.973,0.714,-8.188,1.593,CAPT
5.047,11.266,1.137,-0.650,-6.612,2.129,CAPT
6.531,10.182,-1.090,-0.395,-4.966,1.936,CAPT
4.807,8.755,-1.285,0.020,-2.054,1.036,CAPT
2.577,8.900,-1.957,0.290,-0.299,0.229,CAPT
1.314,8.952,-1.582,0.414,0.314,-0.075,CAPT
0.679,9.219,-1.496,0.484,0.229,-0.225,CAPT
0.586,9.586,-1.442,0.301,0.218,-0.368,CAPT
0.276,9.545,-1.756,0.033,0.240,-0.376,CAPT
0.204,9.771,-2.054,-0.067,0.157,-0.322,CAPT
0.514,9.727,-2.160,-0.038,-0.153,-0.219,CAPT
0.970,9.888,-1.817,-0.023,-0.382,-0.049,CAPT
0.935,9.772,-1.564,-0.078,-0.359,0.073,CAPT
