acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.531,6.607,-8.507,-0.385,-0.196,0.767,HULK
0.344,4.878,-8.901,0.185,-0.045,0.968,HULK
0.639,3.895,-8.896,1.072,0.595,0.759,HULK
-1.121,3.691,-8.548,1.860,0.469,0.766,HULK
2.468,1.879,-10.689,1.262,1.406,0.066,HULK
1.756,-0.174,-17.737,1.244,3.075,-0.388,HULK
-0.026,-2.954,-22.247,3.370,2.022,1.047,HULK
-2.501,-0.680,-23.306,5.088,2.287,0.752,HULK
-6.883,4.068,-24.748,5.727,3.736,-0.721,HULK
-8.732,7.221,-26.818,5.914,4.088,-1.465,HULK
-11.719,12.356,-29.854,6.427,4.097,-1.735,HULK
-12.294,20.421,-28.835,6.221,4.241,-1.956,HULK
-16.037,26.473,-25.640,6.474,4.048,-1.604,HULK
-12.112,32.750,-6.436,6.766,2.858,-0.974,HULK
-13.822,32.750,0.166,2.617,1.388,1.785,HULK
-12.727,32.750,11.359,1.607,-0.376,1.807,HULK
-11.524,32.750,9.256,-3.118,-1.414,1.563,HULK
-9.424,27.358,-6.811,-6.129,-2.370,1.253,HULK
-8.171,20.032,-17.717,-6.493,-3.172,1.285,HULK
-6.359,14.300,-22.299,-6.496,-3.420,1.488,HULK
-6.965,8.833,-23.957,-6.259,-3.538,1.353,HULK
-4.118,1.665,-27.981,-6.278,-3.246,0.808,HULK
-0.362,-6.157,-30.797,-5.454,-2.445,0.474,HULK
3.252,-20.060,-32.200,-3.401,-1.144,0.158,HULK
5.090,-24.220,-31.538,-0.564,-0.216,-0.827,HULK
6.354,-22.177,-32.328,1.953,1.283,-1.327,HULK
0.858,-14.376,-32.054,5.024,1.383,-1.045,HULK
0.944,-5.898,-32.750,5.437,3.160,-2.540,HULK
-5.783,1.859,-32.750,7.875,4.439,-2.160,HULK
-11.817,22.114,-32.750,8.731,5.242,-2.745,HULK
-17.493,32.750,-31.701,8.731,6.160,-3.356,HULK
-17.131,32.750,-13.372,6.424,5.059,-1.424,HULK
-18.456,32.750,-3.303,3.793,2.614,0.557,HULK
-15.612,32.750,2.111,0.896,0.679,1.237,HULK
-11.889,27.551,-1.776,-2.206,-0.294,0.495,HULK
-7.152,22.545,-6.283,-4.184,-1.052,0.016,HULK
-4.553,18.067,-11.926,-5.685,-1.810,0.216,HULK
-4.680,13.182,-18.291,-6.882,-2.295,0.464,HULK
-4.416,8.152,-23.720,-7.552,-2.409,0.111,HULK
-2.354,5.535,-24.653,-7.128,-2.664,-0.405,HULK
-0.190,3.491,-22.629,-6.558,-2.966,-0.321,HULK
-0.711,2.474,-19.045,-5.374,-2.769,-0.283,HULK
-1.444,2.188,-16.177,-4.615,-2.646,-0.425,HULK
-0.064,3.020,-15.933,-4.668,-2.524,-0.684,HULK
1.932,2.680,-14.684,-3.777,-1.616,-0.911,HULK
-1.134,2.708,-12.629,-1.962,-1.147,-0.960,HULK
-0.549,4.944,-10.335,-1.417,-1.543,-0.938,HULK
1.254,5.189,-9.171,-1.369,-1.424,-0.897,HULK
2.057,5.601,-8.254,-0.769,-0.969,-0.688,HULK
0.903,6.451,-7.346,0.163,-0.461,-0.532,HULK
0.161,7.894,-6.017,0.603,-0.531,-0.394,HULK
0.082,9.164,-4.940,0.776,-0.370,-0.259,HULK
-0.434,9.161,-3.957,0.973,-0.184,-0.173,HULK
-1.224,10.056,-2.958,0.912,-0.084,-0.284,HULK
-1.333,11.195,-1.903,0.488,0.126,-0.462,HULK
-1.131,11.165,-1.810,0.002,0.280,-0.444,HULK
-1.027,10.382,-1.862,-0.047,0.224,-0.176,HULK
-1.516,9.807,-2.134,0.077,-0.048,0.054,HULK
-1.729,9.918,-2.681,0.498,-0.430,0.246,HULK
-1.752,10.810,-1.693,0.685,-0.393,0.177,HULK
-3.400,12.423,7.652,0.396,-0.762,-0.131,HULK
-1.626,12.306,3.481,-0.054,0.738,-0.063,HULK
-2.795,9.723,-4.306,-0.165,-0.751,0.672,HULK
-2.281,7.762,-5.622,0.117,0.190,-0.015,HULK
-2.072,9.209,-4.165,0.027,-0.130,-0.133,HULK
-1.855,9.607,-2.675,0.097,0.806,-0.187,HULK
-3.441,10.254,-1.535,-0.250,0.078,0.251,HULK
-2.958,9.271,-1.898,-0.196,-0.190,0.253,HULK
-2.892,9.666,-1.379,-0.078,-0.083,0.112,HULK
-3.020,9.529,-1.379,-0.169,0.018,0.066,HULK
-2.790,9.396,-1.698,-0.244,0.211,-0.059,HULK
-3.210,9.564,-1.488,-0.298,0.239,-0.054,HULK
-3.386,9.368,-1.706,-0.321,0.134,-0.040,HULK
-3.098,9.434,-1.539,-0.278,0.045,-0.066,HULK
-2.992,9.401,-1.383,-0.281,0.126,-0.116,HULK
-3.058,9.276,-1.391,-0.282,0.201,-0.160,HULK
-2.867,9.265,-1.214,-0.297,0.246,-0.166,HULK
-2.934,9.554,-0.911,-0.313,0.268,-0.136,HULK
-3.348,9.842,-0.911,-0.325,0.220,-0.073,HULK
-3.406,9.568,-0.884,-0.285,0.156,-0.039,HULK
