acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.216,9.283,2.444,-0.017,-0.043,0.138,CAPT
-0.346,9.213,2.149,-0.071,0.041,0.146,CAPT
-0.260,9.119,2.225,0.256,-0.025,0.023,CAPT
1.739,10.248,3.464,0.533,-0.336,-0.128,CAPT
4.267,10.906,3.136,0.805,-0.352,0.329,CAPT
5.919,12.890,7.096,0.459,-0.211,0.893,CAPT
6.485,14.793,5.956,0.070,-0.468,1.557,CAPT
7.428,14.826,5.140,-0.233,-1.224,2.500,CAPT
9.199,16.365,5.137,-0.387,-1.376,3.114,CAPT
9.521,17.658,4.533,-0.518,-1.220,4.059,CAPT
9.175,18.339,4.146,-0.570,-1.588,4.797,CAPT
9.237,18.663,3.793,-0.534,-1.870,5.351,CAPT
9.539,18.197,3.186,-0.554,-1.803,5.921,CAPT
8.635,18.187,2.548,-0.692,-1.706,6.562,CAPT
7.725,15.514,1.473,-0.460,-1.736,6.633,CAPT
7.822,14.485,2.058,-0.134,-1.367,6.866,CAPT
6.478,13.155,1.858,-0.498,-0.956,7.035,CAPT
5.755,11.385,0.774,-0.457,-0.931,6.813,CAPT
5.187,9.557,0.685,-0.067,-1.331,6.764,CAPT
5.913,9.230,0.495,-0.038,-1.238,6.774,CAPT
2.957,8.252,0.529,-0.014,-1.180,7.042,CAPT
0.313,6.228,-0.152,0.067,-1.498,6.905,CAPT
-1.137,4.389,0.149,0.560,-1.490,6.620,CAPT
-4.142,2.161,0.945,0.713,-1.316,6.473,CAPT
-11.688,-2.387,2.912,0.555,-1.015,6.108,CAPT
-28.132,-10.933,7.777,0.173,-1.399,5.857,CAPT
-27.477,-10.263,4.460,-1.568,-1.121,1.768,CAPT
-14.955,-8.648,-8.993,-1.094,-1.330,-2.338,CAPT
-8.436,-6.420,-9.014,0.607,-2.741,-2.938,CAPT
-6.116,-6.234,-6.195,0.874,-1.448,-3.213,CAPT
-7.055,-6.795,-5.258,0.902,-0.671,-3.876,CAPT
-5.217,-6.983,-6.952,1.603,-1.158,-4.381,CAPT
-1.475,-5.849,-7.874,2.145,-1.519,-4.956,CAPT
4.711,-4.742,-8.230,2.386,-0.737,-4.973,CAPT
6.237,-4.901,-9.046,2.738,0.769,-4.373,CAPT
6.349,-3.809,-10.939,3.786,1.099,-4.164,CAPT
10.946,0.102,-10.448,4.772,1.216,-3.528,CAPT
16.728,4.597,-8.349,5.596,2.212,-2.583,CAPT
19.615,8.169,-3.648,5.668,4.224,-0.754,CAPT
15.829,10.013,0.411,5.986,4.088,1.069,CAPT
11.027,13.403,13.142,6.570,3.277,2.105,CAPT
8.107,13.853,16.389,4.740,2.946,2.984,CAPT
0.380,12.146,17.503,4.049,1.131,3.437,CAPT
-5.455,11.734,23.691,3.430,-0.525,2.987,CAPT
-12.248,9.242,28.374,1.414,-0.783,1.754,CAPT
-10.574,6.876,21.617,-1.534,0.551,0.365,CAPT
-12.746,2.559,14.248,-2.206,-0.732,-0.555,CAPT
-9.730,3.193,13.875,-1.944,-2.083,-1.943,CAPT
-3.309,4.549,15.029,-2.531,-0.258,-3.232,CAPT
-3.571,2.610,15.891,-3.278,2.564,-4.174,CAPT
-3.596,3.723,15.477,-3.571,3.713,-4.961,CAPT
-3.265,5.028,16.534,-2.818,3.707,-6.034,CAPT
-1.764,7.291,17.349,-2.348,2.850,-7.061,CAPT
1.595,10.445,17.359,-2.341,2.111,-7.135,CAPT
3.652,12.363,17.973,-3.206,3.145,-6.985,CAPT
0.990,13.938,17.035,-3.584,2.907,-6.443,CAPT
0.805,14.130,11.870,-4.034,1.713,-6.285,CAPT
1.385,14.557,6.751,-3.008,-0.014,-6.733,CAPT
12.074,11.726,1.402,-1.929,-2.462,-6.887,CAPT
25.086,10.056,-3.240,-0.173,-2.900,-4.863,CAPT
16.634,7.179,4.172,1.758,-2.487,-0.843,CAPT
10.853,3.164,6.155,-1.385,0.533,1.246,CAPT
2.095,-2.061,-1.150,-1.019,0.685,1.346,CAPT
2.374,-1.828,1.116,1.002,-0.859,0.407,CAPT
3.588,-0.316,3.992,1.887,-1.359,0.121,CAPT
2.840,0.509,4.864,1.079,-1.305,0.148,CAPT
2.076,0.315,2.686,1.264,-1.478,0.127,CAPT
1.526,1.138,1.863,1.828,-1.823,-0.159,CAPT
1.520,1.662,1.335,2.726,-2.212,-0.506,CAPT
2.138,2.106,2.474,3.446,-2.143,-0.791,CAPT
1.661,3.705,3.609,3.938,-1.619,-1.265,CAPT
0.640,3.534,2.639,3.641,-1.764,-2.026,CAPT
3.412,3.650,1.563,4.011,-1.913,-2.716,CAPT
3.941,7.738,4.878,4.373,-1.082,-3.264,CAPT
2.815,8.590,4.973,3.495,-1.423,-4.086,CAPT
7.156,10.486,4.400,2.909,-1.627,-4.616,CAPT
8.327,14.850,6.314,2.445,-0.884,-4.783,CAPT
7.317,15.147,5.297,1.462,-1.152,-4.710,CAPT
8.980,15.213,4.824,1.010,-1.135,-4.432,CAPT
8.791,16.049,4.874,0.530,-0.104,-3.933,CAPT
