acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.072,9.650,-0.256,0.571,-0.878,-0.151,SHANGCHI
0.769,10.280,-0.372,0.519,-0.730,-0.168,SHANGCHI
1.353,10.208,-1.539,0.397,-0.392,-0.098,SHANGCHI
1.509,10.298,-2.721,0.706,-0.197,0.083,SHANGCHI
1.905,11.106,-3.536,1.086,-0.179,0.236,SHANGCHI
1.363,11.246,-4.737,1.347,-0.365,0.392,SHANGCHI
1.182,11.728,-5.997,2.047,-0.635,0.563,SHANGCHI
0.606,12.360,-6.846,2.506,-0.767,0.598,SHANGCHI
0.734,12.639,-7.832,3.115,-0.458,0.471,SHANGCHI
-0.268,12.967,-8.688,3.815,-0.289,0.317,SHANGCHI
-1.325,12.922,-8.552,4.303,-0.085,0.103,SHANGCHI
-1.671,13.110,-9.101,4.355,0.201,-0.244,SHANGCHI
-1.840,12.116,-9.198,4.358,0.749,-0.348,SHANGCHI
-3.188,11.579,-9.359,4.428,0.877,-0.476,SHANGCHI
-2.949,10.614,-9.283,4.422,0.911,-0.607,SHANGCHI
-2.246,9.869,-8.693,4.612,1.115,-0.905,SHANGCHI
-2.108,9.217,-8.879,4.475,0.981,-1.000,SHANGCHI
-0.930,7.719,-8.494,4.481,0.874,-1.000,SHANGCHI
-0.376,7.422,-7.460,4.411,0.895,-1.101,SHANGCHI
0.765,5.845,-7.750,4.085,0.939,-0.839,SHANGCHI
2.308,4.336,-5.512,4.194,1.430,-0.858,SHANGCHI
2.476,3.605,-3.070,4.035,1.716,-0.865,SHANGCHI
2.061,1.918,-1.635,3.171,1.247,-0.590,SHANGCHI
3.343,0.345,-0.738,2.270,0.785,-0.308,SHANGCHI
3.775,-0.601,-1.130,1.327,0.722,-0.172,SHANGCHI
4.485,-1.482,-2.390,0.528,0.658,-0.055,SHANGCHI
6.454,-2.167,-3.957,-0.342,1.214,0.236,SHANGCHI
8.958,-1.385,-4.109,-1.160,2.712,0.523,SHANGCHI
10.651,-0.681,-5.740,-2.445,4.604,1.197,SHANGCHI
8.767,-1.282,-8.717,-3.055,4.704,1.825,SHANGCHI
13.416,0.009,-7.432,-3.043,5.018,2.226,SHANGCHI
15.919,2.360,-6.796,-4.121,7.131,3.096,SHANGCHI
13.805,1.977,-9.026,-4.351,7.726,3.805,SHANGCHI
12.629,1.918,-6.652,-4.041,7.455,4.038,SHANGCHI
12.475,1.655,-4.134,-4.207,7.794,3.773,SHANGCHI
8.597,0.397,-2.814,-4.925,7.625,3.387,SHANGCHI
4.084,-3.040,-3.295,-3.871,4.705,2.150,SHANGCHI
14.233,-1.252,0.428,-2.094,4.007,1.660,SHANGCHI
12.921,-1.429,1.447,-4.942,6.742,2.667,SHANGCHI
6.729,-5.442,-3.866,-3.335,6.161,2.262,SHANGCHI
6.968,-4.119,5.110,-2.444,5.266,1.735,SHANGCHI
5.210,-6.046,1.851,-3.295,4.279,1.195,SHANGCHI
5.597,-6.881,2.194,-3.001,3.023,0.418,SHANGCHI
8.454,-6.287,2.400,-2.738,3.036,0.478,SHANGCHI
6.358,-6.939,1.050,-2.976,3.161,0.544,SHANGCHI
6.596,-7.144,0.408,-2.633,2.660,0.274,SHANGCHI
7.401,-7.597,0.392,-2.591,2.806,0.468,SHANGCHI
5.998,-6.842,0.967,-2.661,2.621,0.564,SHANGCHI
5.585,-6.651,-2.351,-3.319,1.801,0.048,SHANGCHI
7.494,-6.434,-6.720,-3.066,0.948,-0.116,SHANGCHI
6.875,-6.811,-9.371,-2.247,0.635,0.317,SHANGCHI
4.633,-7.916,-11.195,-0.911,0.146,0.229,SHANGCHI
4.737,-7.631,-8.455,0.320,0.375,0.314,SHANGCHI
1.717,-7.433,-6.092,0.750,0.313,0.473,SHANGCHI
0.495,-8.358,-4.643,0.977,-0.249,0.106,SHANGCHI
1.385,-8.649,-2.584,1.408,0.203,-0.195,SHANGCHI
-0.352,-7.914,-0.755,1.064,0.159,-0.604,SHANGCHI
1.071,-7.352,-1.849,0.714,-0.518,-1.267,SHANGCHI
2.626,-7.190,-3.257,0.898,-0.877,-1.722,SHANGCHI
2.296,-6.546,-3.510,1.540,-0.778,-2.046,SHANGCHI
0.514,-5.332,-3.106,1.915,-0.917,-2.551,SHANGCHI
1.417,-4.806,-3.378,2.492,-1.227,-3.441,SHANGCHI
2.585,-3.548,-1.844,3.432,-0.998,-4.109,SHANGCHI
2.058,-1.396,-0.184,3.499,-0.863,-4.522,SHANGCHI
4.716,0.192,-0.592,3.437,-0.692,-4.987,SHANGCHI
7.840,1.458,1.843,3.813,0.731,-5.008,SHANGCHI
5.313,3.146,3.929,3.074,1.078,-4.133,SHANGCHI
3.937,3.929,2.231,2.416,0.208,-4.138,SHANGCHI
8.393,5.715,3.289,2.530,0.325,-5.019,SHANGCHI
6.148,6.529,2.418,2.561,0.118,-4.740,SHANGCHI
11.057,10.671,5.593,3.031,0.531,-4.940,SHANGCHI
10.378,11.063,6.046,1.852,2.198,-4.600,SHANGCHI
5.650,9.722,4.659,1.296,1.596,-3.820,SHANGCHI
6.290,11.516,4.703,1.717,0.726,-4.062,SHANGCHI
6.671,13.073,6.382,1.766,0.780,-4.317,SHANGCHI
5.614,13.535,5.657,1.327,-0.067,-3.630,SHANGCHI
3.610,13.173,4.236,0.660,-1.309,-2.943,SHANGCHI
3.510,12.922,3.126,0.437,-2.115,-3.073,SHANGCHI
5.507,13.171,3.582,0.538,-1.545,-3.306,SHANGCHI
6.059,13.417,4.000,0.351,-0.270,-2.983,SHANGCHI
