acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.138,9.241,2.854,0.108,-0.043,0.048,IRONMAN
0.167,9.571,3.129,0.090,-0.034,0.015,IRONMAN
0.079,10.180,3.951,-0.086,-0.106,0.017,IRONMAN
0.336,10.118,4.387,-0.515,-0.217,0.245,IRONMAN
0.413,10.327,4.176,-0.645,-0.216,0.473,IRONMAN
0.181,11.661,6.434,-1.231,-0.221,0.483,IRONMAN
-0.161,12.369,8.660,-2.738,-0.519,0.785,IRONMAN
-0.201,12.305,9.054,-4.058,-0.626,0.924,IRONMAN
-0.231,11.095,9.163,-4.923,-0.625,0.847,IRONMAN
0.099,10.022,9.340,-5.803,-0.488,0.507,IRONMAN
0.101,7.740,10.897,-6.885,-0.422,0.447,IRONMAN
0.538,1.004,2.186,-6.046,-1.031,0.913,IRONMAN
2.026,2.086,3.315,-3.800,-0.551,0.853,IRONMAN
2.468,0.025,3.502,-2.329,0.010,0.550,IRONMAN
2.314,0.334,4.921,-1.380,0.402,0.668,IRONMAN
1.007,0.313,3.818,-0.780,0.391,0.493,IRONMAN
1.485,0.752,5.155,0.098,0.120,-0.092,IRONMAN
2.340,1.637,8.698,0.244,-0.019,-0.217,IRONMAN
2.452,1.947,9.304,0.292,-0.194,-0.243,IRONMAN
2.537,2.397,9.428,0.567,-0.365,-0.312,IRONMAN
3.445,2.688,10.059,0.647,-0.775,-0.109,IRONMAN
4.381,2.120,8.346,0.753,-1.006,0.454,IRONMAN
4.927,2.544,8.828,1.345,-1.380,0.993,IRONMAN
5.873,3.880,11.742,1.452,-1.902,1.536,IRONMAN
8.542,4.144,13.430,1.357,-2.432,2.572,IRONMAN
7.754,4.766,14.538,0.901,-2.403,3.852,IRONMAN
6.077,3.814,14.191,0.881,-2.864,3.910,IRONMAN
9.404,3.282,13.892,0.708,-3.041,4.120,IRONMAN
9.881,1.734,12.474,-0.346,-2.292,4.783,IRONMAN
6.922,-1.581,8.772,-0.469,-2.249,4.261,IRONMAN
7.856,-3.626,6.765,-0.600,-2.500,3.381,IRONMAN
8.223,-4.332,5.334,-0.776,-2.449,3.362,IRONMAN
5.524,-5.724,3.028,-1.051,-2.578,3.180,IRONMAN
3.216,-6.699,0.435,-1.176,-2.833,2.468,IRONMAN
4.031,-6.925,-0.019,-1.128,-2.805,2.086,IRONMAN
4.036,-7.558,-1.061,-0.970,-2.516,2.335,IRONMAN
3.476,-7.737,-1.872,-0.821,-2.138,2.555,IRONMAN
2.810,-9.092,-3.007,-0.784,-1.658,2.554,IRONMAN
4.318,-10.205,-2.504,-0.595,-1.219,2.302,IRONMAN
6.531,-10.261,-2.345,-0.520,-0.904,2.258,IRONMAN
6.002,-10.658,-2.934,-0.701,-0.395,2.616,IRONMAN
4.181,-10.406,-3.283,-0.634,-0.189,2.376,IRONMAN
4.008,-11.086,-2.959,-0.226,0.242,2.122,IRONMAN
3.082,-9.362,0.027,-0.080,0.876,1.971,IRONMAN
2.159,-8.335,0.633,-0.389,1.380,1.653,IRONMAN
3.892,-8.280,2.431,0.311,1.848,0.830,IRONMAN
5.125,-5.631,5.367,0.386,1.912,0.259,IRONMAN
5.811,-4.610,4.946,0.562,2.076,0.506,IRONMAN
3.521,-3.434,5.482,1.279,2.664,0.926,IRONMAN
0.101,-3.315,5.531,1.862,2.644,0.605,IRONMAN
0.638,-3.468,11.858,2.103,2.302,-0.373,IRONMAN
3.476,-5.284,11.942,0.302,0.618,-1.605,IRONMAN
8.007,-6.379,6.482,-0.595,-0.751,-1.358,IRONMAN
6.266,-4.276,6.995,-0.471,-0.940,0.607,IRONMAN
1.387,-3.877,6.880,-0.744,-1.132,1.391,IRONMAN
-0.585,-3.577,7.790,-0.893,-1.632,0.545,IRONMAN
0.473,-3.725,6.276,-1.277,-2.217,-0.407,IRONMAN
3.456,-4.338,4.918,-0.930,-2.162,-0.387,IRONMAN
2.498,-4.196,4.410,-0.699,-1.720,0.029,IRONMAN
-0.172,-5.609,0.490,-0.638,-1.378,-0.400,IRONMAN
0.574,-7.217,-2.257,0.265,-1.076,-1.625,IRONMAN
1.200,-5.716,0.163,0.782,-0.419,-2.323,IRONMAN
1.484,-6.627,-2.865,0.536,0.016,-2.791,IRONMAN
3.084,-8.002,-4.733,1.718,0.849,-3.057,IRONMAN
3.951,-7.107,0.027,2.671,1.534,-3.561,IRONMAN
4.327,-6.610,1.656,2.574,1.877,-4.123,IRONMAN
3.660,-7.598,-0.134,2.604,1.932,-4.903,IRONMAN
8.611,-5.936,-0.233,3.779,2.290,-5.544,IRONMAN
10.735,-2.258,6.797,4.411,2.248,-5.133,IRONMAN
9.513,-0.627,7.521,3.409,1.206,-4.815,IRONMAN
8.731,0.029,6.085,2.439,1.391,-5.514,IRONMAN
10.859,2.906,6.734,3.220,1.304,-5.790,IRONMAN
8.362,5.016,8.027,2.992,0.324,-5.266,IRONMAN
8.627,7.341,5.490,3.458,0.153,-5.521,IRONMAN
9.253,11.649,7.712,3.759,1.706,-5.462,IRONMAN
5.737,13.141,7.651,3.211,-0.240,-4.682,IRONMAN
5.915,14.943,6.382,2.727,-1.839,-4.029,IRONMAN
8.581,14.811,6.668,1.137,-1.487,-3.479,IRONMAN
5.792,12.261,4.781,-0.232,-0.580,-2.438,IRONMAN
4.915,9.744,1.255,0.105,-0.323,-1.299,IRONMAN
