acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.429,11.910,2.578,1.165,1.482,-1.996,NULL
2.495,12.497,2.901,1.205,1.359,-2.069,NULL
3.277,12.347,4.269,1.410,1.203,-2.167,NULL
3.745,11.994,6.961,1.617,0.128,-2.254,NULL
9.211,11.577,9.917,1.622,-0.962,-2.381,NULL
17.656,10.899,14.282,1.124,0.004,-1.569,NULL
20.964,11.332,21.177,0.501,1.581,-0.288,NULL
16.264,14.786,25.833,-1.399,0.915,1.100,NULL
11.004,16.000,20.131,-3.082,-1.313,2.071,NULL
9.086,15.988,13.621,-3.203,-3.096,1.960,NULL
8.092,19.313,9.750,-3.011,-3.489,2.786,NULL
-0.152,19.235,5.386,-3.294,-3.305,3.846,NULL
-6.518,19.454,-6.416,-3.990,-1.431,4.575,NULL
-27.143,19.215,-20.292,-4.071,0.332,3.917,NULL
-28.073,9.236,-32.221,-0.836,0.350,1.351,NULL
-22.699,10.303,-15.955,2.830,1.281,-0.660,NULL
-15.740,13.001,-2.299,3.878,1.119,-2.342,NULL
-6.762,14.674,2.092,2.460,0.403,-3.447,NULL
3.010,16.462,6.819,3.389,0.457,-4.206,NULL
8.010,18.936,10.838,3.104,0.490,-4.394,NULL
16.893,18.911,12.975,2.425,0.672,-3.675,NULL
19.222,14.233,14.414,1.907,1.995,-1.963,NULL
2.742,10.785,13.218,-1.396,0.038,1.179,NULL
2.299,11.155,9.321,-2.037,-1.748,0.894,NULL
3.543,11.457,5.690,-1.799,-2.729,0.905,NULL
3.320,12.104,5.295,-1.512,-2.544,1.138,NULL
4.056,12.213,4.624,-1.324,-2.454,1.439,NULL
4.036,13.190,4.393,-1.414,-1.596,1.959,NULL
1.888,12.370,3.683,-1.807,-0.998,2.295,NULL
0.929,11.312,2.517,-1.907,-0.869,2.229,NULL
0.124,10.310,2.012,-1.743,-0.791,1.976,NULL
-0.504,9.164,0.906,-1.581,-0.997,1.623,NULL
-0.553,7.899,-0.267,-1.331,-1.333,1.337,NULL
-0.118,7.054,-0.699,-0.839,-1.403,1.046,NULL
0.085,6.545,-0.913,-0.456,-1.152,0.778,NULL
-0.022,6.116,-1.055,-0.123,-0.773,0.564,NULL
-0.415,5.919,-1.112,0.042,-0.519,0.320,NULL
-0.215,5.602,-1.351,0.219,-0.213,-0.034,NULL
-0.021,5.866,-1.022,0.501,0.213,-0.447,NULL
0.315,6.303,-0.595,0.760,0.621,-0.774,NULL
0.816,7.025,-0.055,0.956,1.061,-1.113,NULL
1.316,7.955,0.582,1.182,1.547,-1.340,NULL
1.806,8.763,1.267,1.356,2.045,-1.480,NULL
2.481,9.443,2.117,1.537,2.493,-1.537,NULL
2.830,10.584,3.356,1.654,2.740,-1.440,NULL
2.402,11.399,4.644,1.698,2.564,-1.258,NULL
1.730,11.677,5.049,1.602,1.759,-1.245,NULL
4.238,10.655,6.800,1.464,-1.018,-1.420,NULL
5.887,10.650,6.976,1.690,-1.898,-1.415,NULL
10.006,10.990,7.516,1.284,-1.574,-1.125,NULL
12.098,10.684,8.692,0.834,0.049,-0.502,NULL
9.720,11.275,9.964,0.066,1.092,0.382,NULL
5.775,11.066,9.556,-0.816,0.443,0.930,NULL
5.524,10.742,7.963,-1.248,-0.684,0.960,NULL
5.884,11.466,6.953,-1.408,-1.144,1.079,NULL
5.049,11.900,6.279,-1.614,-1.364,1.351,NULL
5.438,11.824,5.332,-1.662,-1.417,1.733,NULL
3.956,12.229,4.684,-1.833,-1.004,2.012,NULL
2.438,12.041,3.847,-1.950,-0.990,2.029,NULL
1.561,11.344,2.868,-1.928,-1.096,1.928,NULL
0.182,10.038,0.976,-1.642,-1.353,1.509,NULL
-0.561,7.099,-1.774,-0.255,-1.846,0.643,NULL
-0.366,6.836,-1.794,0.244,-1.475,0.344,NULL
0.004,6.434,-1.635,0.497,-0.808,0.154,NULL
-0.061,6.465,-1.206,0.629,0.092,-0.045,NULL
0.363,8.968,1.355,1.348,2.390,-1.293,NULL
0.952,9.940,1.892,1.450,2.341,-1.488,NULL
1.717,10.889,3.314,1.705,2.186,-1.329,NULL
0.957,12.026,4.769,1.705,1.482,-1.369,NULL
1.441,12.431,4.320,1.248,0.676,-1.679,NULL
3.292,11.740,4.126,1.299,0.535,-1.907,NULL
4.320,12.172,5.166,1.491,0.597,-1.809,NULL
5.724,11.622,6.194,1.323,0.736,-1.611,NULL
8.785,11.022,7.329,1.281,1.189,-1.419,NULL
12.571,10.634,9.805,1.422,2.562,-0.877,NULL
10.971,11.194,13.722,1.182,3.298,0.124,NULL
7.403,11.314,15.877,0.043,2.109,0.947,NULL
5.799,11.038,13.857,-1.322,0.322,1.351,NULL
3.829,10.754,11.074,-2.036,-1.037,1.192,NULL
4.566,11.647,8.820,-2.176,-2.154,0.961,NULL
