acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.238,9.680,2.975,0.157,-0.055,0.115,CAPT
1.982,9.897,3.235,0.196,-0.091,0.277,CAPT
2.443,10.337,4.026,0.225,-0.134,0.472,CAPT
2.866,10.644,4.310,0.086,-0.085,0.427,CAPT
3.964,11.440,4.703,0.079,-0.216,0.449,CAPT
6.125,11.866,3.550,-0.133,-0.582,1.008,CAPT
6.917,13.176,4.709,0.294,-1.083,1.882,CAPT
7.907,15.269,6.443,0.256,-1.620,2.630,CAPT
8.594,15.196,5.390,-0.148,-1.942,3.323,CAPT
9.128,16.030,4.998,0.006,-2.449,4.086,CAPT
9.632,16.980,4.014,0.304,-3.217,4.776,CAPT
10.714,16.537,3.855,0.754,-3.445,5.484,CAPT
10.476,16.472,3.679,0.773,-3.182,6.013,CAPT
10.671,16.130,3.657,0.845,-2.888,6.840,CAPT
7.519,14.246,3.198,0.716,-2.523,7.273,CAPT
7.648,12.867,1.917,0.610,-2.241,7.197,CAPT
7.348,12.369,2.524,0.691,-2.025,7.584,CAPT
3.428,10.293,0.983,0.399,-1.675,7.559,CAPT
-0.080,6.768,-1.986,1.135,-2.323,6.665,CAPT
0.124,5.848,-0.624,1.770,-2.799,6.151,CAPT
-1.690,3.308,-0.723,1.319,-1.402,6.185,CAPT
-9.087,-1.426,-2.792,0.798,-0.291,5.301,CAPT
-12.163,-6.455,-3.410,1.124,-0.721,3.894,CAPT
-15.394,-11.241,-2.066,1.447,-1.340,2.406,CAPT
-17.583,-12.925,-0.602,1.613,-1.576,0.508,CAPT
-10.765,-11.915,-5.705,1.456,-1.453,-1.771,CAPT
-5.594,-10.474,-10.030,2.242,-1.482,-2.792,CAPT
-1.497,-9.559,-13.753,2.882,-1.016,-2.935,CAPT
-1.311,-9.470,-15.021,4.215,-0.050,-3.155,CAPT
1.187,-4.715,-11.559,5.590,0.543,-3.739,CAPT
6.140,-0.154,-9.821,5.902,1.509,-3.113,CAPT
6.817,3.095,-9.168,6.441,2.810,-2.385,CAPT
9.830,9.290,-3.450,7.226,3.808,-1.902,CAPT
13.433,13.474,2.076,6.804,5.336,-0.277,CAPT
8.898,14.054,5.502,6.262,5.462,1.706,CAPT
2.790,13.994,9.737,6.461,3.199,2.534,CAPT
0.500,14.680,16.396,6.145,1.178,2.582,CAPT
-3.373,13.325,25.634,4.103,1.087,2.348,CAPT
-9.120,10.153,27.575,1.527,0.542,1.822,CAPT
-13.514,7.716,24.423,-0.151,-0.803,0.769,CAPT
-14.108,6.560,19.888,-1.440,-1.854,-0.410,CAPT
-13.023,6.677,15.006,-3.174,-1.530,-1.485,CAPT
-11.914,6.186,11.730,-4.256,-0.579,-2.433,CAPT
-11.357,4.090,10.588,-3.865,0.469,-3.741,CAPT
-8.905,4.580,12.283,-3.070,0.897,-5.276,CAPT
-4.442,7.084,15.344,-2.815,1.836,-5.728,CAPT
-2.099,6.716,15.103,-3.120,3.096,-6.041,CAPT
-1.909,6.140,11.889,-2.074,3.765,-6.622,CAPT
-2.755,9.012,14.062,-0.112,3.019,-7.532,CAPT
2.621,12.764,19.058,-1.251,3.546,-7.379,CAPT
-2.352,11.877,14.242,-2.134,2.135,-6.440,CAPT
17.867,6.528,1.582,1.820,-2.297,-3.198,CAPT
5.092,-0.424,1.286,3.405,-1.563,-0.863,CAPT
3.582,1.569,8.000,0.991,-1.788,-0.542,CAPT
6.198,0.047,2.390,1.415,-1.670,-0.007,CAPT
4.478,1.741,5.224,1.522,-0.830,0.645,CAPT
1.481,2.407,3.910,1.972,-1.175,0.746,CAPT
1.437,1.887,3.762,2.421,-2.046,0.401,CAPT
2.826,2.524,4.004,2.937,-1.999,0.011,CAPT
1.177,3.775,4.647,2.925,-2.032,-0.497,CAPT
2.415,2.227,2.147,2.409,-2.640,-1.176,CAPT
5.269,3.569,2.358,3.319,-2.045,-1.911,CAPT
4.229,5.315,5.678,3.295,-1.292,-2.633,CAPT
4.808,4.899,3.015,2.523,-2.038,-3.118,CAPT
8.055,7.936,5.456,2.790,-1.551,-3.736,CAPT
6.559,10.001,6.342,2.016,-1.086,-4.149,CAPT
8.064,10.638,3.235,1.309,-1.843,-4.234,CAPT
12.283,12.844,5.313,1.120,-0.478,-4.162,CAPT
10.143,14.514,6.472,0.447,1.208,-3.624,CAPT
8.211,13.200,6.142,0.189,1.184,-3.010,CAPT
6.120,13.490,5.912,0.099,0.398,-2.984,CAPT
6.850,14.026,5.566,0.005,-0.150,-2.983,CAPT
7.054,13.386,5.370,-0.080,-0.281,-2.400,CAPT
5.440,12.488,4.821,-0.342,-0.256,-1.759,CAPT
4.169,11.283,3.855,-0.551,-0.320,-1.395,CAPT
3.847,10.491,3.294,-0.455,-0.239,-1.205,CAPT
3.465,9.818,3.551,-0.070,-0.215,-0.888,CAPT
2.374,9.876,3.939,0.186,-0.565,-0.675,CAPT
2.185,9.867,3.919,0.281,-0.948,-0.634,CAPT
2.402,9.829,3.689,0.295,-1.005,-0.596,CAPT
