acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.744,9.733,-0.229,-0.030,-0.072,-0.052,IRONMAN
0.926,9.888,-0.149,-0.115,-0.059,-0.030,IRONMAN
1.218,10.149,0.193,-0.258,-0.140,0.019,IRONMAN
1.631,10.583,0.915,-0.501,-0.176,0.119,IRONMAN
2.210,11.789,2.039,-1.212,-0.142,0.339,IRONMAN
3.377,12.178,2.904,-2.125,0.362,0.642,IRONMAN
2.975,11.742,2.568,-2.590,0.400,1.253,IRONMAN
3.899,14.615,7.370,-3.752,-0.115,2.406,IRONMAN
3.744,10.626,4.257,-4.743,0.325,2.517,IRONMAN
4.281,11.401,6.864,-5.349,1.229,2.069,IRONMAN
4.059,9.768,7.242,-5.544,0.566,2.518,IRONMAN
4.444,10.446,9.513,-5.933,0.229,3.155,IRONMAN
1.668,5.011,5.869,-6.163,-0.172,3.425,IRONMAN
0.878,2.420,4.551,-4.458,-0.761,2.376,IRONMAN
0.992,0.559,3.945,-3.008,-0.870,1.024,IRONMAN
2.878,0.354,5.139,-1.923,-0.632,0.460,IRONMAN
3.028,0.395,5.385,-1.152,-0.073,0.316,IRONMAN
2.614,1.448,6.214,-0.694,-0.147,-0.002,IRONMAN
4.073,1.360,6.121,-0.534,-0.427,-0.228,IRONMAN
5.347,1.330,5.966,-0.226,-0.326,-0.203,IRONMAN
6.186,1.846,6.752,0.075,-0.308,-0.049,IRONMAN
7.208,1.967,7.806,0.196,-0.510,0.225,IRONMAN
9.150,1.862,10.014,0.164,-0.846,0.511,IRONMAN
10.893,2.046,12.695,0.009,-1.421,0.905,IRONMAN
11.323,1.113,13.002,-0.645,-2.130,1.429,IRONMAN
10.983,-1.589,11.217,-1.190,-2.473,1.770,IRONMAN
10.647,-3.546,9.592,-1.579,-2.620,2.066,IRONMAN
10.729,-5.391,7.796,-1.847,-2.499,2.290,IRONMAN
9.584,-7.138,5.616,-1.968,-2.431,2.556,IRONMAN
8.621,-8.077,3.858,-1.950,-2.417,2.717,IRONMAN
7.464,-8.596,1.375,-1.958,-2.418,2.977,IRONMAN
6.703,-8.414,-0.093,-1.743,-2.368,3.006,IRONMAN
6.110,-7.667,-1.910,-1.708,-2.460,3.182,IRONMAN
6.121,-8.094,-3.999,-1.371,-2.256,3.310,IRONMAN
5.417,-8.088,-4.089,-0.974,-1.794,3.261,IRONMAN
4.558,-8.878,-4.235,-0.779,-1.332,3.068,IRONMAN
3.936,-9.467,-4.365,-0.738,-1.013,3.018,IRONMAN
2.076,-10.583,-5.396,-0.610,-0.295,3.017,IRONMAN
-0.050,-10.940,-4.015,0.007,0.822,2.596,IRONMAN
-2.103,-10.142,-0.757,0.525,1.259,1.648,IRONMAN
-0.424,-8.778,2.766,0.854,1.593,0.749,IRONMAN
0.717,-6.182,6.109,1.477,2.493,0.036,IRONMAN
-0.595,-1.888,8.756,1.699,2.283,-0.380,IRONMAN
0.758,-1.576,8.707,1.862,1.439,-1.429,IRONMAN
4.130,-0.685,10.548,1.662,1.317,-1.912,IRONMAN
5.603,-1.916,9.337,0.584,0.624,-1.697,IRONMAN
5.933,-3.994,5.420,-0.102,-0.116,-0.912,IRONMAN
4.870,-4.348,3.488,-0.306,-0.218,-0.047,IRONMAN
3.179,-4.345,2.315,-0.216,-0.079,0.562,IRONMAN
2.366,-4.069,2.371,-0.115,-0.190,0.735,IRONMAN
1.555,-5.367,2.288,-0.006,-0.369,0.750,IRONMAN
1.535,-5.864,3.033,0.203,-0.365,0.553,IRONMAN
1.850,-5.349,3.600,0.365,-0.612,0.223,IRONMAN
2.041,-4.703,3.412,0.430,-1.089,-0.074,IRONMAN
3.150,-5.246,2.664,0.993,-1.359,-0.083,IRONMAN
3.266,-2.797,3.738,1.566,-1.077,-0.074,IRONMAN
1.862,-3.273,3.273,1.491,-0.966,-0.459,IRONMAN
2.584,-4.345,2.354,1.632,-1.306,-0.857,IRONMAN
3.453,-3.338,2.268,2.557,-1.130,-1.301,IRONMAN
2.493,-2.338,4.238,2.963,-0.613,-1.590,IRONMAN
1.559,-3.527,4.620,2.701,-0.413,-2.286,IRONMAN
1.172,-3.786,3.204,2.892,-0.761,-3.669,IRONMAN
4.024,-4.493,4.255,3.871,-1.077,-4.948,IRONMAN
5.477,-2.651,5.962,4.842,-1.141,-5.428,IRONMAN
8.010,1.866,6.248,4.626,-1.239,-5.979,IRONMAN
10.021,2.945,6.123,4.829,-0.686,-7.014,IRONMAN
10.283,6.901,5.558,5.811,0.120,-7.591,IRONMAN
10.282,13.031,7.174,5.923,0.827,-7.152,IRONMAN
10.140,14.943,7.008,4.619,0.512,-4.582,IRONMAN
8.785,13.446,6.980,3.266,0.225,-3.315,IRONMAN
6.260,12.820,6.509,2.300,0.100,-3.312,IRONMAN
5.494,13.241,5.154,1.817,-0.227,-3.446,IRONMAN
5.154,13.654,3.920,1.464,-0.409,-3.388,IRONMAN
4.755,13.088,2.852,1.305,-0.950,-2.647,IRONMAN
3.794,12.213,1.972,1.264,-1.607,-1.559,IRONMAN
2.798,11.924,1.507,1.250,-2.174,-0.788,IRONMAN
2.217,11.859,1.236,1.054,-2.384,-0.464,IRONMAN
2.256,11.779,0.956,0.713,-2.167,-0.382,IRONMAN
2.289,11.387,0.570,0.370,-1.679,-0.298,IRONMAN
2.051,10.966,0.230,0.132,-1.207,-0.158,IRONMAN
