acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-9.787,6.005,0.675,0.998,0.604,1.309,NULL
-10.994,5.593,0.516,0.961,-0.136,-0.012,NULL
-9.663,6.256,-0.265,1.206,-0.775,-1.337,NULL
-8.020,7.495,-1.607,1.319,-1.341,-2.279,NULL
-6.519,9.214,-3.729,1.398,-2.230,-2.805,NULL
-4.750,12.476,-5.440,1.219,-3.397,-2.564,NULL
-3.823,13.484,-7.555,0.587,-3.930,-2.614,NULL
-2.140,12.887,-9.632,0.071,-4.163,-3.257,NULL
-0.355,12.938,-9.661,-0.079,-3.817,-3.853,NULL
-1.929,20.215,-20.126,-1.017,2.398,1.884,NULL
-2.923,19.936,-22.696,0.102,2.636,2.538,NULL
-4.778,19.416,-19.538,1.660,2.330,3.276,NULL
-5.023,16.853,-14.920,2.414,2.093,3.660,NULL
-8.910,12.036,-8.058,2.856,2.090,3.355,NULL
-14.677,7.563,2.380,2.904,1.244,2.290,NULL
-13.007,6.258,8.342,0.888,0.973,-0.225,NULL
-10.380,6.333,9.042,-0.982,0.527,-1.036,NULL
-8.827,5.571,6.595,-2.103,-0.437,-0.916,NULL
-6.931,4.737,4.989,-2.491,-1.535,-0.554,NULL
-8.049,5.560,4.963,-2.874,-2.351,-0.481,NULL
-9.484,9.208,1.669,-4.083,-3.031,-1.517,NULL
-12.017,14.327,-4.976,-4.726,-4.047,-2.636,NULL
-12.673,21.524,-12.799,-4.355,-4.850,-4.676,NULL
-10.006,27.052,-16.797,-2.262,-4.960,-6.630,NULL
-4.107,29.756,-14.600,-0.140,-3.209,-8.104,NULL
2.960,25.802,-10.626,0.454,-0.864,-7.090,NULL
5.422,16.708,-7.524,-0.222,-0.291,-3.768,NULL
4.456,9.915,-6.110,0.220,-0.231,-0.915,NULL
0.875,7.957,-3.932,1.617,-0.688,0.393,NULL
0.556,7.282,-1.059,2.280,-1.180,0.293,NULL
1.902,7.865,0.607,1.769,-1.539,-0.197,NULL
3.199,8.230,0.668,0.683,-1.082,-0.392,NULL
3.161,8.659,-0.722,-0.683,-0.370,-0.362,NULL
2.592,9.377,-3.246,-1.654,0.293,-0.194,NULL
1.654,10.239,-5.545,-1.892,0.700,0.407,NULL
0.740,11.856,-7.234,-1.628,0.929,1.507,NULL
-0.430,13.282,-8.069,-0.815,1.241,2.699,NULL
-1.905,14.694,-8.112,0.350,1.597,3.661,NULL
-2.893,15.505,-7.288,1.331,2.107,4.007,NULL
-3.436,15.920,-6.340,1.846,2.640,3.958,NULL
-3.720,15.650,-5.526,1.777,3.105,3.808,NULL
-4.240,14.875,-5.314,1.466,3.394,3.668,NULL
-4.923,13.926,-5.225,1.266,3.469,3.523,NULL
-5.912,13.488,-5.084,1.247,3.284,3.181,NULL
-6.379,12.413,-4.419,1.336,2.921,2.564,NULL
-6.652,10.243,-3.977,1.644,1.864,2.135,NULL
-5.589,8.559,-3.739,2.344,0.096,2.042,NULL
-3.585,8.475,-2.912,2.847,-1.055,1.841,NULL
-2.340,9.190,-1.944,2.564,-0.928,1.210,NULL
-2.545,9.986,-1.379,1.575,-0.194,0.379,NULL
-3.283,9.464,-1.265,0.248,0.246,-0.194,NULL
-3.430,7.649,-1.493,-0.718,0.046,-0.495,NULL
-3.655,6.151,-1.883,-1.171,-0.518,-0.794,NULL
-3.816,5.811,-2.287,-1.272,-1.275,-1.149,NULL
-4.039,6.758,-2.750,-1.345,-1.952,-1.668,NULL
-4.598,8.824,-3.271,-1.622,-2.332,-2.319,NULL
-5.791,11.985,-4.164,-2.255,-2.494,-3.206,NULL
-6.955,16.033,-6.110,-3.016,-2.498,-4.399,NULL
-5.870,20.864,-8.517,-3.440,-1.982,-6.140,NULL
-3.762,23.295,-9.565,-3.553,-1.078,-7.446,NULL
-1.031,22.350,-9.700,-3.258,-0.647,-6.852,NULL
0.179,17.097,-9.408,-2.087,-1.830,-4.530,NULL
1.756,12.280,-9.219,-0.507,-3.932,-1.290,NULL
2.414,9.927,-8.098,1.385,-4.894,1.322,NULL
1.826,10.217,-5.720,2.402,-4.172,1.588,NULL
2.064,11.213,-3.710,2.055,-2.558,0.827,NULL
2.328,10.706,-2.296,0.884,-1.041,0.373,NULL
2.206,9.969,-2.420,-0.510,0.255,0.232,NULL
0.623,10.053,-3.836,-1.384,1.058,0.304,NULL
-0.899,10.599,-5.312,-1.622,1.301,0.382,NULL
-0.875,9.852,-6.161,-1.263,1.047,0.566,NULL
0.019,8.571,-6.602,-0.345,0.448,1.197,NULL
0.372,8.560,-6.875,0.935,-0.010,2.182,NULL
-0.251,10.409,-6.756,2.364,-0.009,2.910,NULL
-1.206,13.401,-6.362,3.346,0.522,3.226,NULL
-2.606,15.802,-5.967,3.710,1.436,3.366,NULL
-4.554,16.802,-5.345,3.671,2.285,3.343,NULL
-5.870,16.358,-4.829,3.433,2.480,3.043,NULL
-5.649,15.255,-4.032,3.228,2.457,2.435,NULL
-4.751,13.891,-3.150,3.015,2.417,2.005,NULL
