acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.144,9.706,0.127,0.225,-1.655,-0.325,SHANGCHI
1.742,10.074,-1.133,0.473,-1.369,-0.564,SHANGCHI
3.000,10.615,-1.897,0.816,-1.144,-0.507,SHANGCHI
3.258,11.083,-2.869,0.759,-0.660,0.089,SHANGCHI
1.840,10.488,-4.810,1.251,-0.600,0.413,SHANGCHI
0.706,11.108,-4.728,2.333,-0.835,0.483,SHANGCHI
0.697,11.534,-5.091,2.692,-0.844,0.203,SHANGCHI
-2.089,13.641,-9.020,4.598,-0.781,-0.345,SHANGCHI
-2.206,14.254,-9.726,4.479,-0.500,-0.553,SHANGCHI
-2.096,13.356,-10.684,4.566,0.253,-0.758,SHANGCHI
-2.777,13.027,-10.461,4.976,0.880,-0.991,SHANGCHI
-3.323,12.011,-9.870,4.942,1.085,-1.036,SHANGCHI
-2.969,10.423,-8.875,4.847,1.368,-1.198,SHANGCHI
-2.378,9.378,-8.463,4.626,1.661,-1.285,SHANGCHI
-1.530,7.837,-7.523,4.676,1.634,-1.263,SHANGCHI
-0.713,6.526,-6.180,4.399,1.530,-1.219,SHANGCHI
0.822,5.196,-5.138,4.048,1.555,-1.075,SHANGCHI
1.632,3.648,-3.264,3.765,1.555,-0.920,SHANGCHI
1.892,2.314,-1.887,3.209,1.370,-0.819,SHANGCHI
2.658,1.015,-1.168,2.468,0.870,-0.647,SHANGCHI
2.674,-0.369,-1.599,1.593,0.433,-0.374,SHANGCHI
3.069,-1.441,-2.576,0.963,0.062,-0.221,SHANGCHI
4.232,-1.971,-3.628,0.225,0.349,-0.127,SHANGCHI
6.325,-2.305,-5.631,-0.384,0.708,0.084,SHANGCHI
10.675,-1.859,-5.968,-1.117,2.184,0.692,SHANGCHI
13.233,-0.686,-6.872,-2.290,4.694,1.361,SHANGCHI
10.652,-0.224,-8.783,-3.244,5.496,2.142,SHANGCHI
11.725,0.762,-8.715,-3.233,4.598,3.117,SHANGCHI
14.782,2.508,-7.563,-3.393,5.350,3.457,SHANGCHI
17.301,4.932,-6.535,-4.571,7.827,4.165,SHANGCHI
14.398,4.477,-10.677,-5.457,8.731,5.508,SHANGCHI
12.689,4.152,-7.735,-5.132,8.731,5.386,SHANGCHI
10.820,1.361,-7.113,-5.473,8.731,4.794,SHANGCHI
7.530,-2.333,-4.960,-4.570,8.731,4.247,SHANGCHI
5.618,-4.090,-0.519,-3.214,8.368,3.070,SHANGCHI
3.544,-5.266,4.071,-2.947,5.767,1.432,SHANGCHI
4.636,-6.173,4.116,-3.235,3.513,0.151,SHANGCHI
9.052,-5.988,3.643,-2.934,2.442,-0.024,SHANGCHI
7.691,-6.301,2.686,-3.133,2.705,0.344,SHANGCHI
6.453,-7.036,1.095,-2.845,2.328,0.182,SHANGCHI
7.267,-7.560,1.173,-2.249,2.197,0.379,SHANGCHI
6.588,-6.907,1.712,-2.347,2.160,0.534,SHANGCHI
6.304,-7.836,0.391,-2.300,2.091,0.542,SHANGCHI
5.639,-7.794,-0.325,-2.083,2.181,0.369,SHANGCHI
5.635,-7.589,-1.370,-2.002,2.020,0.252,SHANGCHI
6.394,-7.026,-2.219,-1.969,1.956,0.346,SHANGCHI
5.383,-6.983,-4.268,-2.231,1.735,0.388,SHANGCHI
5.852,-6.912,-7.142,-1.780,1.466,0.410,SHANGCHI
4.563,-7.522,-8.039,-1.120,1.201,0.509,SHANGCHI
3.222,-7.494,-8.592,-0.337,0.695,0.355,SHANGCHI
2.101,-7.514,-7.780,-0.011,0.118,0.050,SHANGCHI
1.925,-7.793,-7.193,0.560,-0.236,-0.291,SHANGCHI
1.342,-7.659,-5.808,1.050,-0.356,-0.606,SHANGCHI
0.172,-7.016,-4.388,1.187,-0.675,-1.059,SHANGCHI
-0.087,-6.694,-4.454,1.213,-1.094,-1.758,SHANGCHI
0.145,-6.396,-5.654,1.856,-1.600,-2.735,SHANGCHI
1.476,-5.167,-3.863,2.876,-1.425,-3.450,SHANGCHI
0.321,-3.220,-2.160,3.122,-1.209,-4.186,SHANGCHI
0.442,-1.823,-2.846,3.476,-1.572,-5.266,SHANGCHI
3.553,-0.072,-0.851,4.416,-1.291,-6.008,SHANGCHI
4.475,3.308,0.955,4.430,-0.568,-6.506,SHANGCHI
4.716,5.122,1.587,3.861,-0.970,-6.339,SHANGCHI
7.066,6.932,2.650,3.041,-0.964,-6.042,SHANGCHI
8.683,8.139,2.216,2.259,-0.033,-6.368,SHANGCHI
8.509,8.380,1.316,2.301,0.370,-5.715,SHANGCHI
10.169,12.122,3.289,2.435,0.782,-4.929,SHANGCHI
7.211,11.283,2.985,1.578,0.839,-4.503,SHANGCHI
6.623,11.501,2.936,1.445,0.141,-4.396,SHANGCHI
8.653,14.137,3.787,1.029,0.639,-4.516,SHANGCHI
7.427,13.676,2.998,0.682,1.001,-3.949,SHANGCHI
5.507,13.224,3.147,0.346,0.859,-3.339,SHANGCHI
5.407,14.208,3.443,0.099,0.819,-3.382,SHANGCHI
4.998,13.909,2.692,-0.241,0.606,-3.047,SHANGCHI
5.112,13.419,2.772,-0.256,0.326,-2.533,SHANGCHI
5.104,12.636,3.123,-0.155,0.443,-1.991,SHANGCHI
3.959,11.825,2.759,-0.188,0.390,-1.374,SHANGCHI
3.365,11.254,2.421,-0.209,0.316,-0.933,SHANGCHI
3.072,10.933,2.218,-0.168,0.447,-0.700,SHANGCHI
2.822,10.635,1.991,-0.158,0.743,-0.471,SHANGCHI
2.367,10.465,2.005,-0.215,1.053,-0.243,SHANGCHI
