acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.222,9.919,1.599,-0.314,-0.334,-0.211,HULK
0.629,8.114,-0.052,0.034,-0.649,0.156,HULK
0.884,7.749,-1.984,0.190,-0.447,-0.002,HULK
1.736,8.827,-4.640,1.249,-0.531,0.147,HULK
3.696,4.281,-11.533,1.075,-0.558,0.591,HULK
3.660,-4.883,-22.648,0.755,-0.112,0.800,HULK
4.188,-11.173,-30.225,2.780,1.049,-0.118,HULK
1.906,-11.719,-32.750,4.534,1.876,-0.281,HULK
-4.220,-5.876,-32.750,6.935,1.806,0.095,HULK
-9.123,6.026,-32.750,8.495,2.133,-0.702,HULK
-11.207,19.493,-29.656,8.731,2.275,-1.484,HULK
-10.364,29.243,-20.241,8.104,1.950,-1.686,HULK
-7.028,32.750,-8.171,6.648,1.678,-1.411,HULK
-5.415,32.750,5.840,4.374,0.365,0.194,HULK
-5.729,32.750,10.576,0.813,-0.724,1.184,HULK
-4.058,32.750,3.309,-2.831,-1.143,0.998,HULK
-2.474,30.910,-8.405,-5.260,-1.756,1.608,HULK
-1.471,22.054,-18.213,-6.377,-1.945,1.492,HULK
0.817,14.601,-25.117,-6.716,-1.823,1.474,HULK
0.383,5.927,-28.266,-6.261,-1.926,2.411,HULK
-1.996,-4.141,-27.732,-5.621,-0.980,1.316,HULK
-1.687,-12.387,-26.230,-4.527,-0.722,1.081,HULK
-2.196,-21.172,-28.763,-3.092,-0.481,1.152,HULK
-2.634,-26.454,-32.475,-0.734,-0.018,0.619,HULK
-2.639,-25.406,-32.750,2.389,0.602,-0.194,HULK
-4.963,-13.210,-32.750,5.468,1.177,-1.064,HULK
-7.228,1.386,-32.750,7.305,1.216,-1.493,HULK
-7.114,16.070,-32.750,8.478,1.717,-2.697,HULK
-6.355,30.351,-24.037,7.914,2.595,-3.689,HULK
-3.840,32.750,-9.836,6.801,2.330,-2.807,HULK
-5.057,32.750,5.599,3.891,1.151,-0.668,HULK
-4.320,32.750,7.471,-0.045,0.058,0.632,HULK
-4.265,27.363,-0.114,-3.232,-0.453,1.029,HULK
-3.372,19.406,-7.032,-5.106,-1.103,1.286,HULK
-2.867,15.391,-12.053,-7.407,-1.140,1.206,HULK
-2.461,11.099,-15.392,-8.731,-1.060,0.780,HULK
-1.954,9.768,-15.803,-8.604,-1.139,0.418,HULK
-1.607,10.326,-15.620,-8.191,-0.497,-0.591,HULK
-3.394,9.250,-14.028,-7.757,-0.500,-1.123,HULK
-2.488,9.045,-13.161,-5.877,-1.544,-1.022,HULK
0.239,8.913,-11.588,-4.181,-1.951,-0.862,HULK
0.195,6.728,-11.612,-2.979,-2.006,-0.503,HULK
0.719,5.088,-10.540,-1.122,-3.242,0.342,HULK
3.078,7.045,-7.533,0.051,-3.401,0.641,HULK
3.357,8.888,-4.341,0.646,-1.772,0.263,HULK
1.642,10.927,-2.779,0.858,-0.906,0.111,HULK
1.470,10.506,-1.701,0.301,-0.597,0.404,HULK
0.995,8.430,-1.247,0.114,-0.274,0.365,HULK
1.188,7.941,-0.908,0.372,-0.338,-0.046,HULK
2.300,8.807,0.084,0.676,-0.106,-0.371,HULK
2.129,10.232,0.521,0.769,0.062,-0.503,HULK
2.318,11.576,0.281,0.657,-0.092,-0.301,HULK
2.499,11.669,-0.005,0.424,-0.056,0.009,HULK
2.067,10.776,0.149,0.413,0.195,0.142,HULK
1.696,10.239,0.360,0.484,0.258,0.161,HULK
1.402,10.068,0.606,0.518,0.211,0.195,HULK
1.649,10.115,0.606,0.456,0.444,0.083,HULK
1.296,10.278,0.390,0.337,0.555,-0.011,HULK
1.016,10.738,0.194,0.263,0.343,0.038,HULK
1.144,10.902,0.316,0.226,0.073,0.171,HULK
1.343,10.367,-0.046,0.152,-0.047,0.254,HULK
1.134,10.051,-0.302,0.166,0.002,0.252,HULK
0.690,10.103,-0.462,0.155,0.043,0.166,HULK
1.079,10.336,-0.449,0.117,0.106,0.081,HULK
1.009,10.226,-0.628,0.087,0.136,0.099,HULK
0.800,10.106,-0.780,0.088,0.060,0.145,HULK
0.725,10.015,-0.871,0.090,0.025,0.098,HULK
0.896,9.972,-0.672,0.047,0.122,0.025,HULK
0.895,9.915,-0.792,0.014,0.156,-0.017,HULK
0.797,10.041,-0.850,0.021,0.109,0.001,HULK
0.772,10.142,-0.878,-0.019,-0.001,0.002,HULK
0.932,10.045,-1.205,-0.017,-0.055,-0.011,HULK
1.005,9.996,-1.358,0.007,-0.041,-0.017,HULK
1.052,9.942,-1.323,0.049,-0.034,-0.024,HULK
1.195,9.963,-1.212,0.054,0.021,-0.041,HULK
1.193,10.082,-1.151,0.024,0.042,-0.021,HULK
1.071,9.901,-1.402,-0.003,0.062,-0.026,HULK
1.031,9.901,-1.357,0.071,-0.018,-0.031,HULK
1.246,9.986,-1.274,0.073,-0.052,-0.023,HULK
1.237,9.949,-1.263,0.059,0.000,-0.045,HULK
