acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.994,11.174,0.804,-0.745,-0.883,-1.869,NULL
1.681,11.313,0.598,-0.726,-0.998,-1.880,NULL
1.589,11.564,0.427,-0.748,-1.138,-1.965,NULL
1.711,11.757,0.038,-0.872,-1.228,-2.029,NULL
1.781,11.901,-0.392,-1.030,-1.230,-2.171,NULL
3.211,12.151,-1.139,-1.130,-1.374,-2.255,NULL
11.207,12.223,-2.675,-1.567,-0.633,-2.497,NULL
26.705,13.830,-7.136,-2.143,1.343,-2.010,NULL
30.920,19.340,-9.092,-0.767,2.298,0.943,NULL
17.877,20.805,-5.864,0.981,0.442,3.802,NULL
8.602,21.013,-2.254,2.311,-1.249,4.541,NULL
4.689,21.513,-0.602,2.710,-1.566,4.791,NULL
1.658,21.776,0.974,3.102,-1.141,5.068,NULL
-1.220,21.639,3.746,3.129,-0.258,5.125,NULL
-3.729,19.396,3.713,2.858,0.370,4.809,NULL
-5.800,16.800,4.754,2.624,0.252,4.096,NULL
-6.089,12.667,4.779,2.187,-0.172,3.540,NULL
-5.509,9.736,4.340,1.448,0.041,2.958,NULL
-5.147,7.754,3.209,0.706,0.694,2.087,NULL
-5.563,6.291,3.306,0.665,0.890,1.138,NULL
-2.102,6.473,2.090,-0.487,0.065,-1.596,NULL
-0.926,7.823,1.969,-0.839,0.284,-2.200,NULL
-0.206,9.338,1.617,-1.064,0.488,-2.575,NULL
0.407,10.836,1.448,-1.280,0.463,-2.853,NULL
0.779,12.166,1.375,-1.494,0.449,-3.266,NULL
1.170,13.737,1.287,-1.513,0.420,-3.675,NULL
1.752,15.158,1.378,-1.537,0.450,-3.706,NULL
1.722,15.994,1.147,-1.693,0.398,-3.651,NULL
1.535,15.984,0.700,-1.684,0.219,-3.609,NULL
1.983,15.883,0.429,-1.347,0.039,-3.493,NULL
2.215,16.104,0.815,-1.007,-0.104,-3.398,NULL
2.871,15.827,0.727,-0.857,-0.215,-3.260,NULL
3.664,15.194,0.781,-0.717,-0.238,-3.009,NULL
4.146,14.299,0.787,-0.593,-0.264,-2.672,NULL
4.670,13.386,0.698,-0.525,-0.417,-2.367,NULL
5.623,12.245,0.121,-0.595,-0.568,-2.053,NULL
6.648,11.283,-0.441,-0.482,-0.724,-1.635,NULL
8.008,10.893,-0.624,-0.397,-0.542,-1.110,NULL
8.604,10.455,-1.079,-0.307,-0.110,-0.470,NULL
8.462,10.458,-1.254,0.102,-0.007,0.245,NULL
7.578,10.972,-0.796,0.449,-0.134,1.074,NULL
6.675,11.734,-0.036,0.738,-0.130,1.758,NULL
5.274,12.708,0.459,0.996,-0.014,2.300,NULL
4.067,13.937,1.028,1.083,0.131,2.723,NULL
2.927,15.040,1.303,1.093,0.309,3.112,NULL
1.995,15.678,1.387,1.152,0.444,3.397,NULL
0.765,16.325,1.856,1.304,0.395,3.532,NULL
-0.220,16.499,2.097,1.338,0.080,3.508,NULL
-0.455,16.128,2.031,1.398,-0.238,3.448,NULL
-0.513,15.379,1.994,1.485,-0.423,3.369,NULL
-0.920,14.440,1.866,1.534,-0.547,3.350,NULL
-1.175,13.082,1.668,1.507,-0.575,3.193,NULL
-1.291,11.685,1.398,1.441,-0.413,2.913,NULL
-1.431,10.321,1.150,1.328,-0.076,2.580,NULL
-1.919,8.968,0.908,1.231,0.124,2.160,NULL
-1.850,7.685,0.773,1.285,0.063,1.702,NULL
-1.601,6.993,1.362,1.194,-0.063,1.270,NULL
-1.499,6.254,1.577,0.953,-0.179,0.798,NULL
-1.058,5.664,1.745,0.695,-0.228,0.313,NULL
-0.819,5.409,2.048,0.423,-0.146,-0.163,NULL
-0.730,5.629,2.477,0.038,0.002,-0.706,NULL
-0.728,6.194,2.750,-0.380,0.046,-1.248,NULL
-0.912,7.224,2.833,-0.917,-0.001,-1.706,NULL
-1.062,8.715,2.305,-1.403,-0.173,-2.239,NULL
-0.438,10.549,1.739,-1.773,-0.237,-2.936,NULL
0.859,12.837,1.395,-1.999,-0.117,-3.544,NULL
1.822,14.670,0.939,-2.148,0.003,-3.698,NULL
1.781,15.584,0.587,-2.065,-0.115,-3.657,NULL
2.144,16.459,0.654,-2.039,-0.174,-3.704,NULL
3.052,16.615,0.724,-1.994,0.154,-3.678,NULL
3.722,16.178,0.864,-1.815,0.630,-3.473,NULL
3.471,15.536,1.019,-1.573,0.611,-3.199,NULL
3.309,14.910,0.910,-1.382,0.050,-2.894,NULL
3.910,13.984,0.415,-1.276,-0.513,-2.545,NULL
4.891,12.773,-0.373,-1.087,-0.618,-2.234,NULL
6.101,11.786,-0.790,-0.794,-0.434,-1.817,NULL
6.790,11.142,-0.957,-0.586,-0.124,-1.308,NULL
6.944,10.437,-1.281,-0.355,0.120,-0.762,NULL
5.328,11.265,0.265,0.790,0.162,1.647,NULL
4.449,12.089,0.606,0.922,0.179,2.061,NULL
