acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.854,9.622,-2.432,0.059,-0.114,0.081,BOMB
-1.666,9.815,-2.384,-0.056,0.233,-0.004,BOMB
-0.487,10.761,-1.549,-0.288,0.368,0.187,BOMB
1.625,12.630,-0.186,-0.747,-0.023,1.057,BOMB
5.499,16.137,-1.199,-2.017,0.595,2.192,BOMB
6.728,15.498,-3.934,-2.951,1.600,3.152,BOMB
8.804,14.802,-3.440,-1.339,-0.116,4.106,BOMB
14.575,22.072,-0.756,-0.698,0.408,5.638,BOMB
12.750,21.177,0.813,-1.128,1.632,6.470,BOMB
13.157,24.270,2.529,-1.303,1.606,6.938,BOMB
10.493,25.003,3.899,-1.597,-0.190,7.879,BOMB
12.339,23.342,3.434,-1.418,-1.695,8.219,BOMB
12.271,22.244,3.049,-1.078,-1.818,8.788,BOMB
9.205,21.141,2.764,-0.915,-1.302,9.031,BOMB
6.573,18.483,2.411,-0.684,-1.111,9.031,BOMB
4.435,17.547,2.287,-0.973,0.172,9.031,BOMB
-0.937,14.658,1.845,-1.683,1.072,9.031,BOMB
-4.531,11.183,0.299,-2.452,1.501,8.779,BOMB
-8.854,6.983,-1.192,-2.794,1.540,8.110,BOMB
-10.430,1.804,-2.557,-3.085,1.173,6.815,BOMB
-12.170,-1.685,-5.080,-2.846,0.692,5.511,BOMB
-12.095,-6.050,-6.086,-2.449,0.074,4.154,BOMB
-9.962,-8.776,-6.782,-1.511,0.142,2.235,BOMB
-6.987,-7.365,-6.776,-0.633,-0.283,0.806,BOMB
-4.710,-7.251,-6.531,-0.168,-0.049,0.596,BOMB
-5.750,-8.325,-6.025,-0.031,0.411,0.387,BOMB
-7.280,-9.108,-6.689,0.154,0.444,-0.046,BOMB
-8.117,-9.558,-7.090,0.525,0.299,-0.540,BOMB
-7.924,-9.813,-7.042,0.959,0.231,-1.186,BOMB
-7.882,-9.020,-6.875,1.033,0.448,-1.586,BOMB
-6.404,-10.347,-7.145,1.157,1.178,-2.173,BOMB
-5.448,-9.687,-6.304,1.605,1.734,-2.608,BOMB
-5.531,-9.313,-6.085,1.765,2.203,-2.761,BOMB
-4.143,-8.648,-4.535,2.352,2.678,-3.524,BOMB
-4.321,-5.970,-2.233,2.858,2.844,-4.165,BOMB
-2.251,-2.462,0.692,2.159,1.854,-4.332,BOMB
0.131,-1.409,1.740,1.660,2.585,-4.285,BOMB
-1.933,0.012,0.454,2.010,2.962,-4.083,BOMB
0.938,4.714,3.260,3.093,3.750,-5.120,BOMB
6.900,8.436,7.433,2.213,4.500,-4.803,BOMB
-2.407,7.494,16.323,1.714,3.870,-2.887,BOMB
6.087,3.275,8.383,1.980,-1.444,-1.629,BOMB
12.457,1.282,5.144,1.053,-2.147,-1.232,BOMB
7.575,2.185,7.868,1.170,0.305,0.596,BOMB
5.962,-1.786,3.689,0.826,0.151,0.824,BOMB
3.192,-1.828,2.694,0.718,1.549,0.073,BOMB
1.826,0.193,1.921,1.316,1.222,0.028,BOMB
2.432,1.061,2.606,1.900,2.067,-0.033,BOMB
-0.559,1.015,3.956,2.279,2.609,-0.401,BOMB
-0.496,1.421,3.061,2.622,1.877,-0.704,BOMB
-1.077,3.999,3.594,3.603,1.951,-1.214,BOMB
-2.033,5.817,6.128,4.241,1.217,-1.719,BOMB
-0.514,8.129,4.789,4.240,0.803,-2.224,BOMB
-1.352,10.301,6.366,4.919,1.901,-2.711,BOMB
-2.965,12.584,4.004,5.005,0.690,-3.289,BOMB
2.359,15.129,7.568,5.962,1.230,-3.492,BOMB
-5.169,18.305,12.398,6.044,1.464,-4.187,BOMB
-0.345,21.254,5.978,4.973,-1.917,-3.096,BOMB
2.749,19.941,4.629,3.825,-0.510,-3.384,BOMB
-1.410,19.364,3.440,4.643,-1.337,-2.893,BOMB
3.382,22.078,4.569,4.480,-1.850,-2.792,BOMB
2.596,19.431,3.601,3.073,-0.884,-2.468,BOMB
3.593,16.632,1.489,3.306,-2.351,-1.490,BOMB
5.998,17.233,1.888,2.784,-1.845,-1.028,BOMB
2.716,14.935,1.046,2.304,-1.390,-0.509,BOMB
-0.114,14.128,1.554,2.273,-2.152,0.031,BOMB
2.517,14.833,5.827,3.281,-6.167,1.183,BOMB
3.764,13.858,3.479,1.110,-3.502,1.354,BOMB
-0.751,9.567,-2.612,0.693,-1.518,1.083,BOMB
-1.273,8.917,-3.613,0.482,-0.997,0.555,BOMB
-1.690,8.709,-4.655,0.563,-0.045,0.313,BOMB
-3.308,9.429,-2.817,0.260,0.676,0.120,BOMB
-3.065,9.777,-1.237,-0.339,1.022,-0.057,BOMB
-3.436,9.356,-0.708,-0.293,0.445,-0.010,BOMB
-2.646,9.457,-1.049,0.106,-0.232,0.083,BOMB
-2.580,9.573,-2.095,0.208,-0.405,0.132,BOMB
-2.189,9.750,-2.666,0.225,-0.386,0.110,BOMB
-1.764,9.805,-2.803,0.177,-0.062,0.040,BOMB
-2.203,9.633,-2.725,0.160,-0.042,0.105,BOMB
-1.976,9.529,-2.548,0.158,-0.192,0.187,BOMB
