acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-15.047,5.784,4.068,-3.096,3.918,-1.797,NULL
-12.313,5.936,3.727,-1.757,2.484,-5.838,NULL
-9.370,14.960,3.601,-0.406,-0.762,-8.138,NULL
-4.949,21.400,1.547,-1.219,-3.825,-8.731,NULL
-0.052,24.756,-0.889,-1.308,-6.161,-8.731,NULL
1.818,25.923,-3.488,-1.427,-7.593,-8.380,NULL
10.552,24.676,-5.808,-2.348,-5.514,-6.493,NULL
13.674,19.787,-6.798,-3.043,-0.179,-4.319,NULL
11.983,16.871,-6.078,-2.637,3.610,-2.926,NULL
6.820,14.407,-5.292,-1.990,3.298,-1.539,NULL
6.241,13.315,-4.713,-0.808,0.435,-0.138,NULL
6.792,13.203,-5.215,0.604,-1.871,1.085,NULL
7.467,13.695,-4.946,1.905,-2.419,2.324,NULL
6.095,16.333,-4.428,2.356,-1.397,3.391,NULL
3.993,17.989,-3.823,2.328,-0.147,4.040,NULL
1.808,18.503,-3.411,2.346,0.836,4.656,NULL
0.047,19.279,-2.991,2.509,1.490,5.124,NULL
-1.637,18.675,-2.056,2.837,2.107,5.510,NULL
-2.485,16.290,-1.040,2.960,2.580,5.691,NULL
-4.603,12.415,0.804,3.166,2.860,6.027,NULL
-8.553,10.385,2.916,3.283,2.751,6.501,NULL
-12.399,8.055,8.809,2.922,1.945,5.961,NULL
-13.154,9.294,7.658,-0.185,2.328,1.980,NULL
-13.024,5.403,4.368,-2.495,2.566,-3.025,NULL
-10.046,8.748,3.133,-1.388,1.051,-5.325,NULL
-7.218,13.319,1.605,-0.621,-0.617,-7.006,NULL
-5.761,18.337,0.640,-0.916,-2.134,-8.296,NULL
-3.224,22.065,-0.725,-0.731,-3.418,-8.731,NULL
1.467,25.706,-0.749,-0.608,-2.701,-8.731,NULL
5.020,24.879,-0.499,-0.605,-0.218,-8.196,NULL
5.706,22.994,-0.019,-0.722,1.774,-6.700,NULL
6.186,20.283,-0.051,-1.228,2.283,-5.167,NULL
5.897,17.280,-0.390,-1.487,1.661,-3.900,NULL
7.104,15.134,-0.129,-1.025,0.408,-2.490,NULL
7.841,13.486,-0.520,-0.568,-0.876,-0.444,NULL
6.441,12.873,-1.149,-0.102,-1.684,1.744,NULL
3.884,13.206,-1.146,0.354,-2.098,3.442,NULL
1.958,13.836,-0.943,0.609,-2.218,4.584,NULL
0.526,15.302,-0.992,0.653,-2.034,5.222,NULL
-0.506,15.732,-0.858,0.787,-1.438,5.532,NULL
-1.560,15.776,-0.662,1.036,-0.819,5.606,NULL
-2.198,15.524,-0.439,1.330,-0.254,5.396,NULL
-2.370,14.683,-0.240,1.555,0.336,4.977,NULL
-2.370,13.149,0.204,1.697,0.975,4.359,NULL
-2.608,11.643,0.776,1.649,1.508,3.642,NULL
-2.553,9.760,1.222,1.425,1.810,2.807,NULL
-2.337,8.000,1.472,1.263,2.028,1.952,NULL
-2.371,6.760,1.882,1.189,2.148,1.095,NULL
-2.606,6.228,2.446,1.091,2.022,0.330,NULL
-2.679,6.025,2.969,0.884,1.669,-0.420,NULL
-2.550,6.488,3.289,0.565,1.114,-1.169,NULL
-2.653,7.631,4.079,0.171,0.703,-1.989,NULL
-2.699,9.030,4.506,-0.793,0.479,-3.510,NULL
-2.440,9.288,3.916,-1.327,0.028,-4.683,NULL
-2.366,9.963,2.799,-1.130,-0.286,-5.018,NULL
-3.780,11.533,2.055,-0.410,-1.315,-5.045,NULL
-3.714,13.444,1.365,0.000,-3.991,-4.566,NULL
-1.943,16.672,1.529,-0.590,-6.161,-3.743,NULL
0.292,18.928,1.614,-1.949,-6.872,-3.084,NULL
0.970,17.925,-0.900,-3.109,-6.532,-2.454,NULL
2.621,15.281,-3.568,-3.040,-6.074,-1.661,NULL
7.307,10.069,-6.624,-1.596,-3.971,-0.777,NULL
10.486,5.784,-8.214,0.999,1.612,0.271,NULL
8.567,8.391,-5.030,3.898,6.976,1.032,NULL
1.642,14.649,-3.319,5.330,8.731,1.316,NULL
-3.662,16.440,-1.435,5.901,7.677,0.953,NULL
-7.090,15.696,2.419,5.923,5.230,0.185,NULL
-6.700,15.763,5.365,4.568,1.780,-0.533,NULL
-2.633,14.801,6.204,2.189,-0.563,-0.883,NULL
1.027,13.388,5.015,-0.742,-1.129,0.194,NULL
-0.142,12.666,2.605,-3.535,-1.365,2.416,NULL
-2.864,13.679,0.434,-5.559,-2.571,4.447,NULL
-5.366,15.677,-1.866,-6.813,-4.130,5.822,NULL
-6.365,14.183,-3.900,-6.458,-4.642,6.176,NULL
-6.903,11.430,-4.799,-5.089,-5.052,5.230,NULL
-5.113,8.038,-4.776,-3.566,-5.151,3.609,NULL
-2.090,6.261,-4.733,-2.265,-3.866,1.735,NULL
-1.470,6.161,-4.934,-1.345,-1.683,0.561,NULL
-0.506,4.847,-5.542,-0.074,1.117,-0.158,NULL
0.191,3.851,-5.328,1.901,4.162,-1.173,NULL
