acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.581,10.172,-1.218,1.239,-1.534,-0.367,SHANGCHI
2.119,10.075,-2.178,1.298,-1.133,-0.224,SHANGCHI
1.480,10.319,-3.209,1.387,-1.061,-0.144,SHANGCHI
1.564,10.766,-4.400,1.553,-0.956,-0.051,SHANGCHI
0.674,11.051,-5.521,1.707,-0.730,0.072,SHANGCHI
-0.627,11.372,-7.607,2.157,-0.668,0.077,SHANGCHI
-1.703,11.728,-8.152,2.705,-0.503,-0.222,SHANGCHI
-2.011,11.943,-8.784,3.109,-0.034,-0.487,SHANGCHI
-2.688,12.284,-8.865,3.322,0.525,-0.671,SHANGCHI
-3.203,12.202,-8.901,3.565,0.924,-0.775,SHANGCHI
-3.394,11.894,-8.804,3.635,1.200,-0.919,SHANGCHI
-3.572,11.497,-8.962,3.857,1.251,-0.974,SHANGCHI
-3.519,11.357,-8.925,3.863,1.192,-1.047,SHANGCHI
-3.391,11.113,-8.986,3.763,1.221,-1.085,SHANGCHI
-2.165,9.935,-8.917,4.048,1.260,-1.135,SHANGCHI
-2.250,9.309,-8.761,4.262,1.213,-1.243,SHANGCHI
-1.806,8.014,-7.317,4.263,1.356,-1.394,SHANGCHI
-0.556,6.938,-6.320,4.096,1.275,-1.425,SHANGCHI
-0.558,5.672,-6.521,3.695,0.895,-1.302,SHANGCHI
1.757,3.953,-5.230,3.630,1.204,-1.317,SHANGCHI
3.039,2.650,-4.015,3.571,1.624,-1.331,SHANGCHI
2.808,1.931,-2.569,2.780,1.420,-0.951,SHANGCHI
3.055,-0.065,-3.323,1.933,0.689,-0.497,SHANGCHI
5.075,-0.794,-3.180,1.426,0.781,-0.426,SHANGCHI
7.246,-0.700,-3.555,0.649,1.679,-0.085,SHANGCHI
8.817,-1.077,-4.337,-0.379,3.103,0.629,SHANGCHI
10.195,-0.704,-4.743,-1.407,4.897,1.246,SHANGCHI
8.527,-0.658,-5.844,-2.490,5.917,1.675,SHANGCHI
11.220,0.149,-6.102,-3.255,5.757,2.161,SHANGCHI
14.712,1.698,-6.591,-4.266,6.880,2.893,SHANGCHI
14.384,1.909,-7.809,-4.544,8.386,3.814,SHANGCHI
11.652,1.882,-6.655,-4.447,7.820,3.819,SHANGCHI
13.286,1.467,-2.485,-4.608,7.940,3.807,SHANGCHI
12.511,0.295,-3.895,-4.769,8.731,4.312,SHANGCHI
9.157,-0.865,-1.391,-4.184,8.731,4.060,SHANGCHI
5.141,-3.521,0.775,-3.994,7.582,3.038,SHANGCHI
3.291,-6.007,2.418,-3.054,5.723,1.915,SHANGCHI
4.660,-6.267,4.965,-2.661,4.508,0.737,SHANGCHI
6.138,-6.260,5.937,-2.639,3.638,0.097,SHANGCHI
7.723,-5.575,5.905,-3.053,3.159,-0.068,SHANGCHI
7.908,-7.118,3.630,-3.140,2.903,0.125,SHANGCHI
8.357,-6.953,3.144,-2.730,2.786,0.115,SHANGCHI
8.050,-6.663,2.935,-2.853,2.709,0.293,SHANGCHI
7.615,-7.323,1.139,-2.939,2.515,0.388,SHANGCHI
7.852,-7.843,0.235,-2.483,2.599,0.598,SHANGCHI
6.060,-6.783,0.497,-2.467,2.671,0.625,SHANGCHI
5.501,-6.753,-1.519,-2.603,2.245,0.424,SHANGCHI
6.544,-7.094,-2.809,-2.540,2.373,0.605,SHANGCHI
5.738,-7.381,-6.537,-2.550,1.899,0.451,SHANGCHI
5.944,-6.342,-9.192,-1.813,1.132,0.216,SHANGCHI
5.168,-6.390,-9.795,-1.035,0.528,0.369,SHANGCHI
3.108,-6.067,-10.918,-0.147,0.187,0.330,SHANGCHI
1.599,-5.983,-9.653,0.876,-0.174,-0.233,SHANGCHI
1.827,-6.513,-7.153,1.653,-0.066,-0.428,SHANGCHI
0.182,-6.487,-3.617,2.086,0.099,-0.432,SHANGCHI
-1.277,-6.305,-2.584,1.651,-0.344,-1.358,SHANGCHI
-0.177,-6.015,-4.929,1.739,-1.312,-2.845,SHANGCHI
2.112,-5.026,-4.398,2.763,-1.894,-3.667,SHANGCHI
3.106,-3.401,-1.546,3.149,-1.618,-3.897,SHANGCHI
4.153,-3.446,-1.124,2.995,-1.090,-4.352,SHANGCHI
4.865,-2.284,-0.128,3.540,-0.463,-4.480,SHANGCHI
5.809,-0.491,1.587,3.423,0.104,-4.426,SHANGCHI
6.938,0.254,2.298,3.412,0.383,-4.245,SHANGCHI
4.042,1.024,2.554,3.215,-0.771,-4.526,SHANGCHI
8.324,3.389,2.341,3.484,-1.392,-4.931,SHANGCHI
10.924,4.981,4.484,3.153,0.233,-5.054,SHANGCHI
7.085,5.767,4.132,2.755,0.679,-4.842,SHANGCHI
9.793,8.776,4.723,2.611,0.374,-4.697,SHANGCHI
9.499,9.204,3.892,2.051,0.736,-4.475,SHANGCHI
7.252,9.193,2.795,2.250,0.400,-4.131,SHANGCHI
6.211,10.186,3.666,2.075,-0.051,-3.777,SHANGCHI
7.898,12.852,4.004,1.471,0.043,-3.942,SHANGCHI
6.766,12.230,2.578,0.858,-0.019,-3.355,SHANGCHI
5.332,11.718,2.009,0.547,-0.322,-2.938,SHANGCHI
5.756,12.220,3.097,0.664,0.200,-3.071,SHANGCHI
6.752,13.657,4.004,0.179,1.324,-3.130,SHANGCHI
5.216,12.680,2.559,-0.414,1.576,-2.325,SHANGCHI
3.373,11.813,1.894,-0.654,1.041,-1.784,SHANGCHI
2.731,11.082,1.463,-0.394,0.399,-1.626,SHANGCHI
3.382,10.710,1.940,0.176,0.350,-1.498,SHANGCHI
