acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.115,10.370,-10.819,2.447,0.544,0.817,SHANGCHI
-0.130,9.702,-11.010,2.714,0.962,0.658,SHANGCHI
-3.578,7.879,-12.705,3.410,0.230,0.478,SHANGCHI
-0.919,9.021,-13.230,3.901,-0.382,0.119,SHANGCHI
-2.114,7.701,-14.054,4.069,-0.202,-0.169,SHANGCHI
-2.239,7.506,-14.785,4.118,0.098,-0.531,SHANGCHI
-3.995,5.990,-15.554,4.344,-0.022,-0.552,SHANGCHI
-3.659,5.624,-16.914,4.765,-0.338,-0.561,SHANGCHI
-3.843,4.822,-17.579,4.952,0.141,-0.854,SHANGCHI
-4.199,5.121,-17.998,5.424,-0.147,-0.705,SHANGCHI
-6.222,5.722,-17.197,5.634,0.016,-0.571,SHANGCHI
-4.402,5.802,-15.766,5.921,0.255,-0.912,SHANGCHI
-3.954,7.956,-8.420,6.482,0.397,-2.311,SHANGCHI
-2.361,9.930,-1.662,5.540,0.505,-2.632,SHANGCHI
0.462,6.807,-0.290,3.687,0.264,-1.675,SHANGCHI
2.737,2.740,-0.825,2.407,0.363,-1.189,SHANGCHI
4.724,0.200,-1.445,1.633,1.381,-1.428,SHANGCHI
7.377,-0.412,-1.329,0.650,2.696,-1.632,SHANGCHI
7.377,-3.124,-2.866,-1.196,5.277,-1.587,SHANGCHI
5.914,-7.075,-5.373,-1.901,6.751,-1.922,SHANGCHI
10.596,-5.339,-6.794,-2.391,8.342,-2.132,SHANGCHI
12.109,-5.931,-9.697,-3.648,8.831,-2.168,SHANGCHI
5.707,-8.074,-6.960,-2.167,8.831,-1.097,SHANGCHI
8.598,-3.402,-0.063,-0.997,8.831,-0.690,SHANGCHI
7.723,-1.886,3.292,-1.839,8.831,0.127,SHANGCHI
-0.639,-5.157,7.527,-0.964,6.158,0.665,SHANGCHI
8.297,-2.102,9.386,-0.589,3.396,0.006,SHANGCHI
8.878,-0.286,9.219,-1.517,6.597,0.338,SHANGCHI
-1.975,-3.922,11.118,-1.503,4.129,0.199,SHANGCHI
3.743,-3.036,10.047,-1.252,2.206,-0.702,SHANGCHI
6.256,-1.270,9.238,-1.457,3.798,-0.559,SHANGCHI
-0.154,-3.037,9.590,-1.483,3.619,-0.663,SHANGCHI
2.677,-2.867,9.422,-1.284,1.963,-1.387,SHANGCHI
5.559,-2.539,8.558,-0.993,2.889,-1.370,SHANGCHI
1.631,-2.672,9.340,-0.991,3.112,-1.389,SHANGCHI
3.785,-2.251,9.493,-1.053,1.963,-1.891,SHANGCHI
6.819,-2.458,8.836,-1.090,2.939,-1.770,SHANGCHI
4.191,-3.386,8.558,-1.108,2.949,-1.794,SHANGCHI
6.051,-3.580,7.702,-1.080,2.627,-1.893,SHANGCHI
6.788,-3.408,7.769,-0.883,2.909,-1.832,SHANGCHI
5.711,-3.763,8.567,-1.004,2.874,-1.785,SHANGCHI
6.266,-5.806,7.409,-1.121,3.023,-1.790,SHANGCHI
6.057,-5.111,7.482,-0.922,2.992,-1.915,SHANGCHI
7.247,-4.553,8.071,-1.215,2.755,-1.850,SHANGCHI
7.805,-5.974,6.553,-1.501,2.991,-1.636,SHANGCHI
6.878,-6.404,6.313,-1.372,3.183,-1.640,SHANGCHI
6.599,-5.476,5.819,-1.638,2.744,-1.526,SHANGCHI
7.167,-6.709,4.078,-1.774,3.004,-1.328,SHANGCHI
6.185,-6.544,3.658,-1.737,2.791,-1.281,SHANGCHI
6.683,-6.442,2.739,-1.809,2.582,-1.163,SHANGCHI
5.989,-7.081,1.343,-1.961,2.381,-0.989,SHANGCHI
5.716,-8.020,-1.165,-1.773,2.129,-0.923,SHANGCHI
5.583,-7.971,-2.913,-1.369,1.744,-0.729,SHANGCHI
5.292,-8.355,-1.741,-1.059,1.786,-0.477,SHANGCHI
3.890,-7.962,-1.644,-1.074,1.729,-0.373,SHANGCHI
3.518,-8.303,-3.771,-0.962,1.132,-0.275,SHANGCHI
4.094,-8.669,-4.163,-0.745,1.008,-0.098,SHANGCHI
2.419,-9.273,-5.628,-0.848,0.981,0.085,SHANGCHI
1.509,-10.356,-6.575,-0.634,0.639,0.215,SHANGCHI
0.687,-11.181,-5.954,-0.103,0.853,0.050,SHANGCHI
0.158,-11.119,-4.632,0.283,0.512,0.044,SHANGCHI
0.033,-10.655,-2.875,0.339,0.204,0.123,SHANGCHI
-0.464,-9.872,-1.791,0.569,0.133,-0.071,SHANGCHI
