acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.514,9.622,-2.865,0.692,-1.621,0.227,RELOAD
1.558,9.439,-3.520,0.694,-1.461,0.305,RELOAD
1.385,9.171,-4.027,0.953,-1.512,0.459,RELOAD
1.269,9.711,-4.298,1.093,-1.612,0.456,RELOAD
1.481,10.174,-5.440,1.089,-1.602,0.402,RELOAD
1.285,10.403,-7.845,1.253,-1.673,0.382,RELOAD
0.898,11.286,-11.808,1.584,-2.273,0.357,RELOAD
1.051,11.978,-18.343,2.591,-3.001,0.489,RELOAD
0.899,12.210,-22.618,5.281,-1.941,0.310,RELOAD
-3.796,16.092,-21.110,7.158,-0.418,-0.177,RELOAD
-6.544,16.298,-20.884,7.318,-0.275,-0.654,RELOAD
-6.712,13.930,-17.547,7.610,0.280,-1.254,RELOAD
-6.507,12.452,-12.175,7.806,1.190,-2.263,RELOAD
-5.128,11.886,-6.354,7.775,1.268,-2.857,RELOAD
-2.526,12.057,-1.100,7.122,0.842,-2.988,RELOAD
0.547,11.314,2.888,5.745,0.378,-2.618,RELOAD
3.075,9.737,5.841,4.493,0.089,-2.164,RELOAD
4.845,9.012,9.794,2.979,0.106,-1.695,RELOAD
5.102,8.564,12.345,0.400,-0.332,-0.533,RELOAD
3.686,7.824,9.425,-2.573,-0.993,0.955,RELOAD
1.253,7.689,4.351,-4.671,-1.419,2.151,RELOAD
-0.609,8.737,0.100,-5.973,-1.352,2.429,RELOAD
-2.466,11.152,-4.641,-7.241,-0.727,2.024,RELOAD
-5.110,12.195,-10.704,-7.956,-0.919,1.888,RELOAD
-9.277,16.619,-19.755,-8.539,-1.948,2.255,RELOAD
-10.757,13.070,-32.750,-7.906,-2.816,2.974,RELOAD
-8.098,7.448,-32.750,-4.041,-0.782,1.649,RELOAD
-12.629,7.698,-32.750,-1.288,-0.498,0.188,RELOAD
-8.034,4.436,-29.488,1.769,-1.066,-0.443,RELOAD
-7.217,6.382,-23.316,3.490,-0.198,-1.437,RELOAD
-5.552,6.830,-19.977,4.187,0.317,-1.787,RELOAD
-5.517,6.990,-17.549,4.971,0.540,-1.886,RELOAD
-4.083,6.698,-13.691,5.960,0.726,-2.398,RELOAD
-0.961,8.567,-9.222,6.568,1.580,-3.131,RELOAD
-0.509,9.143,-4.103,6.266,2.149,-3.240,RELOAD
-0.246,8.676,-0.050,5.327,1.390,-2.617,RELOAD
1.275,7.302,2.523,4.085,0.495,-1.642,RELOAD
1.309,5.973,4.218,2.386,0.018,-0.502,RELOAD
1.067,4.892,4.698,0.568,-0.034,0.199,RELOAD
0.849,4.442,4.134,-1.188,0.095,0.528,RELOAD
1.102,4.771,2.831,-2.716,0.194,0.764,RELOAD
0.946,5.793,0.501,-4.348,0.195,1.022,RELOAD
-0.218,7.167,-4.571,-6.093,0.000,1.684,RELOAD
-1.793,8.287,-11.267,-7.310,0.099,2.355,RELOAD
-2.072,10.515,-16.235,-7.846,1.003,1.965,RELOAD
-1.033,12.775,-20.202,-8.370,1.955,1.203,RELOAD
1.970,11.642,-19.278,-7.537,3.135,0.668,RELOAD
3.040,11.505,-15.804,-6.286,4.276,-0.011,RELOAD
4.480,12.217,-12.878,-5.581,4.953,-0.933,RELOAD
5.144,11.205,-10.074,-4.850,5.264,-1.435,RELOAD
4.281,9.821,-7.467,-3.762,5.046,-1.595,RELOAD
2.040,9.414,-4.885,-2.489,3.953,-1.538,RELOAD
0.901,9.348,-2.870,-1.392,2.184,-1.681,RELOAD
0.721,9.968,-1.974,-0.604,0.785,-1.878,RELOAD
0.879,10.333,-1.750,-0.110,-0.201,-1.788,RELOAD
1.475,10.350,-1.897,0.212,-0.844,-1.450,RELOAD
2.085,10.455,-1.744,0.392,-0.952,-1.013,RELOAD
2.533,10.857,-1.213,0.144,-0.592,-0.548,RELOAD
2.104,10.480,-1.399,-0.140,0.058,-0.177,RELOAD
0.983,9.754,-1.564,-0.052,0.573,-0.069,RELOAD
0.069,9.806,-0.945,0.269,0.548,0.002,RELOAD
0.003,10.199,0.257,0.332,0.397,0.074,RELOAD
-0.043,9.929,0.641,0.165,0.444,0.175,RELOAD
-0.377,9.529,0.702,0.027,0.497,0.281,RELOAD
-0.918,9.209,0.610,-0.033,0.408,0.309,RELOAD
-1.226,8.916,0.058,0.048,0.116,0.281,RELOAD
-1.227,8.845,-0.525,0.247,-0.272,0.202,RELOAD
-0.990,9.423,-0.811,0.385,-0.539,0.098,RELOAD
-0.683,10.088,-0.834,0.325,-0.514,0.020,RELOAD
-0.236,10.213,-0.796,0.129,-0.221,-0.038,RELOAD
0.034,9.890,-0.723,-0.069,0.212,-0.073,RELOAD
-0.049,9.276,-0.562,-0.119,0.395,-0.035,RELOAD
-0.220,8.849,-0.298,-0.001,0.282,0.033,RELOAD
-0.232,8.717,-0.214,0.090,0.114,0.054,RELOAD
-0.222,8.791,-0.417,0.078,0.019,0.048,RELOAD
-0.519,9.329,-0.662,0.046,0.031,0.003,RELOAD
-0.767,10.049,-0.786,0.032,0.007,-0.128,RELOAD
-0.544,10.386,-0.805,0.058,-0.069,-0.256,RELOAD
0.055,10.261,-0.791,0.139,-0.126,-0.274,RELOAD
0.607,9.991,-0.522,0.171,-0.077,-0.155,RELOAD
