acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.772,5.202,-7.283,-0.123,2.146,-0.139,HULK
1.389,4.407,-7.772,0.259,2.063,0.174,HULK
0.015,3.890,-8.245,0.776,1.592,0.464,HULK
-1.288,0.470,-13.280,0.960,0.817,0.580,HULK
-3.804,0.075,-20.447,1.043,1.224,0.203,HULK
-4.083,4.817,-29.441,2.096,2.371,-0.098,HULK
-10.558,10.414,-32.750,4.346,2.342,0.071,HULK
-15.460,18.928,-27.576,6.306,2.779,-0.640,HULK
-15.196,23.813,-21.610,6.258,4.148,-1.422,HULK
-15.721,28.042,-15.859,6.754,3.650,-1.454,HULK
-11.581,32.750,-8.764,6.474,3.614,-1.701,HULK
-7.328,32.750,-0.312,5.562,3.559,-1.177,HULK
-6.985,32.357,7.071,4.821,1.343,-0.162,HULK
-4.934,32.025,13.452,2.712,0.411,0.304,HULK
-5.863,29.588,15.404,1.186,-0.305,0.592,HULK
-6.769,26.724,15.528,-0.968,-1.200,0.622,HULK
-5.579,25.748,10.791,-3.407,-1.372,0.319,HULK
-4.704,25.365,2.597,-5.361,-1.666,0.165,HULK
-2.627,25.548,-5.834,-6.383,-2.182,0.275,HULK
-2.891,22.966,-14.994,-7.091,-2.273,0.485,HULK
-1.208,18.442,-21.160,-5.748,-1.696,0.333,HULK
-0.729,13.293,-20.955,-5.201,-1.622,0.709,HULK
-0.895,4.392,-24.278,-3.374,-2.065,0.719,HULK
0.674,-0.987,-22.294,-3.506,-0.401,0.312,HULK
1.599,-6.694,-26.584,-1.756,-0.323,0.177,HULK
3.004,-7.600,-24.708,-0.047,-0.579,0.294,HULK
2.902,-5.271,-25.535,1.180,0.339,0.278,HULK
0.392,-0.922,-22.925,3.168,0.317,0.266,HULK
-0.696,5.956,-19.478,4.035,0.777,-0.011,HULK
-1.713,12.186,-19.812,4.181,1.510,-0.201,HULK
-5.364,16.587,-21.634,5.570,1.176,-0.272,HULK
-6.751,23.917,-17.771,6.194,2.380,-1.127,HULK
-7.016,28.642,-14.698,5.752,3.573,-1.490,HULK
-6.089,31.131,-9.284,6.597,3.632,-1.091,HULK
-6.760,31.149,1.386,6.473,2.534,-0.474,HULK
-8.068,29.285,11.618,4.987,1.469,-0.001,HULK
-7.597,26.408,17.031,2.209,0.520,0.072,HULK
-5.783,24.802,14.557,0.015,-0.446,-0.057,HULK
-3.125,23.185,11.256,-2.120,-1.488,-0.077,HULK
-1.864,22.769,7.103,-4.076,-2.287,0.070,HULK
-1.397,24.370,-2.059,-6.311,-2.548,0.035,HULK
-0.086,26.029,-12.297,-8.013,-2.220,0.045,HULK
-1.352,23.472,-22.200,-7.035,-2.578,0.462,HULK
-3.830,19.682,-23.603,-6.283,-2.766,0.700,HULK
-4.119,16.690,-23.052,-5.557,-1.672,0.489,HULK
-3.986,14.774,-18.257,-5.321,-1.700,0.589,HULK
-4.611,13.592,-14.501,-4.966,-2.558,0.883,HULK
-5.368,12.041,-12.293,-4.196,-2.113,0.406,HULK
-4.252,11.648,-8.750,-3.721,-2.037,0.150,HULK
-5.084,10.408,-6.088,-3.919,-1.987,-0.077,HULK
-2.923,9.744,-4.914,-3.281,-1.679,-0.620,HULK
-0.655,8.945,-2.655,-2.497,-0.997,-0.950,HULK
0.135,7.348,-1.127,-1.946,-0.577,-1.348,HULK
0.943,4.947,0.314,-1.433,-0.615,-1.433,HULK
0.661,4.353,0.355,-1.017,-0.902,-1.377,HULK
1.097,4.126,-0.844,0.038,-1.451,-1.143,HULK
1.935,4.199,-0.252,1.438,-1.608,-0.761,HULK
1.691,4.749,1.718,2.211,-1.489,-0.493,HULK
1.482,5.426,3.106,1.884,-1.226,-0.566,HULK
1.617,6.302,2.213,1.579,-0.873,-0.849,HULK
2.409,6.934,2.696,1.918,-0.410,-0.996,HULK
2.945,7.461,3.898,2.185,-0.037,-1.042,HULK
3.391,8.100,4.593,2.220,0.258,-0.974,HULK
3.258,9.319,6.546,1.886,0.362,-0.696,HULK
3.301,9.559,6.476,0.990,0.320,-0.424,HULK
2.747,9.125,5.739,0.612,0.320,-0.328,HULK
2.326,9.111,5.214,0.621,0.114,-0.281,HULK
2.077,8.973,4.648,0.483,0.034,-0.295,HULK
2.426,8.781,3.595,0.406,0.130,-0.243,HULK
2.528,8.774,3.064,0.363,0.450,-0.086,HULK
1.891,8.946,2.767,0.230,0.837,0.066,HULK
0.937,9.333,2.370,0.175,1.076,0.201,HULK
-0.177,10.095,2.762,0.136,1.154,0.235,HULK
-0.917,10.921,3.118,0.027,1.138,0.103,HULK
-0.572,10.134,3.042,-0.114,0.985,-0.019,HULK
0.076,9.064,2.042,-0.105,0.507,-0.012,HULK
-0.161,8.864,2.473,-0.121,0.114,0.156,HULK
-0.516,9.048,1.638,-0.121,-0.072,0.257,HULK
-0.874,9.660,2.157,0.080,-0.168,0.155,HULK
-0.316,9.916,2.176,0.040,-0.099,-0.033,HULK
