acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.599,9.157,2.841,0.019,0.781,-0.216,LOGOUT
0.360,9.108,2.752,0.074,0.766,-0.269,LOGOUT
0.198,9.211,3.029,0.213,0.639,-0.413,LOGOUT
0.324,9.404,3.112,0.250,0.316,-0.549,LOGOUT
1.157,10.024,3.368,0.181,-0.141,-0.501,LOGOUT
3.436,10.702,3.018,0.159,-0.404,-0.416,LOGOUT
5.077,12.341,2.457,-0.038,-0.745,-0.131,LOGOUT
8.491,13.580,0.682,-0.073,-1.140,0.806,LOGOUT
8.707,14.998,-0.514,0.761,-1.070,2.049,LOGOUT
8.361,16.986,0.144,1.808,-1.089,2.942,LOGOUT
8.811,18.528,1.362,2.110,-0.880,3.506,LOGOUT
8.851,20.748,0.920,2.376,-0.670,4.516,LOGOUT
8.165,22.805,1.490,2.505,-0.646,5.360,LOGOUT
8.476,23.013,1.054,2.776,-0.619,5.966,LOGOUT
7.712,23.533,2.319,2.788,-0.777,6.725,LOGOUT
6.411,21.497,1.368,2.480,-1.349,7.187,LOGOUT
8.049,20.295,1.110,2.857,-1.413,7.112,LOGOUT
7.437,18.711,0.780,2.858,-1.310,7.488,LOGOUT
5.251,16.276,0.126,3.064,-1.327,7.551,LOGOUT
2.646,13.791,0.104,3.173,-1.357,7.388,LOGOUT
0.437,9.933,-0.470,3.378,-1.423,7.317,LOGOUT
-2.271,7.076,0.596,3.738,-1.422,6.564,LOGOUT
-3.219,3.778,1.473,3.016,-1.179,5.451,LOGOUT
-5.061,-0.111,1.062,2.546,-0.945,4.694,LOGOUT
-6.783,-4.214,2.268,2.203,-0.700,3.874,LOGOUT
-7.275,-9.299,3.356,1.809,-0.060,2.950,LOGOUT
-8.487,-13.259,4.570,1.572,0.451,1.978,LOGOUT
-7.739,-16.607,4.751,0.637,0.334,1.150,LOGOUT
-3.819,-18.275,1.405,0.279,-0.112,0.323,LOGOUT
-0.566,-19.624,0.247,0.270,-0.063,0.323,LOGOUT
-0.785,-21.465,-2.583,0.224,-0.025,0.509,LOGOUT
-0.635,-21.233,-0.198,0.852,0.832,0.291,LOGOUT
-0.735,-7.416,-0.991,-1.632,-0.206,-1.846,LOGOUT
2.306,-2.977,-0.506,-0.922,0.436,-2.532,LOGOUT
2.656,4.649,2.222,-0.791,0.689,-2.037,LOGOUT
4.393,8.193,4.267,-1.825,1.433,-1.499,LOGOUT
7.822,7.710,0.557,-2.816,2.231,-1.171,LOGOUT
6.992,6.186,-1.558,-2.150,2.216,0.174,LOGOUT
-0.298,1.612,-2.417,-1.384,-0.690,0.828,LOGOUT
1.332,0.692,-5.730,0.884,-2.811,0.625,LOGOUT
2.961,1.930,-1.740,3.428,-2.046,0.901,LOGOUT
0.768,2.985,7.103,2.772,-0.743,1.146,LOGOUT
0.989,0.538,1.926,1.041,0.393,1.225,LOGOUT
0.592,-2.376,0.649,2.377,0.956,1.589,LOGOUT
-5.224,-3.187,7.157,1.560,0.376,0.964,LOGOUT
-2.831,-8.028,0.897,-1.347,-1.382,-0.090,LOGOUT
1.429,-11.666,-5.348,-0.992,-1.747,-1.238,LOGOUT
5.166,-13.652,-5.006,0.009,-1.249,-1.555,LOGOUT
5.691,-15.153,-1.051,-0.874,-0.515,-1.329,LOGOUT
3.630,-16.664,-4.365,-2.504,-0.833,-1.064,LOGOUT
4.221,-19.765,-6.957,-2.190,-1.103,-1.287,LOGOUT
4.851,-21.490,-6.318,-2.033,-1.504,-1.230,LOGOUT
9.577,-24.587,-8.492,-1.561,-0.769,-0.781,LOGOUT
9.492,-25.710,-7.590,-0.007,1.164,0.233,LOGOUT
4.764,-22.835,-5.944,0.866,1.264,0.729,LOGOUT
5.201,-20.481,-5.673,1.631,0.301,0.744,LOGOUT
6.324,-20.513,-5.224,1.782,0.175,1.021,LOGOUT
6.636,-19.282,-6.160,1.924,0.547,1.362,LOGOUT
6.022,-17.541,-3.500,1.902,1.325,1.544,LOGOUT
1.905,-15.457,-2.927,0.731,1.414,1.636,LOGOUT
-1.360,-12.979,-2.663,0.306,0.547,0.635,LOGOUT
-1.083,-8.781,-0.449,0.296,0.052,-0.221,LOGOUT
-0.252,-3.366,1.951,-0.399,-0.191,-0.984,LOGOUT
2.273,1.806,3.967,-1.342,0.439,-1.251,LOGOUT
2.049,5.535,3.075,-1.704,0.883,-1.442,LOGOUT
3.948,6.407,2.207,-2.238,1.427,-1.276,LOGOUT
2.553,-1.157,-5.454,0.631,-2.404,-0.156,LOGOUT
4.090,-0.240,-2.214,2.377,-1.879,0.294,LOGOUT
4.540,0.731,0.949,3.229,-0.973,0.795,LOGOUT
3.676,1.005,4.828,2.649,0.317,1.244,LOGOUT
0.743,-1.906,3.903,0.924,0.504,1.555,LOGOUT
0.537,-12.172,-2.502,-0.754,-0.784,-0.137,LOGOUT
0.564,-14.183,-3.618,-1.068,-0.726,-0.586,LOGOUT
0.562,-15.152,-6.821,-1.446,-1.327,-1.046,LOGOUT
4.940,-16.583,-7.495,-0.251,-0.882,-1.141,LOGOUT
4.367,-16.549,-3.050,0.102,-0.027,-0.512,LOGOUT
3.568,-17.000,-0.482,-0.632,0.501,-0.285,LOGOUT
-0.282,-16.534,-1.235,-1.354,0.377,-0.217,LOGOUT
-2.135,-15.851,-3.208,-1.568,-0.888,-0.789,LOGOUT
2.378,-15.288,-2.991,-0.641,-0.378,-1.374,LOGOUT
