acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.893,9.753,-4.342,-0.795,-1.916,-0.312,RELOAD
-0.423,8.781,-5.919,-0.994,-0.760,-0.873,RELOAD
-0.828,8.931,-8.627,-0.804,-0.471,-1.217,RELOAD
0.944,9.607,-10.662,-0.151,-0.341,-1.316,RELOAD
1.351,10.829,-13.634,0.868,-0.856,-0.509,RELOAD
1.322,10.690,-15.971,1.643,-0.228,0.245,RELOAD
-1.425,10.919,-16.506,2.896,1.143,0.042,RELOAD
-4.283,14.997,-16.967,4.358,1.515,-0.101,RELOAD
-6.649,18.166,-17.222,5.469,1.474,0.008,RELOAD
-8.403,21.226,-17.805,6.819,1.024,-0.236,RELOAD
-7.677,23.528,-17.342,8.577,1.121,-0.681,RELOAD
-6.285,24.969,-14.798,8.731,2.305,-1.103,RELOAD
-4.285,24.519,-8.551,8.731,3.281,-0.918,RELOAD
-3.178,19.074,-0.249,7.424,3.838,-0.383,RELOAD
-3.829,17.146,8.612,5.669,2.968,-0.462,RELOAD
-2.510,14.620,12.441,2.743,1.537,-0.097,RELOAD
-2.529,11.056,12.148,0.284,0.876,0.069,RELOAD
-2.992,9.888,10.352,-1.372,-0.060,0.170,RELOAD
-2.528,9.346,5.845,-3.365,-0.519,-0.009,RELOAD
-3.154,7.985,0.583,-4.671,-1.019,-0.328,RELOAD
-4.981,7.121,-5.197,-5.362,-2.517,-0.183,RELOAD
-4.853,7.483,-15.230,-6.124,-4.522,0.846,RELOAD
-1.800,6.172,-24.309,-6.289,-2.922,0.735,RELOAD
1.004,2.850,-28.776,-5.172,0.170,-0.863,RELOAD
0.386,3.149,-32.181,-3.068,0.044,-0.975,RELOAD
1.748,2.620,-32.750,-0.662,-0.730,-0.094,RELOAD
2.041,3.166,-32.750,1.969,0.064,-0.318,RELOAD
-0.300,6.574,-28.280,4.078,0.973,-0.527,RELOAD
-0.654,8.945,-24.185,5.328,0.805,-0.173,RELOAD
0.117,10.267,-18.375,6.391,1.443,-0.321,RELOAD
-0.332,12.000,-10.704,6.824,2.175,-0.132,RELOAD
-0.836,10.955,-0.567,6.769,3.136,-0.231,RELOAD
-5.592,13.052,10.938,5.148,3.560,-1.251,RELOAD
-4.079,12.288,15.016,1.627,1.276,-0.849,RELOAD
-2.607,10.360,11.245,-1.237,-0.373,0.186,RELOAD
-2.669,9.048,5.659,-2.864,-0.789,0.143,RELOAD
-2.416,8.121,0.322,-3.799,-0.844,-0.069,RELOAD
-2.893,7.926,-4.108,-4.225,-1.646,0.009,RELOAD
-1.103,8.547,-7.462,-4.609,-1.889,0.147,RELOAD
-2.153,10.125,-11.024,-5.152,-2.040,0.320,RELOAD
-0.112,10.594,-14.199,-5.578,-1.744,0.549,RELOAD
-0.304,11.220,-14.695,-5.713,-0.404,0.345,RELOAD
-1.006,12.340,-14.379,-5.546,0.205,-0.016,RELOAD
0.147,13.069,-13.036,-5.310,0.669,-0.176,RELOAD
0.970,13.565,-11.221,-5.188,1.804,-0.601,RELOAD
-0.159,13.588,-9.848,-5.105,2.779,-1.126,RELOAD
-1.442,12.931,-8.882,-4.754,2.466,-1.471,RELOAD
-1.341,12.208,-8.192,-3.892,1.282,-1.652,RELOAD
-0.623,11.703,-7.663,-2.802,0.203,-1.663,RELOAD
0.578,11.283,-7.109,-1.634,-0.631,-1.514,RELOAD
1.375,11.062,-6.272,-0.708,-0.951,-1.099,RELOAD
1.361,10.988,-5.410,-0.085,-1.030,-0.645,RELOAD
1.285,10.911,-4.660,0.217,-0.863,-0.344,RELOAD
0.903,10.707,-4.111,0.275,-0.626,-0.167,RELOAD
0.320,10.318,-3.708,0.218,-0.610,-0.030,RELOAD
-0.052,9.874,-3.601,0.170,-0.984,0.120,RELOAD
0.389,9.587,-3.695,0.186,-1.333,0.222,RELOAD
0.640,9.694,-3.801,0.260,-1.374,0.266,RELOAD
0.646,9.813,-3.964,0.318,-1.295,0.322,RELOAD
0.779,9.688,-4.140,0.371,-1.080,0.337,RELOAD
1.095,9.774,-3.874,0.477,-0.515,0.210,RELOAD
1.073,10.117,-3.419,0.501,0.148,0.009,RELOAD
1.194,10.272,-3.079,0.542,0.571,-0.079,RELOAD
1.346,10.237,-2.759,0.606,0.911,-0.020,RELOAD
0.927,10.237,-2.385,0.706,1.079,0.152,RELOAD
0.322,10.485,-2.057,0.795,0.994,0.381,RELOAD
-0.152,10.714,-1.837,0.795,0.865,0.591,RELOAD
-0.593,10.725,-1.595,0.684,0.802,0.717,RELOAD
-0.883,10.506,-1.573,0.478,0.769,0.724,RELOAD
-1.036,10.060,-1.828,0.303,0.660,0.669,RELOAD
-1.200,9.896,-1.804,0.340,0.510,0.630,RELOAD
-1.115,10.023,-1.673,0.360,0.347,0.509,RELOAD
-0.867,10.073,-1.812,0.256,0.266,0.380,RELOAD
-0.717,9.933,-2.068,0.169,0.214,0.351,RELOAD
-0.639,9.834,-2.245,0.128,0.172,0.325,RELOAD
-0.577,9.614,-2.274,0.116,0.194,0.230,RELOAD
-0.562,9.535,-2.240,0.114,0.179,0.134,RELOAD
-0.582,9.534,-2.113,0.074,0.138,0.052,RELOAD
-0.507,9.468,-2.130,-0.008,0.092,-0.037,RELOAD
-0.482,9.426,-2.241,-0.092,0.082,-0.155,RELOAD
