acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.022,8.925,2.801,0.077,-0.561,0.055,IRONMAN
0.084,9.260,2.905,0.230,-0.576,0.151,IRONMAN
-0.068,10.420,4.029,0.277,-0.427,0.035,IRONMAN
-0.061,11.690,5.306,-0.079,-0.275,-0.112,IRONMAN
-0.227,13.085,6.756,-0.755,-0.188,0.183,IRONMAN
-1.131,13.125,7.509,-1.508,-0.030,0.470,IRONMAN
-1.276,13.548,9.694,-2.519,-0.051,0.414,IRONMAN
-0.913,12.387,9.801,-4.185,-0.224,0.532,IRONMAN
-1.335,11.430,10.460,-5.615,-1.204,0.717,IRONMAN
0.586,10.602,12.213,-8.184,-1.322,1.374,IRONMAN
-1.072,5.009,4.213,-8.731,-1.759,1.826,IRONMAN
-1.191,-1.131,-5.111,-7.062,-1.568,1.663,IRONMAN
0.376,-2.007,-3.041,-1.981,-0.348,0.637,IRONMAN
0.829,0.221,3.988,-0.663,-0.087,-0.235,IRONMAN
0.983,2.201,7.438,0.197,0.199,-0.330,IRONMAN
1.949,3.771,9.556,-0.118,0.189,-0.292,IRONMAN
2.986,3.848,9.228,-0.026,-0.090,-0.321,IRONMAN
3.354,3.528,9.447,0.201,-0.022,0.055,IRONMAN
2.763,2.827,9.209,0.050,0.103,0.470,IRONMAN
1.958,1.689,8.275,0.192,-0.239,0.686,IRONMAN
2.136,0.008,6.570,0.582,0.089,1.176,IRONMAN
1.420,0.784,7.691,1.013,0.327,1.155,IRONMAN
1.529,1.881,10.784,0.511,-0.102,0.556,IRONMAN
2.668,0.983,9.192,-0.006,-1.077,0.092,IRONMAN
7.826,1.189,7.721,0.243,-1.750,0.380,IRONMAN
11.436,2.851,10.925,0.832,-1.994,1.859,IRONMAN
10.671,5.130,16.615,0.926,-2.704,3.228,IRONMAN
9.528,5.186,18.064,0.322,-3.515,3.969,IRONMAN
10.287,2.573,14.045,-0.083,-3.421,4.494,IRONMAN
8.232,0.300,11.790,-0.107,-3.038,4.672,IRONMAN
7.452,-2.582,9.474,-0.407,-2.982,4.121,IRONMAN
6.895,-4.970,6.643,-0.565,-2.804,3.639,IRONMAN
5.310,-6.258,5.750,-0.512,-3.135,3.049,IRONMAN
4.989,-7.215,4.058,-0.799,-3.541,2.479,IRONMAN
5.214,-8.346,1.619,-0.989,-3.497,2.443,IRONMAN
4.904,-8.564,0.262,-0.909,-3.228,2.728,IRONMAN
4.355,-8.702,-0.034,-0.937,-2.691,2.908,IRONMAN
4.318,-9.367,-0.386,-1.057,-2.261,2.809,IRONMAN
5.896,-9.903,-1.342,-0.973,-1.914,2.758,IRONMAN
5.940,-8.779,-1.658,-1.001,-1.275,3.368,IRONMAN
2.085,-9.484,-4.316,-1.112,-0.457,3.743,IRONMAN
2.219,-11.081,-1.799,-0.344,0.312,2.742,IRONMAN
3.890,-9.139,1.220,-0.251,0.688,1.595,IRONMAN
3.552,-8.031,1.753,-0.470,1.026,1.131,IRONMAN
4.490,-6.431,1.613,-0.005,1.781,1.082,IRONMAN
2.832,-4.919,2.896,0.683,2.385,1.192,IRONMAN
2.174,-3.796,5.810,1.204,2.599,0.552,IRONMAN
6.983,-5.158,7.651,0.224,0.498,-0.891,IRONMAN
5.930,-5.228,6.516,-0.339,-0.471,-0.154,IRONMAN
4.564,-5.085,5.745,-0.379,-1.216,0.567,IRONMAN
2.853,-4.038,7.888,-0.475,-1.539,0.923,IRONMAN
0.771,-3.374,8.220,-1.256,-2.095,0.569,IRONMAN
1.535,-5.320,4.632,-1.074,-2.206,-0.098,IRONMAN
1.401,-3.874,5.510,-0.658,-2.037,-0.697,IRONMAN
2.064,-5.290,1.460,-0.855,-2.005,-1.038,IRONMAN
1.634,-5.757,-2.112,0.000,-1.426,-1.218,IRONMAN
0.575,-5.359,-1.271,0.860,-0.770,-1.949,IRONMAN
1.453,-6.027,-2.542,1.074,-0.277,-2.543,IRONMAN
2.253,-7.409,-3.595,1.884,0.597,-2.638,IRONMAN
1.923,-8.166,-0.591,2.906,1.335,-3.109,IRONMAN
1.566,-6.139,2.696,2.693,1.730,-4.145,IRONMAN
3.735,-6.621,0.434,2.384,1.699,-5.444,IRONMAN
8.948,-6.028,1.316,3.302,1.636,-6.432,IRONMAN
10.092,-2.993,6.258,3.679,1.701,-6.394,IRONMAN
8.883,0.183,5.459,3.175,1.624,-6.515,IRONMAN
8.506,1.498,5.900,2.772,1.482,-6.795,IRONMAN
10.307,5.722,4.761,3.495,1.186,-6.945,IRONMAN
6.098,10.631,5.208,3.937,-0.945,-7.017,IRONMAN
5.786,13.597,4.878,2.971,-2.514,-7.220,IRONMAN
7.358,15.668,3.562,1.967,-2.325,-7.467,IRONMAN
8.304,16.287,3.896,1.418,-1.988,-6.170,IRONMAN
8.676,16.433,3.849,0.381,-0.958,-3.309,IRONMAN
6.723,15.857,4.086,-1.142,0.815,-1.769,IRONMAN
4.575,13.797,2.494,-2.125,2.234,-1.188,IRONMAN
2.140,11.636,1.526,-2.139,2.530,-1.054,IRONMAN
0.768,9.592,1.107,-1.252,1.923,-0.982,IRONMAN
0.706,8.698,1.392,0.111,1.117,-0.626,IRONMAN
0.656,9.133,2.570,1.043,0.557,-0.060,IRONMAN
0.562,9.795,3.374,1.224,0.317,0.417,IRONMAN
0.361,10.203,3.707,0.803,0.404,0.698,IRONMAN
